Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
1066.382326,0.13288690390832475,0.126212037558699,0.12330740007955762,0.11836425914540205,0.13051695278787978,0.13285949714950387,0.13608594812856578,0.13181795367933213,0.131333106319248,0.1266442195775044,0.15426023596861677,0.17312592779364425,0.19048024863294827,0.18287241497941484,0.18639392820840797,0.1971292867749566,0.1966629427165899,0.19249429942450472,0.19196232919291653,0.19697253857104288,0.20656912739862435,0.19757061128244066,0.1993575239172948,0.20821059807814477,0.20624411982126073,0.20392408465337167,0.20657295589884062,0.2110424283427227,0.21563899917997367,0.21243766855859403,0.21322663361500047,0.21662834138244194,0.20620846968309392,0.20813450318326326,0.21309995563798553,0.2156911975654639,0.2206950463003479,0.2169083443560012,0.2146737130200267,0.20923372262578901,0.20866715677729847,0.2232884160282369,0.21353266827495881,0.22051987245695087,0.2183850863418022,0.21789853418811772,0.21696287474189277,0.21519992419100184,0.22121387241604967,0.2219538553586556,0.2169672908744629,0.21283598201655518,0.2165600312626612,0.2298958825415397,0.22384811576101107,0.22713625370363288,0.2217980125378006,0.22447430579875854,0.23199171300135696,0.22393109240023626,0.23714117589242423,0.22755236468043574,0.22888510883327204,0.22819345219274323,0.22426249134688508,0.22662451134581743,0.22794475832740604,0.2298203013161941,0.22554156052088498,0.22612386835466322,0.23560865446728593,0.23878758105454959,0.23051564954874806,0.2361897425470282,0.23752196737301012,0.23061700702718652,0.23130927538110094,0.23197967408398076,0.22975160778586579,0.23981183194422676,0.21986765739603623,0.2291174465357406,0.22856244731287495,0.2301403617016094,0.23349626223432213,0.2330743457920248,0.22790330630496797,0.23374076452507928,0.23884214697709882,0.23498088586973645,0.23741105679583047,0.23386080057093,0.24638517922286512,0.235333876991178,0.23611354505103652,0.22932877801151602
1067.598235,0.13477158739954043,0.12779018074827633,0.12834130445208183,0.1280237640494037,0.13488624311319514,0.13515444432470422,0.13340125238695402,0.1300750268048271,0.13159645986155877,0.12408508715615928,0.15763478161917666,0.1742677307628123,0.18285181270298367,0.18339971771720606,0.18394497166098991,0.19625463922440034,0.19524489990041594,0.19323538163921242,0.20052156322737608,0.19366147541892878,0.2052018269736447,0.20466005613324853,0.20794386798552184,0.1944361267850951,0.2064304588700498,0.20957590002745158,0.19985673289224437,0.2086515642067886,0.20600372433855912,0.21264395146923656,0.20202295413724586,0.21181056082735575,0.2162914009305871,0.20918110134291734,0.20197450513131587,0.21708469035334105,0.21344268227756122,0.2161876553545115,0.21657493439216938,0.21899048606359614,0.218043418826678,0.22090274467022092,0.21612469391397673,0.21993085009875116,0.21634300746066146,0.23027885345997778,0.22296867810932486,0.21248224444019245,0.21527666554208016,0.2122799002097275,0.22714288864828877,0.2203728070504206,0.22047103353659778,0.22160421277314665,0.22445054719337793,0.22066206693589888,0.22051427648175156,0.22542314568891533,0.21859828397677755,0.22739952465283755,0.21905786066926022,0.22048668553893727,0.22408849971892358,0.22389814337328465,0.23229771270965466,0.22395243509635274,0.22777006323398083,0.23229011192276314,0.22049794393082384,0.2224931137859123,0.23318010977223433,0.22258069395652585,0.23143209479598179,0.2298876079996347,0.23719349244222604,0.23928142383859471,0.23038128665118993,0.22877405208794302,0.23344820451639436,0.23584611119934604,0.22875412096028444,0.22722555900831923,0.2347221869493453,0.23834244152907716,0.2264756833462737,0.23993479814226928,0.23116460156180604,0.22915890190910726,0.23786397141953347,0.2258124944207812,0.24416779805374092,0.23455319383073858,0.22672782713135314,0.22798993879666887,0.2377398842411007,0.2293302128507003
1070.028672,0.14074244878046013,0.13545649690074998,0.13075535048034076,0.1325878212843314,0.13638883679545777,0.13521591142158182,0.13986501448843086,0.13174226243128417,0.14106536219877763,0.13345957708777806,0.1513199588186167,0.17607324984148756,0.18927096612080865,0.18114649339511535,0.19373120005465633,0.2055557962858491,0.17980222471401203,0.20576000659217183,0.19879007509571192,0.20067156864523436,0.20062661810977078,0.2002050958017605,0.19650042141961863,0.2037013975166973,0.20651373853935845,0.2096756387544177,0.20758903784996957,0.2158767056759394,0.20960229706280342,0.21410396560802633,0.2078237122636314,0.20622872331927278,0.2135515488992107,0.21187474505896137,0.2142908884139846,0.22070202520909937,0.21247501736762256,0.2217611127208341,0.21460412703749854,0.2167184080650826,0.2131277053816277,0.22972078235354448,0.22356058049065225,0.22265581145429475,0.21684380551971344,0.2139474562543701,0.2187493968739356,0.2232927424202465,0.2294807733198873,0.22268133766008882,0.2280358653503654,0.21853220123478878,0.22579017863000064,0.22963378513612479,0.22463418630455403,0.22823587878776916,0.230481430543153,0.22897776788742252,0.23018472106374877,0.22804138966160517,0.2264814547876335,0.23450964955426637,0.2254867214716695,0.23074610111538393,0.23007349864653454,0.2311266846221899,0.226756761381296,0.22489394451702943,0.23032181055674686,0.23136847765862453,0.22958457053834297,0.22771053069171243,0.23777937308182412,0.23011503330228075,0.2324737580290941,0.22858424620042636,0.23118603276821145,0.23698122717267558,0.227693459367149,0.23516944188725022,0.23586527640668442,0.23590873997523884,0.21994854031035654,0.23559967344648353,0.24161060693818628,0.23386261511635986,0.22831751954027513,0.24395389405629908,0.24058513583184316,0.22927454093941954,0.2405081684257568,0.23322250208763337,0.2369454371102647,0.24548189887926392,0.2512683988561456,0.234184275963045
1072.457267,0.13361264944792803,0.1314366766574156,0.1295398989636976,0.1206679192059508,0.12763631769288283,0.14756669309260612,0.14403024261716335,0.14542737405202702,0.13608973883830422,0.12265583565219211,0.16191248319252877,0.16767446634294694,0.19293344802976356,0.18888598218346145,0.19258868353118508,0.19627776099039493,0.19669055088217896,0.20156300430983767,0.20484338939745905,0.2091246498624443,0.194380947582569,0.21159449710520517,0.21194822330889992,0.20086173684666564,0.2023369255556546,0.21474281469730322,0.21487784283915942,0.20702448613562607,0.21533104094949795,0.21592753201445108,0.20644280406633575,0.214239214761009,0.21525017275700806,0.20695983823989567,0.21435985845843836,0.22253381303470163,0.2171764980209953,0.22344983314659264,0.21894123967186324,0.22124786741616803,0.22632826147270665,0.2189916776455864,0.22331098211969644,0.22081330571864016,0.22302050057968073,0.2200955905176534,0.22800513318137908,0.2261897170087701,0.22060286539293816,0.23249583643512986,0.21979112794581968,0.21298843015207267,0.220019268609555,0.22123586621242433,0.22524663093039027,0.23340357625918312,0.228394309231558,0.2244763117245882,0.2249867877544804,0.2299651566819115,0.22869476875454808,0.22826635702693152,0.2273346472531714,0.2273742533782312,0.23382812093482708,0.22693439338358967,0.2253270269069475,0.2281494480235759,0.23741990832531495,0.23203156854641208,0.23738913778684823,0.23385867883352152,0.23375154255048386,0.23504231132921613,0.23656341358074534,0.2366848769988047,0.22658212523745053,0.23855792033591108,0.2362787253917389,0.2312937266156119,0.24296888030766947,0.23715550141503405,0.23546880380229818,0.23434910687570143,0.23561296474658425,0.23248575659047957,0.242865763347188,0.23850131715334794,0.2409088655157614,0.22827586135650488,0.23777376309281606,0.2402418044855453,0.2449534892463875,0.24112859533943917,0.23223315196314542,0.24538876394324616
1074.884022,0.132218240562317,0.1342174508633773,0.13488266448621467,0.13102197890597206,0.1330738341303399,0.14508076210667936,0.1455406513614185,0.13238850435631916,0.1456694163139459,0.1253478466553438,0.1545971018057215,0.17736929267829107,0.18708934550396547,0.1955694963059284,0.1931743282357123,0.21174856192808297,0.2066923928692455,0.1968830569582924,0.20061117925902788,0.20453526713916648,0.20769301838089266,0.2068847718355215,0.20995910849888397,0.20819823292571008,0.20329835351743078,0.21147919118974035,0.2022834512929579,0.2087061224347201,0.2165173290801734,0.21006876436505711,0.2154961957020084,0.22323233704831572,0.21333747246790952,0.2262048534554583,0.21769847468814993,0.21123540173611988,0.2161363883966902,0.21835431012735243,0.22697998174384937,0.222562264357188,0.21599386875051824,0.21555048356476494,0.22476818734532822,0.22069834954884188,0.2207437352230777,0.22327830476453003,0.2307097492932915,0.23546809840826313,0.2270718213892864,0.22479793004915552,0.22384763325885754,0.22763696625773874,0.2208987837582024,0.23219914842022898,0.22722900444027458,0.22678121036858018,0.2283815402473405,0.23302192152548035,0.22367323177898357,0.2311496433375185,0.2288129720448938,0.23159827804047825,0.22855377996878976,0.2343348031821392,0.23650301629319948,0.2332350013067772,0.23663729414729603,0.23378729957610062,0.2334530411722398,0.22915680652161252,0.2367289152429632,0.2295697421010219,0.24319212868094792,0.23808917412589353,0.23721063164766293,0.23016209690258116,0.2358771130374634,0.235231194401087,0.23958956523605568,0.22935921812528562,0.23288957748521177,0.24296855630241793,0.2295409893444577,0.23811785324612242,0.23251040647339857,0.2468801013855637,0.23899069385291424,0.24115168347312202,0.24356323146995448,0.23605067663772636,0.24204004138164423,0.24314199533626848,0.2329951575870837,0.24578048497502777,0.2403226962306513,0.23341317047488194
1077.308934,0.1392613505961572,0.13614974997406132,0.13254446061345515,0.13987345593041603,0.14380922405073915,0.13841112741349837,0.14416541792605245,0.15157927551542832,0.14766628629350537,0.12999494042158796,0.15654638447078814,0.18077821120232065,0.1924050831744887,0.1959480560273996,0.19941071622997317,0.19642914812360812,0.20204814840735413,0.20544621889868914,0.2145339521080997,0.20330344490171898,0.20915772149812054,0.21179016791659488,0.20753093778598258,0.20745172460635636,0.2167219621667066,0.20971375054733177,0.21180334842979112,0.2085880421918004,0.2186936256245676,0.21633448239583017,0.20698515494658512,0.22360342215480902,0.2211518619259058,0.22386309087123718,0.2207316764148555,0.2232279312192413,0.22527046940817183,0.22904607418492626,0.21883593213472488,0.22003911705833373,0.22850713855786037,0.21778938436075432,0.22359592672122602,0.22715330175387405,0.2232124610380244,0.21527629480637075,0.2162849032016971,0.22594661044197475,0.22561138431266498,0.22481237341751587,0.22026867745161377,0.23469446754571255,0.22154486266082754,0.229805616353209,0.23334963676671325,0.22459315506250427,0.22916832666375037,0.22715690377662648,0.23583751499577504,0.23140340253095054,0.23190065096468704,0.2288840689290854,0.22730775335337433,0.2367311235929499,0.23833966099225357,0.22912295125461002,0.23058256669925595,0.23334166261567538,0.23398512091696855,0.235210973033114,0.23670555616999056,0.24164058995256052,0.23995383624365077,0.23751291350651182,0.24287067885324928,0.23813571430049457,0.24065060031524665,0.23434597402727353,0.24095750835509472,0.23778476676243673,0.2363396550171829,0.2405479450772567,0.2349655095926863,0.2446607866132584,0.23710480384557966,0.23967579751676976,0.24359953782003604,0.24127206066937348,0.23620313527759018,0.2484218494193322,0.23279399139857213,0.2434376267565965,0.24724172873570555,0.24560329186708524,0.24790212226191144,0.24232791189653635
1079.732006,0.1476300176588396,0.14130159573628961,0.13448693555355212,0.13627213012131764,0.1469294991436775,0.14598666271104221,0.14573986227715838,0.14021346417383504,0.14643124444113415,0.14234992013579736,0.1676041100067406,0.18654933009384397,0.18657165108498588,0.19791400115839528,0.20260581739409478,0.20726519168546823,0.2058891631559264,0.21437267445493047,0.20331596138894828,0.20629109830984052,0.2114464968358249,0.20885767468202343,0.2202788579339186,0.21032239271799463,0.2178624209146143,0.21060113712658063,0.217984907690509,0.21979045282046883,0.21775700068107035,0.21893563636743046,0.21928048304774697,0.21525009586714908,0.22305439351238598,0.2281288090862722,0.21997310494170652,0.23026067846890433,0.22620011228686757,0.23134354541910898,0.22323727085047698,0.22301782999219763,0.22812021107443703,0.23021144245442765,0.22861640908107442,0.21933691533729957,0.2229467485342068,0.2280164033640543,0.22553990591409329,0.23939804187280916,0.2235713138513633,0.23831553904886432,0.23188303846514088,0.23723198899535455,0.24081533191761617,0.23537743660232138,0.23267662305788206,0.23141947850878733,0.235108715100239,0.2373254837216582,0.2403102795116906,0.2471924567788054,0.23671915494301204,0.23670244567742324,0.23872499523896898,0.24882359894888892,0.23581270148149547,0.24285770482647995,0.24237621190223055,0.2321379043425083,0.2418789949422384,0.24281481715583936,0.23921648387509073,0.2462979634700104,0.24248914403897506,0.24030186180398047,0.24415791212086427,0.24000557307137924,0.24795435992744985,0.23956361371445717,0.2408461228455612,0.23959622009993203,0.24762178394405823,0.23955540998165242,0.24642346306398466,0.24684960604092482,0.2446655479285048,0.24482679701271975,0.24286506507919026,0.24217229734822399,0.24434995354806838,0.2509810167324454,0.2472162387152487,0.24614782044579928,0.24806228382714618,0.2591226288036834,0.26029905810634857,0.24654813138276027
1082.153236,0.14259952941919923,0.1420268498916425,0.1457550531897165,0.14581695959529262,0.14094223569860664,0.14841169398998338,0.14640125554663824,0.15188348555521008,0.14893820590963214,0.13541405816687194,0.16699423407326153,0.18468854638150609,0.2084602795581939,0.19618048772582297,0.21135326963635745,0.21197927487492424,0.20256413857842487,0.20439447672080033,0.21130912626724216,0.21474864928825696,0.21897192203016824,0.20865778899816873,0.21801572965039714,0.21969150740582408,0.21767782502808755,0.2220013693716168,0.22407616412993706,0.22124915784883695,0.22345408022001906,0.226020656753139,0.23118319190833647,0.2194774105225341,0.22967697790779712,0.2366358476330532,0.22467511626597686,0.23167195446920577,0.23593009898970546,0.2278586157888351,0.2280369397766108,0.22956253932673962,0.22643626101705816,0.2302743391069121,0.23515562045307412,0.23977394969518187,0.23416452864680815,0.22980216165627512,0.23417374979029507,0.23186949109752625,0.2378814936507477,0.23509803030162188,0.2363246257449098,0.2346786891111487,0.2370433352059059,0.23626848902540268,0.243433564909807,0.23300443814860922,0.241353780673065,0.24235930985335855,0.23328957728485486,0.24750816979162044,0.23551344010869216,0.24793237072759472,0.23183632038285426,0.24755575301448254,0.24421609151143694,0.23376661982696634,0.24141032670468326,0.24256659855493276,0.24289740500784124,0.23773535388428532,0.24285849835154255,0.2444686791751927,0.23674221083017055,0.24544250856334962,0.25882089194008057,0.24594127232546223,0.24354559553117475,0.24197608695370676,0.24003794953074806,0.243859135548306,0.24201948120650807,0.24295778144824046,0.2488716768635001,0.2502523361251355,0.24548314955350203,0.23985366141983006,0.2468842026585726,0.2489034175093767,0.2447983262237234,0.24812168714686608,0.2479845490558013,0.2492856159558645,0.2577489074756,0.253006603966547,0.24106329214455302,0.24886807591189625
1084.572625,0.1534290994714556,0.15652897990567394,0.14709294967929673,0.1531239178476341,0.14798514020294737,0.15930629779707436,0.16556215887329304,0.15520553592139982,0.15232567505575598,0.15110122687648023,0.16960537235961787,0.19685731389368522,0.19922375489873434,0.20045260111252608,0.21434003893468873,0.216128425761767,0.21357586808592363,0.2197214348475062,0.22577717373362952,0.21353739069977043,0.21771478696487,0.2132757027816706,0.22411771466664443,0.2167289508769599,0.22681103576684764,0.22544547324674238,0.22162957749710333,0.21808785244037204,0.22442281889619972,0.22921894296360348,0.2229669919158119,0.22750801586067884,0.23140304099127978,0.225220398451557,0.22974660878966768,0.22913357960742567,0.2447517982440506,0.23355059163451083,0.23498560459060597,0.2331392257105406,0.23146396290331647,0.23750484684402892,0.2338085919350827,0.2336104219054867,0.23343100232973688,0.23519558783847108,0.2470732781985108,0.23572341332737387,0.23686532682858796,0.24075483309052337,0.24072455025560394,0.23788734973808237,0.2402371191169022,0.24478501280434917,0.2470210381394829,0.24355100238792637,0.24200974381011783,0.2484806202131508,0.24868532807124671,0.2487780179946101,0.24821116165743956,0.24031550705170268,0.24778017181548043,0.24230996342964292,0.24657959533795185,0.2445054322426708,0.2380345402220648,0.24668037962595285,0.2423174290682038,0.2513194041830871,0.2545281620038897,0.25012027288080557,0.24130340465549763,0.2457667302371615,0.24755961577495186,0.25742430771205227,0.24495224793503986,0.24952969195827793,0.24958644505524405,0.24983861757107959,0.2485961594493242,0.2526141991395127,0.2559694335037328,0.257942518423912,0.2581057638350515,0.2574917098014293,0.2517011122221585,0.24983015309849657,0.2542496194394043,0.26379200965071914,0.24997950073955055,0.2517604990272335,0.24886486154152798,0.25244427507947076,0.2539438487630512,0.25579076190788025
1086.990173,0.15346132113688518,0.16306485439958293,0.15145636435612622,0.1564757362284718,0.15139886192221522,0.15346038589342126,0.15642757036359725,0.15224976478588104,0.15362607448762863,0.14513015013712482,0.177462976485662,0.19313881292922638,0.20233207841795456,0.21370724907097072,0.21321489305119523,0.21705372545896653,0.21359439683237968,0.2152375746177709,0.21707766204628376,0.21813814531377762,0.22355142968780323,0.22368241017217008,0.2280228753844608,0.227503382626398,0.21763182848320928,0.23048914740913992,0.22383867062622562,0.22768417608802205,0.22577623297774677,0.23564961501324994,0.23536156657321902,0.23145343103925753,0.22973057584102777,0.23678869493517665,0.2259065051532509,0.2326855265111823,0.2246036631288388,0.2348157203968697,0.23347807784909355,0.23823090054658466,0.24451551154612516,0.23766879287550088,0.24229286092522725,0.23703752868841285,0.23587297993949372,0.2406258814494485,0.2439890930617254,0.25121803617274674,0.2404778458263422,0.24310501201960105,0.24940830968302696,0.24918830472473738,0.24841722152300177,0.24886652027289968,0.24445774084436694,0.2608510911243534,0.2424164409535736,0.24120363107349976,0.2435876683029938,0.23782922762867795,0.25951596122328263,0.2502903937115726,0.24995159878001902,0.24221547951079536,0.2414230288212733,0.25229197681558213,0.2512777698145832,0.2502500681702001,0.2518624366015954,0.2555792207017629,0.24834186565828953,0.24419224857603578,0.25612243223583514,0.26119339370704475,0.25994516890700936,0.2526011592759924,0.2448715993739353,0.25829877020786735,0.25442928788093533,0.25214418066337047,0.2548763979999685,0.2583295398166036,0.2557647016011026,0.2545098033555814,0.25413501911196956,0.25202480158677626,0.2570970078281926,0.25514731622659875,0.25747784061378537,0.2484397270194778,0.25638585862557817,0.2492954328468239,0.257437218435706,0.24742159285215387,0.25639052118661676,0.26206291936678094
1089.405879,0.15421979534585914,0.15991160703076177,0.1502954245676252,0.15530937251813542,0.1555899407516813,0.158241355349386,0.16793592224464685,0.15145223615455874,0.162986508388933,0.15280575261116372,0.17945258769784098,0.20793465884574186,0.21633052821790652,0.21067246402596762,0.21937870654899672,0.22452126002463463,0.21500509571429785,0.22341732757282712,0.22721432615401796,0.22121400434953992,0.22779577167868081,0.23220366589767577,0.2269881121778639,0.23096251262625034,0.2344093549550829,0.23331960704736393,0.2295747109169687,0.23094945584967283,0.24200854174274208,0.23643046913166027,0.23672698041840118,0.2384887127174149,0.23003338938748596,0.2407513674552393,0.2373423558892236,0.23385718924794177,0.23244107248597037,0.2461730329161397,0.24395603703450558,0.2458892272436305,0.2386029941549578,0.24262863354444703,0.2355192920276695,0.24821257187413806,0.24107151667720841,0.2437554781984208,0.2445556883458998,0.24972912173169934,0.2542051112241811,0.24555351185371385,0.2424493406531088,0.25086104934719455,0.2544492870791749,0.2645889017660883,0.2576506798986461,0.24858641961776629,0.24499036077159556,0.24958182997199718,0.2391930547239942,0.2507981783885708,0.2513834340819712,0.2511686002008879,0.2531581872420321,0.2517955984502764,0.24898715148298775,0.2522865480496161,0.2515615362400634,0.2544718808370025,0.25446964814391015,0.25741782818082737,0.2528038079158217,0.2646140467064922,0.25515402676309934,0.26396419984827274,0.25930701444756443,0.2535345717473353,0.2572934815441676,0.26059214624801064,0.2628157380993689,0.2628911666599449,0.2587003131471984,0.2611255356457075,0.25899354688373505,0.26906997619357936,0.2526968244834025,0.2638224996175699,0.2521377150743169,0.2554444801633352,0.26760412255490557,0.26541114299808094,0.25624641011669086,0.26651416532586236,0.25900706121451916,0.2553977817859065,0.2689039075365082,0.26627630922945017
