Wavelength (nm),Absorbance (AU) 2024-11-20 15:35:53,Absorbance (AU) 2024-11-20 15:50:59,Absorbance (AU) 2024-11-20 16:06:05,Absorbance (AU) 2024-11-20 16:21:11,Absorbance (AU) 2024-11-20 16:36:17,Absorbance (AU) 2024-11-20 16:51:23,Absorbance (AU) 2024-11-20 17:06:29,Absorbance (AU) 2024-11-20 17:21:35,Absorbance (AU) 2024-11-20 17:36:41,Absorbance (AU) 2024-11-20 17:51:46,Absorbance (AU) 2024-11-20 18:06:52,Absorbance (AU) 2024-11-20 18:21:58,Absorbance (AU) 2024-11-20 18:37:04,Absorbance (AU) 2024-11-20 18:52:10,Absorbance (AU) 2024-11-20 19:07:16,Absorbance (AU) 2024-11-20 19:22:22,Absorbance (AU) 2024-11-20 19:37:28,Absorbance (AU) 2024-11-20 19:52:34,Absorbance (AU) 2024-11-20 20:07:40,Absorbance (AU) 2024-11-20 20:22:46,Absorbance (AU) 2024-11-20 20:37:52,Absorbance (AU) 2024-11-20 20:52:58,Absorbance (AU) 2024-11-20 21:08:04,Absorbance (AU) 2024-11-20 21:23:10,Absorbance (AU) 2024-11-20 21:38:16,Absorbance (AU) 2024-11-20 21:53:22,Absorbance (AU) 2024-11-20 22:08:28,Absorbance (AU) 2024-11-20 22:23:34,Absorbance (AU) 2024-11-20 22:38:40,Absorbance (AU) 2024-11-20 22:53:46,Absorbance (AU) 2024-11-20 23:08:52,Absorbance (AU) 2024-11-20 23:23:58,Absorbance (AU) 2024-11-20 23:39:04,Absorbance (AU) 2024-11-20 23:54:10,Absorbance (AU) 2024-11-21 00:09:48,Absorbance (AU) 2024-11-21 00:24:54,Absorbance (AU) 2024-11-21 00:40:00,Absorbance (AU) 2024-11-21 00:55:05,Absorbance (AU) 2024-11-21 01:10:11,Absorbance (AU) 2024-11-21 01:25:17,Absorbance (AU) 2024-11-21 01:40:23,Absorbance (AU) 2024-11-21 01:55:29,Absorbance (AU) 2024-11-21 02:10:35,Absorbance (AU) 2024-11-21 02:25:41,Absorbance (AU) 2024-11-21 02:40:47,Absorbance (AU) 2024-11-21 02:55:53,Absorbance (AU) 2024-11-21 03:10:59,Absorbance (AU) 2024-11-21 03:26:05,Absorbance (AU) 2024-11-21 03:41:11,Absorbance (AU) 2024-11-21 03:56:17,Absorbance (AU) 2024-11-21 04:11:23,Absorbance (AU) 2024-11-21 04:26:29,Absorbance (AU) 2024-11-21 04:41:35,Absorbance (AU) 2024-11-21 04:56:41,Absorbance (AU) 2024-11-21 05:11:47,Absorbance (AU) 2024-11-21 05:26:53,Absorbance (AU) 2024-11-21 05:41:59,Absorbance (AU) 2024-11-21 05:57:05,Absorbance (AU) 2024-11-21 06:12:11,Absorbance (AU) 2024-11-21 06:27:17,Absorbance (AU) 2024-11-21 06:42:23,Absorbance (AU) 2024-11-21 06:57:29,Absorbance (AU) 2024-11-21 07:12:35,Absorbance (AU) 2024-11-21 07:27:41,Absorbance (AU) 2024-11-21 07:42:47,Absorbance (AU) 2024-11-21 07:57:53,Absorbance (AU) 2024-11-21 08:12:59,Absorbance (AU) 2024-11-21 08:28:05,Absorbance (AU) 2024-11-21 08:43:11,Absorbance (AU) 2024-11-21 08:58:17,Absorbance (AU) 2024-11-21 09:13:23,Absorbance (AU) 2024-11-21 09:28:29,Absorbance (AU) 2024-11-21 09:43:35,Absorbance (AU) 2024-11-21 09:58:41,Absorbance (AU) 2024-11-21 10:13:47,Absorbance (AU) 2024-11-21 10:28:53,Absorbance (AU) 2024-11-21 10:43:59,Absorbance (AU) 2024-11-21 10:59:06,Absorbance (AU) 2024-11-21 11:14:11,Absorbance (AU) 2024-11-21 11:29:17,Absorbance (AU) 2024-11-21 11:44:24,Absorbance (AU) 2024-11-21 11:59:29,Absorbance (AU) 2024-11-21 12:14:35,Absorbance (AU) 2024-11-21 12:29:41,Absorbance (AU) 2024-11-21 12:44:47,Absorbance (AU) 2024-11-21 12:59:53,Absorbance (AU) 2024-11-21 13:15:00,Absorbance (AU) 2024-11-21 13:30:05,Absorbance (AU) 2024-11-21 13:45:12,Absorbance (AU) 2024-11-21 14:00:18,Absorbance (AU) 2024-11-21 14:15:24,Absorbance (AU) 2024-11-21 14:30:29,Absorbance (AU) 2024-11-21 14:45:36,Absorbance (AU) 2024-11-21 15:00:42,Absorbance (AU) 2024-11-21 15:15:55,Absorbance (AU) 2024-11-21 15:31:12
1056.638481,0.1471242346912994,0.12656524715792433,0.12029484417999126,0.13619550066421415,0.13301750903859522,0.14064276515134802,0.13101315506170721,0.132177917943383,0.14575666867202655,0.1162719012145042,0.17624865644092083,0.1742934996798334,0.18028766751422676,0.19454371125639072,0.19412704990932736,0.20187011456750506,0.19638987594401014,0.20621648326787742,0.19213412345522488,0.20428791534593135,0.19922209099910257,0.2026088874679986,0.20535826834594706,0.20220020097840152,0.204373586106148,0.19968342357099905,0.20649914877761452,0.21266601863187254,0.21173078392131936,0.21167774421452742,0.21538688592994748,0.20721598436462613,0.2099697238195549,0.20947851873388926,0.2173473902666296,0.2087384185501532,0.21718934792192549,0.21699272823871715,0.2146270687389104,0.22153792398870392,0.21781135583688988,0.22180262935229328,0.22110655123369846,0.2108283525191287,0.2303613654076855,0.22628449714889923,0.22428623307957152,0.22468632797519636,0.2256254305192678,0.2221063253297518,0.2365093825498002,0.21817812742048198,0.21622827300783065,0.2206781113334432,0.22430079932935978,0.2318267374022688,0.22510824428091214,0.2262268874186607,0.2369801687915549,0.23262782782693414,0.229879694155305,0.23113857666353196,0.21116685083995385,0.22524519705594562,0.2289943316881915,0.22159617648049032,0.22062870125414663,0.22369548001729428,0.23145369510045088,0.22852971176544312,0.21656364153049099,0.23519848321196518,0.23941698392049512,0.22452857487747632,0.2300336349053918,0.23632375013855764,0.2322523173834308,0.24373444428471247,0.233339714147878,0.24593091422400054,0.24082082743959005,0.24400888173527163,0.23030398902842478,0.22245444988759738,0.23629959420846755,0.22961698425412863,0.2459190772384019,0.2472497904398634,0.23682448739831377,0.22847662457078308,0.238044245167232,0.24884158383113475,0.24210551196308808,0.23458478421101517,0.2345475739795137,0.24416554651063493
1059.077204,0.12427210016171895,0.13887277031399414,0.13495381334957984,0.1138111605460169,0.134811738540989,0.12761443979634748,0.12959154512174983,0.1356562515464697,0.13658178398305532,0.13008965700179045,0.1748020250473732,0.1904764229852937,0.19025364751006962,0.183110985160045,0.198954767582189,0.19114573354999298,0.20188967567318108,0.19825851538278294,0.19720598995863592,0.19532299327906671,0.2027215368791996,0.201266012006941,0.2059228293729785,0.2124189668585305,0.21669092070273152,0.21266655932564205,0.2210724105882359,0.20664479995934676,0.2147644113324257,0.21707674678649247,0.21499058678587854,0.21434974732617448,0.21453280174788017,0.20438659860084787,0.21194285711154473,0.2121931267721037,0.23409781534314744,0.21580706580875908,0.21802379450088158,0.2235927506911884,0.20964019266678924,0.2146209739886262,0.2255639769106819,0.22052185693398157,0.21443709711546732,0.2318293202560536,0.22787456496954833,0.2113918085799856,0.22916816735428494,0.2247849804748695,0.2299565745812431,0.2067314342970366,0.22726957854463012,0.2278395489008309,0.2335092996870236,0.23088904676005434,0.22704104786584034,0.22658386340502762,0.23777218538163003,0.23427299772191798,0.23252977093120536,0.23593239029084628,0.24467096615539086,0.23540108936205562,0.22963676498957064,0.2317850121347831,0.23234718099992555,0.24070893438365923,0.2395575847222644,0.22157056734770098,0.2396625127653079,0.2333119876311789,0.2345540958436345,0.2391382097121356,0.23069524339949438,0.21814729589553766,0.22463234353628658,0.2469997838977854,0.2343085818797282,0.242832310779181,0.24016017001131273,0.23258026047602892,0.2251193448485007,0.22682265754631412,0.24242925886451508,0.23913013002798883,0.24790437988411423,0.22935152742247814,0.23958071075527088,0.2572365504901187,0.2313526095430471,0.2385349500574056,0.2425405755622845,0.24183967448370094,0.23979804635230612,0.24603741074373306
1061.514086,0.13041121457011337,0.13838613354109905,0.12792911607056207,0.12816335195343728,0.12818015929457982,0.14084094804158456,0.139714242962975,0.1335174807806338,0.1445608138384223,0.1225120994091249,0.1649045142505207,0.19083403600327503,0.2064714195992041,0.18573372857212517,0.19884420408805312,0.20468126698564043,0.1899988568837384,0.1930777090550159,0.20339766586869,0.20227351444201883,0.20415248178272202,0.19387057778947386,0.20710754126395606,0.20536489373490288,0.21557090729537987,0.20353723075129249,0.20058571385008353,0.21314113685897307,0.21111341270426365,0.212782910854454,0.2253434715996621,0.21944197466416202,0.2175060876481092,0.20980196470895704,0.199689157225139,0.23156134717139382,0.21593587877260537,0.21541663456548416,0.2102050772570548,0.21770934444706194,0.2157820473686925,0.22067112715566506,0.235929076601287,0.22263017171762503,0.21355731584215037,0.22957721620778085,0.2185816604985627,0.2299202631248564,0.21041459977643778,0.21443297817724186,0.2243272767259755,0.2307189988228934,0.23287532212841197,0.21140116974669057,0.21165408749700623,0.2308993501093754,0.22653311753816005,0.22323295436304894,0.22752202371701458,0.22498789050862406,0.2442593583680617,0.23497737793958823,0.23137886185610948,0.22651072694674626,0.22442172720415524,0.23426362545636767,0.2286208136894707,0.23426750951820352,0.23929376571658842,0.2335603857864666,0.21579722833961384,0.24002335622066093,0.2299099058859201,0.2349237951894974,0.2328200115237309,0.23402711294620543,0.23081803502510334,0.23289421453651762,0.23713655268224404,0.2368288044204646,0.23287872256412392,0.23629932859299357,0.22971737671423,0.2305960226842847,0.2461577707865951,0.23798050376047647,0.24057489215205036,0.24128338378489894,0.24690107544434636,0.24131562227528786,0.2310222743540522,0.24923810149574316,0.23949855245047647,0.23777529694626115,0.23630169130500842,0.23426078317116736
1063.949127,0.1435579894673574,0.1303716812123779,0.1257050290481781,0.12768982098456302,0.13343503098467968,0.13970779973287656,0.14098851398359655,0.13735341186818534,0.1300393462668405,0.12475530837876277,0.16972788222642277,0.175697607115285,0.18901984917195572,0.1961216224872935,0.19624797637006033,0.2091199375742499,0.1965511777279424,0.19730504996105672,0.2042789582076591,0.1955442482129816,0.20929668885021252,0.1995256908620223,0.19272853922826055,0.21365513732593114,0.19667424654702492,0.20467483214436208,0.19451450472021073,0.21402749359767964,0.21047468293127866,0.21277434349496577,0.21758622497739546,0.2068692606930428,0.21963355895097958,0.2158153996340405,0.22000333091402827,0.21675983632401946,0.2288063684700791,0.21329339141366907,0.2196625964826502,0.21981136304768464,0.22644010043350143,0.22220899776057232,0.21641060199916035,0.223224743229544,0.21696053840266993,0.22596690114316842,0.22542982959890173,0.2200356366721864,0.21800618546741785,0.2304064485445422,0.2247424843695818,0.22207320136009884,0.22621142633305094,0.22841401395974623,0.23282566462316123,0.24151829784938925,0.21975848901326134,0.23347136067379237,0.23426650564581208,0.2192324805150735,0.2290825911399801,0.2334524558042931,0.21909525234633534,0.22664018907152603,0.22950843724948342,0.22721368654091248,0.22926027053521492,0.22855031351336086,0.22188060451758568,0.22416625584134642,0.23033742656702255,0.23436304642088626,0.23756390604388491,0.24275200402267116,0.23443496417614673,0.233587618653696,0.2279818416920041,0.22746628134671473,0.23302355906980884,0.23275793772322692,0.22887466838066545,0.23236146220812068,0.24654252300415477,0.24695550263696367,0.23650045925990312,0.2391200924164486,0.2390403309003062,0.23844436958205883,0.23874491977765042,0.23935951623358145,0.24331975846076273,0.24448633295658317,0.22352299071381065,0.23939053336765273,0.2453980308061065,0.24367282716966004
1066.382326,0.1313592312749711,0.1387270813465675,0.13740360735466342,0.12922565992825746,0.14243244407179606,0.13793359671279506,0.13291015861551617,0.1409757530903732,0.1335127373977903,0.12763435540432652,0.1725503733023722,0.18360912604371665,0.20452451774984715,0.18723039454549958,0.19501103304133402,0.1845745210180256,0.19891791335034426,0.19276426516586118,0.2012271952527657,0.20870622637053488,0.19911564718666216,0.20550946110848226,0.20986963155843188,0.19652603910867583,0.20549627199072498,0.2146140079939737,0.20952300107527588,0.2096912804889433,0.21533157734490493,0.221037646572973,0.21950132856555518,0.21468299747718486,0.21518642766502935,0.2155253541716221,0.2162561364210281,0.2164661969089159,0.2141074543260673,0.2197704092341254,0.22444801392228517,0.21067725724499783,0.21442135297239848,0.23176634103938074,0.23521782567800995,0.22718401609420047,0.22438476288206305,0.22433363237638815,0.22145766105266468,0.22390223045931884,0.23017398115712803,0.22820593802874117,0.21836318549775868,0.22841984683251662,0.22006184618078142,0.2280533439529457,0.23012048374675478,0.22403898182826398,0.22495580440873797,0.226162240669735,0.21727515891059146,0.230833282157487,0.23619749768623655,0.23524862144661612,0.21863594715781032,0.2419546520698268,0.21707206578326252,0.2290449532963991,0.22733290665672465,0.22684131496719942,0.2324973059380424,0.21543607012167448,0.2362989465201146,0.24287891004777765,0.2374872698949454,0.2472456046030944,0.2301930827160904,0.2307244793178965,0.23609247716229567,0.22213916976015433,0.22921507747690942,0.24473606189900696,0.22616834120955043,0.24643946100795852,0.23869451986787923,0.22715968692158356,0.2294446859103685,0.24301494573144472,0.23233864823448494,0.2366484377497536,0.2425567289766755,0.23760148950284035,0.24000886256380807,0.2337478981813237,0.24803701725388505,0.23310785306236045,0.24531507929778837,0.23898437964149966
1067.598235,0.1368926545790339,0.1375571525953789,0.13695972168535103,0.13468542894586386,0.13188280297234023,0.1350277576421113,0.13773931719180413,0.11926906918166684,0.13825440786854348,0.12534626393447587,0.16710256776878973,0.18063707781356972,0.1805561273316903,0.18860991618476355,0.19027692161745033,0.2056933839765075,0.20941231044877384,0.20235275030427402,0.19948014866237268,0.2130329440664162,0.19352973140600516,0.21242660560017287,0.20291478736976531,0.20536942993095963,0.20488872416022552,0.21859323663376315,0.2104217670229854,0.20936688138756468,0.20655908490078048,0.22348386316308103,0.2019958310325627,0.2161035382246302,0.21257843395811796,0.2215590874252892,0.2277716572999785,0.2190972177711274,0.21707424228200312,0.224228747489801,0.21273422642698175,0.22589137009824417,0.22737848947456735,0.21202684924904863,0.22269361880550892,0.22113669009703443,0.22785354246868247,0.2213804682165014,0.21294618623688133,0.22416427937979902,0.2193402961021885,0.23274724248751372,0.22434387196316224,0.22209825737970387,0.22578871087241312,0.21172390832158397,0.22321552465945624,0.22425623846027296,0.22710667524764905,0.23132659136016248,0.2163928655484863,0.21644250365052112,0.21982419095535902,0.2335842399453681,0.23033529839187217,0.23283590174384036,0.23514842432919342,0.23834419874424792,0.24575572925904743,0.22800295848303812,0.232028670712658,0.22634977561987113,0.2394208288804911,0.23452856689876475,0.2193732439537324,0.23847333017989975,0.226734051172857,0.23044884522202572,0.23039783662393673,0.22106122685026142,0.23402372894854132,0.23295665883974837,0.24228825105635549,0.22661359714031373,0.23473206863446305,0.2346977373483688,0.23575548128468526,0.23822740671811363,0.2327301526434078,0.2319514856853793,0.24484365308333783,0.2388094318778765,0.22870443069821808,0.2358842059656541,0.23450568251749004,0.24642161737164825,0.2401043392592799,0.2345346416350535
1070.028672,0.1346195930264557,0.1311594544582781,0.13078307646196388,0.13185809598550702,0.14107872904598273,0.14057295142652343,0.1346578239601176,0.13551076549196434,0.1423596752840368,0.12754716166085364,0.17069006313408228,0.18536169799225038,0.1933009239286948,0.18800317858073168,0.20479177257269027,0.20197786433414325,0.20099675498639843,0.19088515779289067,0.2007500807365709,0.21641356157075162,0.20651636193436876,0.20183562679937067,0.1985487879515557,0.21506696404621206,0.2079001999476187,0.22318270841739338,0.2061236343879347,0.22432534506687987,0.2026428004424526,0.21062709470837823,0.21621503793484473,0.2068059622030122,0.23034867260357617,0.21646761576243959,0.2271480002702653,0.2311567694509776,0.21979173031661195,0.2241725325668351,0.20578294025105867,0.21304066219624979,0.22288900576701598,0.21976161353254822,0.2253408984861823,0.22214866785926607,0.22678076369132563,0.21930561952299119,0.215201260601706,0.2239079281534463,0.2331484162219614,0.21571229731068906,0.22540817932612076,0.23115320878607468,0.2211306420858498,0.2269411606433597,0.22990822033515707,0.22711046150715838,0.2218502078359546,0.23103560183029065,0.22739324174801426,0.22920645812156407,0.2281333639125182,0.23713993218620125,0.22475326843313928,0.22864869813480923,0.23409124384053678,0.23334690214062306,0.24492432550132662,0.22691261037561253,0.2363969132189773,0.24299507285998911,0.24457503794942487,0.2402008351798046,0.22926170412746508,0.23875663459883162,0.23712849846888698,0.24915672070982062,0.2482198275236476,0.24298943005531895,0.2348098079301558,0.23050648829017922,0.24199834465573888,0.2351012910623298,0.2313024643742015,0.24179479636752482,0.23471601873360798,0.2260601497423388,0.244948631519781,0.2274038287878756,0.23782424465970115,0.23520335805634016,0.24081956990036327,0.24677732717327883,0.22848571431222342,0.23782787018660542,0.2513231230047552,0.23563628900286956
1072.457267,0.1409326465033443,0.14147561073636156,0.13948754624906812,0.12407288894063805,0.13341601503631567,0.15297543911623768,0.13990894898552655,0.139521130607327,0.14482611736470888,0.13401432526738585,0.1680367576508472,0.1749183620291781,0.19980553978949167,0.19206245982063752,0.20654087845275057,0.18812875659468656,0.2042338087136946,0.20637441328164055,0.21411791924969092,0.20496988482502443,0.2112698070170674,0.20790047309633056,0.22111379759439437,0.204416300355372,0.20979211706673837,0.2115444513011914,0.21977246113002172,0.21146218834433228,0.21285777207552997,0.20972685399662827,0.21374576629703704,0.2202884627456321,0.22642648771080398,0.21650934247463005,0.2205862323711021,0.21211200934951366,0.2126981935620924,0.2222590844755646,0.22036295060094463,0.22684014249795426,0.22452701023343427,0.21768273163926208,0.22157224467620074,0.22632146364219616,0.22186807646428258,0.21908131153867136,0.2148834739724313,0.21709448055900774,0.23575846766738912,0.23423302778278998,0.2296959858589049,0.23188611441819082,0.22807462320822378,0.21434790268505136,0.2225886272664409,0.2355654925344027,0.2360578663089077,0.24276435652009418,0.23499577918758593,0.23269242037922105,0.23765008064285753,0.22196142048058107,0.2364519909827527,0.2317999271786447,0.22833101697922858,0.2320982624481119,0.2293883172694714,0.24171750203889783,0.24521711638921273,0.22494677603016566,0.23779516852568594,0.22605853260578615,0.2342501937308456,0.24239047316206094,0.2409749127178636,0.23610458340365392,0.23210890130329365,0.22705094204799145,0.2346001379318694,0.22936184746013943,0.23781996147714468,0.22510395340493108,0.23797333222553727,0.2467148037829988,0.24684636106940783,0.2468880355303578,0.230763375390318,0.23668998945992858,0.2318463018794698,0.2386036650557815,0.235921867694326,0.24407393106388448,0.242309190778862,0.23802071070962394,0.23574701349002025,0.24433222176307712
1074.884022,0.13767503707037654,0.1357048520769414,0.13246300346420256,0.13820541647542303,0.14295532502265226,0.14031431203573042,0.1550508482383069,0.15178326207857168,0.13645810601343372,0.1264691101668084,0.17206604663942096,0.18725117275921938,0.1984818458395756,0.19211842646467256,0.20689004497206634,0.2103624780842326,0.21231164061245947,0.20655538798544468,0.2079051248091464,0.20090943409352813,0.21587459213765742,0.19946000937057484,0.2169502295882818,0.22122382820837644,0.22209461438459235,0.2078899152321429,0.20032189254808694,0.2155026750626239,0.22113176907105636,0.21965489215860845,0.2242430256019883,0.21426331221540867,0.22074103713517257,0.2312578870901461,0.2250941792550451,0.21691011815482955,0.22204860188867012,0.21846640919066435,0.22876348374640149,0.2255854884214033,0.2260076742053498,0.23766021367745865,0.22859014023513766,0.21455923321632933,0.22898324329092543,0.22610297279685299,0.2242931149140549,0.23749663969534943,0.23460003931680842,0.2366803289745428,0.23663704592861728,0.23481573727737104,0.22228559940066647,0.2346935960554618,0.2278008904583024,0.2334384260009237,0.22897555394634425,0.23300094238714691,0.2384536920390082,0.24099051992561318,0.23348279284945625,0.23094913072319548,0.234245788901926,0.24508290859709478,0.23609212562113327,0.22519712018376078,0.23434891074966382,0.2355108478361547,0.23259725240901233,0.24088503817362034,0.22706602550399002,0.23701322782132414,0.23751244570218658,0.24190978738331217,0.2334659007848924,0.24537405507312038,0.23565690791175495,0.2388430661773032,0.23901623970410626,0.24938483621324337,0.23917048463365678,0.24542725334362842,0.24072084653029205,0.25025616443557747,0.23030311356684557,0.2523289208274596,0.23955356465591948,0.24945311649902147,0.24536614736738147,0.24256450500521376,0.24653560112274697,0.2529284619099144,0.24407672587005347,0.24030436191205357,0.2508773977025656,0.2379311742139632
1077.308934,0.13015738494059603,0.1342720274284939,0.1432382201631257,0.14061960996696862,0.13954035665052217,0.14380932419771023,0.15157754838520743,0.1546648961128715,0.14381536834106448,0.13594697517300722,0.16661171381205106,0.18185741217515627,0.1946382878438193,0.19241248125763577,0.20367589339617773,0.21589237630477393,0.20494296490162028,0.2120496244354967,0.20223302061906293,0.2048033084119585,0.21858400540677894,0.2122710916840423,0.22344386600285224,0.20822780494861493,0.22710078164608563,0.21809812650896632,0.21741450021561376,0.2206748587205732,0.22630181590303075,0.21345857458554485,0.22719049050438228,0.21718427263603432,0.2206237791013105,0.2235596334258124,0.22545738118861788,0.22138988548070657,0.22389259495494704,0.2239543355758254,0.23367709759879993,0.2320215585287619,0.22598635089327074,0.23141137960474506,0.22482681159782933,0.23350388434674602,0.22259568091426574,0.23647358755202907,0.2254064433701292,0.22910000708687522,0.23325095875541427,0.23102669751155192,0.22920629054645267,0.22650377058725465,0.255994865809169,0.21007933060073286,0.22724331050671231,0.23081894815164122,0.25190221913418365,0.253499241673804,0.23697161657452076,0.23205964928992917,0.23168606031628167,0.23007731448776025,0.2382410975740896,0.23978052901908023,0.24464406685208928,0.23963624404051787,0.2383318153318496,0.22581603273121606,0.24519778716561264,0.2280464194680192,0.24541911190731266,0.23171950360455393,0.23433550842648412,0.24802747626124247,0.2422778028319003,0.25097310965188196,0.24154022369566583,0.23575553038523708,0.23605569186744427,0.24946741434210498,0.23608187591785879,0.23904325191060175,0.24464558806471534,0.25719659372665743,0.2429721877485714,0.24473573211601776,0.24821969368638086,0.23561642136345176,0.24205051716012835,0.24190051795379963,0.2370676785354554,0.23896899322692172,0.2454771399318171,0.24524149340525628,0.24892301290919727,0.23715403915096697
1079.732006,0.14757456476037667,0.1421929567549937,0.14348453285466145,0.1410352794309776,0.1429460739320642,0.14621507190684271,0.1637931092346791,0.14739343871268024,0.13959620971117911,0.13281562950614914,0.18754004281887787,0.18109075467066632,0.19830159996104502,0.19778312033074893,0.20672511142534933,0.21166638671653784,0.20140835620955924,0.21974018472516652,0.20435552599767626,0.20642735694359973,0.21742979429749024,0.21157782545680148,0.20905703923395136,0.21964462820162423,0.22600224092060356,0.22694247517804295,0.2094829049432893,0.21293924074461032,0.2286622144350211,0.2229661490400135,0.22668307738472576,0.21774673182738766,0.22622818377321713,0.22446264402528648,0.22499197663150552,0.2339689396821584,0.220788606133302,0.23720162886656676,0.23457024168576598,0.22751352860089916,0.22175982178647666,0.2151422612057838,0.2310610522838103,0.22746728269196823,0.23294055230488123,0.238276503537417,0.24432814275872708,0.23855626876035432,0.23137104071365702,0.23907215320627026,0.23695983823983008,0.2232249372283542,0.24642862770457233,0.23681357500989406,0.24186614993337407,0.24405285812416544,0.23952074538076618,0.24684661824450807,0.2438113451921819,0.23893922817136198,0.2478902303619992,0.24292186682575162,0.256478404333865,0.23903750200563315,0.23262543978291864,0.2363623926397974,0.23641679057693787,0.23807224544880637,0.2440738173041556,0.25702549258210095,0.24295305000506603,0.2653159566636984,0.24243602769296813,0.23207853479416424,0.2458512240969532,0.23933117421509653,0.24106641710362636,0.2479400257926005,0.23612647487123664,0.26050571613703716,0.2561344145260104,0.25032795130527635,0.25246190429023657,0.23720322589165208,0.2549505400470733,0.24411684348773466,0.23581291545920974,0.24461757724563613,0.24734425374422722,0.23109617791148696,0.25533416639547807,0.2583462758054499,0.2465355206402837,0.24938769382127757,0.2458003020653458,0.24325139651299144
