Wavelength (nm),Absorbance (AU) 2024-11-20 15:34:48,Absorbance (AU) 2024-11-20 15:49:54,Absorbance (AU) 2024-11-20 16:05:00,Absorbance (AU) 2024-11-20 16:20:06,Absorbance (AU) 2024-11-20 16:35:12,Absorbance (AU) 2024-11-20 16:50:18,Absorbance (AU) 2024-11-20 17:05:24,Absorbance (AU) 2024-11-20 17:20:30,Absorbance (AU) 2024-11-20 17:35:36,Absorbance (AU) 2024-11-20 17:50:42,Absorbance (AU) 2024-11-20 18:05:48,Absorbance (AU) 2024-11-20 18:20:54,Absorbance (AU) 2024-11-20 18:36:00,Absorbance (AU) 2024-11-20 18:51:06,Absorbance (AU) 2024-11-20 19:06:12,Absorbance (AU) 2024-11-20 19:21:17,Absorbance (AU) 2024-11-20 19:36:23,Absorbance (AU) 2024-11-20 19:51:29,Absorbance (AU) 2024-11-20 20:06:35,Absorbance (AU) 2024-11-20 20:21:41,Absorbance (AU) 2024-11-20 20:36:47,Absorbance (AU) 2024-11-20 20:51:53,Absorbance (AU) 2024-11-20 21:06:59,Absorbance (AU) 2024-11-20 21:22:05,Absorbance (AU) 2024-11-20 21:37:11,Absorbance (AU) 2024-11-20 21:52:17,Absorbance (AU) 2024-11-20 22:07:23,Absorbance (AU) 2024-11-20 22:22:29,Absorbance (AU) 2024-11-20 22:37:35,Absorbance (AU) 2024-11-20 22:52:41,Absorbance (AU) 2024-11-20 23:07:47,Absorbance (AU) 2024-11-20 23:22:53,Absorbance (AU) 2024-11-20 23:37:59,Absorbance (AU) 2024-11-20 23:53:05,Absorbance (AU) 2024-11-21 00:08:43,Absorbance (AU) 2024-11-21 00:23:49,Absorbance (AU) 2024-11-21 00:38:55,Absorbance (AU) 2024-11-21 00:54:01,Absorbance (AU) 2024-11-21 01:09:07,Absorbance (AU) 2024-11-21 01:24:13,Absorbance (AU) 2024-11-21 01:39:19,Absorbance (AU) 2024-11-21 01:54:25,Absorbance (AU) 2024-11-21 02:09:31,Absorbance (AU) 2024-11-21 02:24:37,Absorbance (AU) 2024-11-21 02:39:43,Absorbance (AU) 2024-11-21 02:54:49,Absorbance (AU) 2024-11-21 03:09:55,Absorbance (AU) 2024-11-21 03:25:01,Absorbance (AU) 2024-11-21 03:40:06,Absorbance (AU) 2024-11-21 03:55:13,Absorbance (AU) 2024-11-21 04:10:19,Absorbance (AU) 2024-11-21 04:25:25,Absorbance (AU) 2024-11-21 04:40:30,Absorbance (AU) 2024-11-21 04:55:37,Absorbance (AU) 2024-11-21 05:10:43,Absorbance (AU) 2024-11-21 05:25:49,Absorbance (AU) 2024-11-21 05:40:55,Absorbance (AU) 2024-11-21 05:56:01,Absorbance (AU) 2024-11-21 06:11:07,Absorbance (AU) 2024-11-21 06:26:13,Absorbance (AU) 2024-11-21 06:41:18,Absorbance (AU) 2024-11-21 06:56:25,Absorbance (AU) 2024-11-21 07:11:31,Absorbance (AU) 2024-11-21 07:26:37,Absorbance (AU) 2024-11-21 07:41:43,Absorbance (AU) 2024-11-21 07:56:49,Absorbance (AU) 2024-11-21 08:11:55,Absorbance (AU) 2024-11-21 08:27:01,Absorbance (AU) 2024-11-21 08:42:07,Absorbance (AU) 2024-11-21 08:57:13,Absorbance (AU) 2024-11-21 09:12:19,Absorbance (AU) 2024-11-21 09:27:25,Absorbance (AU) 2024-11-21 09:42:31,Absorbance (AU) 2024-11-21 09:57:37,Absorbance (AU) 2024-11-21 10:12:43,Absorbance (AU) 2024-11-21 10:27:49,Absorbance (AU) 2024-11-21 10:42:55,Absorbance (AU) 2024-11-21 10:58:01,Absorbance (AU) 2024-11-21 11:13:07,Absorbance (AU) 2024-11-21 11:28:13,Absorbance (AU) 2024-11-21 11:43:19,Absorbance (AU) 2024-11-21 11:58:25,Absorbance (AU) 2024-11-21 12:13:31,Absorbance (AU) 2024-11-21 12:28:37,Absorbance (AU) 2024-11-21 12:43:43,Absorbance (AU) 2024-11-21 12:58:49,Absorbance (AU) 2024-11-21 13:13:55,Absorbance (AU) 2024-11-21 13:29:01,Absorbance (AU) 2024-11-21 13:44:07,Absorbance (AU) 2024-11-21 13:59:13,Absorbance (AU) 2024-11-21 14:14:19,Absorbance (AU) 2024-11-21 14:29:25,Absorbance (AU) 2024-11-21 14:44:31,Absorbance (AU) 2024-11-21 14:59:37,Absorbance (AU) 2024-11-21 15:14:50,Absorbance (AU) 2024-11-21 15:30:07
1230.978592,0.6140048185083101,0.6110493211042024,0.606441910016772,0.6380809848979739,0.608576717273995,0.6198636971756847,0.6338724178636382,0.6288655803732698,0.6259083263883435,0.6289647750526121,0.6562293891745687,0.6521844926508313,0.6529520617569244,0.6724288778564297,0.671449797930181,0.6726741290396197,0.664318670454943,0.6748297589249855,0.6658117794968935,0.683027031758918,0.6787317768061729,0.6609344006185669,0.6648941664298026,0.6702293612560103,0.6837176945606372,0.6735113364108709,0.6818611797587357,0.6711249501214351,0.6761227296755629,0.6731821396944045,0.6831641315455285,0.6760959158407657,0.6853306884165686,0.6929717972645048,0.6919316178782184,0.6764486847823319,0.6827559989746239,0.6874906931818512,0.6906426152338282,0.6824294098815094,0.6843872662114193,0.6776643292598523,0.69821562511448,0.6882352189527934,0.6717272326590633,0.6889585032976455,0.6813818141729304,0.6810369336175461,0.6835194810533963,0.6836419274189025,0.6931504383359861,0.678227540310477,0.6790815170711292,0.6827664919335028,0.6864182862983795,0.6978930360677538,0.6924097603368966,0.6930800827494942,0.6850854203006128,0.6849106399443426,0.6869061077739382,0.6879219873469673,0.6957781749114621,0.6873248085739719,0.6974787859522332,0.6874394194974228,0.6977221260374146,0.7045974305369517,0.6951104282225364,0.6930956489957942,0.6883816446509475,0.6809005034490118,0.6950538377864746,0.6950953312537798,0.7138293101219154,0.6905184920025348,0.692821069188388,0.6676964908212044,0.6931656623757498,0.7058095929970889,0.685161081004265,0.6983852134399069,0.6893010651993114,0.7074446367866835,0.6898261828926251,0.6890197128412893,0.7036900257986319,0.7009648473758283,0.6902216970993079,0.7011764342318099,0.6916985777457821,0.7005735668786914,0.6870928912409245,0.7026394274775243,0.695212523741648,0.6968661383228784
1233.281976,0.6219732795306151,0.6175109774953658,0.6214761600682664,0.6203455164580786,0.6182820360041664,0.6274540744772307,0.6122017152813731,0.622906152707701,0.629126249582013,0.6251377990964703,0.6390158464058651,0.659846307322617,0.6508091003857335,0.6679910775409379,0.6685463670889674,0.666296264491957,0.6659126719200166,0.6595051757453432,0.667616714109653,0.6806408402341565,0.6740078665984985,0.6718252332282091,0.690292645999577,0.6792899006773897,0.6703136256812295,0.6706349116718541,0.6712848627775766,0.676488382469426,0.6790681175087754,0.6759556525666703,0.6819583716048506,0.6899255127535489,0.667087206253731,0.6747815267337239,0.677304735061225,0.6811030979454136,0.6742869359980789,0.6732214906198951,0.6794749028876947,0.6950407724365115,0.6857482178873335,0.6996672272932408,0.6934062783584434,0.6781757269582347,0.6914647561957278,0.6892802332135466,0.6895019111413929,0.6757730278787751,0.6864638831502458,0.6958570521620643,0.6787953880392258,0.68110722398706,0.7118971161100864,0.6820280876388183,0.6804725961355562,0.6893702834319164,0.6911937454016426,0.6962361580382022,0.6928023583098072,0.6957568316879729,0.703788189254069,0.6955473205166386,0.6898290813657291,0.6969215135394616,0.6914680100452292,0.6846086501298981,0.696156553359586,0.6887557958008692,0.6748332911458356,0.6817151267295322,0.6885221649878139,0.7050073231602456,0.6991140922874517,0.6899187364369066,0.6912804691169667,0.7127450081382768,0.682863804093776,0.6901524650614101,0.6916476254439847,0.6932196795682721,0.6713133177584784,0.6874837222053853,0.6949944717589712,0.6860107292064462,0.6848812923115344,0.6832456486745105,0.6887296973902987,0.6933416967152045,0.697278160977005,0.6777751764694242,0.6958374252056655,0.6925771419763747,0.6881859710248058,0.6758027149778462,0.7027504268337729,0.6804983691140787
1235.583519,0.6115123592959325,0.6165803726935336,0.6116600478572133,0.6140530788973866,0.6233744488156063,0.6231761249896496,0.6223031374976522,0.6175341604388309,0.6145676058098308,0.6092454343025799,0.6396836964311949,0.6619520955423391,0.6533919642725708,0.6540816159314128,0.6540608757734225,0.6616838861424171,0.664247705168617,0.6470929515683326,0.6594759263438781,0.6803580434687682,0.6563872303856122,0.6685809280451531,0.6725181345209034,0.6852324315859818,0.6721681924806819,0.6749463294787731,0.6686091479796825,0.6626109330402594,0.6811523611641461,0.6899800423047683,0.6915585143012277,0.6734094922728276,0.679273709089011,0.6722918487209862,0.6714147894198075,0.6834227269477616,0.6733557000378104,0.6708526285517548,0.682636485196455,0.680973122619161,0.6762878238554147,0.672996780186907,0.6666066192446196,0.6762997209598116,0.6813827469376527,0.6748269813156157,0.6789585114689909,0.6847544216202339,0.6754832801794918,0.6879477306253016,0.6916466244734949,0.6912128284120302,0.6867604351295785,0.6768814199284474,0.6857886929920006,0.6748056911267454,0.7010490756094181,0.6806993941255282,0.6778394010338848,0.6913646780381019,0.6946119362021431,0.688840512006475,0.680025417118156,0.7015522949098554,0.676537608366879,0.6990099215450694,0.6821565197968505,0.6922134822468862,0.6916811131902347,0.6923032229042382,0.682761629464139,0.6850035921243014,0.6726414247289961,0.6813524855862998,0.6931310157799809,0.6770142600268892,0.690035610712478,0.6807283016067688,0.6977549577313519,0.6913515883877521,0.6864821023767624,0.6796032409553237,0.6979666521080707,0.6813095286423612,0.6916297425986621,0.6881308050243992,0.6952300191599123,0.6953906831002722,0.6820336742597942,0.702678024110245,0.6931850998217501,0.7013694391490545,0.6910087508895634,0.6793303142535435,0.6987105469065503,0.6854940221340499
1237.883221,0.6156103444496489,0.5993562306443886,0.6167472484565665,0.6233846080828522,0.6181379247212755,0.6211211751807156,0.6129494228972387,0.6184792322062009,0.6226570805726586,0.6074813038390393,0.644391219324959,0.6547698505216999,0.6525640211408086,0.656473918302096,0.6567039924244745,0.6574960976540669,0.6669996566423761,0.661616277030262,0.6686690601415788,0.6682223726523225,0.6538107273857597,0.660548007215357,0.659626139250467,0.6733835823919689,0.6654260660598953,0.6647941489005051,0.6796673685931967,0.6740878483930145,0.6732632667852604,0.6654277990045123,0.6651783023781606,0.6701832962564488,0.6723847105366282,0.6778875856947641,0.6659176944360085,0.6708063643285844,0.6702599825426596,0.6893166348847716,0.6865752325340382,0.6747405966740829,0.6651336995313518,0.6677597731626894,0.6714500824469826,0.6789726575317594,0.6743063034508725,0.6772279762293647,0.6665778923736808,0.6730611324336877,0.6883361722720039,0.6883704047310826,0.677245010427229,0.6666562772075372,0.6709354906257035,0.6821840996880092,0.6801586247812982,0.6821640292976846,0.6740300638812601,0.6874238485756542,0.6798654372934413,0.6769815444410361,0.6933288848595918,0.6801179032691331,0.6710197200191165,0.6820393551653461,0.6787873684348247,0.680512261383676,0.6758163266172756,0.6917072660332603,0.6875735934921529,0.6936888788302409,0.683776494862675,0.6838454238705826,0.6732621340632671,0.6879607084014129,0.6764340872866913,0.6806522640826514,0.6787257623529092,0.6843534887136018,0.6864396017271043,0.6848860841615935,0.6840530009333202,0.6948589759027101,0.6793485215625115,0.6906389513647224,0.6903305000048507,0.6916999927959581,0.6836412771289168,0.68573903080361,0.6780648026737326,0.67423339633143,0.6863652826411302,0.687672566513889,0.6792015611275621,0.693385314176232,0.696649332798249,0.6971254777631652
1240.181081,0.6026375683149114,0.6022015467973064,0.5995908508048029,0.6146752069015832,0.5990293371981324,0.60812104981055,0.6103271843798744,0.6291263467255417,0.6098507485618889,0.6098288184910361,0.6327892303213856,0.6541085737448079,0.6568064321644833,0.6585531488160394,0.6500188568485212,0.6659561417888786,0.6586387851911898,0.6587134341742645,0.6687848286723906,0.6580355649045567,0.6639540814127873,0.679045841277592,0.657861346582123,0.664994803238544,0.67303493995656,0.6695798389441363,0.6589257789544373,0.6732217810003488,0.6634120777739354,0.6822076151546003,0.6631978175004172,0.674113047150128,0.6646968578794575,0.670766217634344,0.6706619964700793,0.6663576990690414,0.6758950073222887,0.6754078022478677,0.6773295384818,0.6684147310118284,0.6778023948394332,0.6604807076816719,0.668523944850199,0.6760502951674244,0.6763273631925545,0.6706499586164227,0.669025583875352,0.6752259546664002,0.6717330703130597,0.6861116913566696,0.6927791131423058,0.676380258341426,0.6653736107794447,0.6755010900746211,0.6858027711385146,0.678018151348175,0.6724542288397999,0.6745379315324471,0.6770101085597383,0.6863962166668808,0.6752481591856042,0.6670474885209265,0.6728629422920499,0.6813902182446494,0.6892868853102381,0.6796301711630397,0.6734354076381022,0.693622665899857,0.6743907636179459,0.6866508352725604,0.6886827481191068,0.6699293145278046,0.6782954017667878,0.6795461825402481,0.6675233785332629,0.682729064769881,0.6903254946974159,0.6791911259555786,0.6896297940070458,0.684834524733181,0.6912752182726606,0.681904727732679,0.6954938039929811,0.689890910105208,0.6760932578214097,0.6904310823930416,0.6822238233720797,0.6676398488692993,0.6871682334296203,0.6899448711977966,0.6895968864729811,0.696748296231703,0.7086844558123933,0.6826508442428052,0.6702119698415102,0.6984357499806689
1242.4771,0.6038380359210551,0.6059946041638716,0.6075127121146023,0.603486782957365,0.6189945850491029,0.6218140584569266,0.6194615700951086,0.6078033597060101,0.6053479720937205,0.6113150583029695,0.6403740977823087,0.6586112410633911,0.6399540105324705,0.6455823710253551,0.6480280337868969,0.6487489118493469,0.6657270456012351,0.6693901280114344,0.6560048527357976,0.6612429205762019,0.6635788770124791,0.6699532433632952,0.6681788318954485,0.6489785260792504,0.6537722915256459,0.652551577875893,0.6661858991641574,0.6682716428213773,0.6827979467425332,0.6597887242539663,0.6779933464621011,0.6608548718988477,0.6809894971797934,0.686236752652142,0.6768940454346641,0.6620896481241694,0.6748563870245038,0.6838034544303664,0.6828854979287952,0.680344985493823,0.6529799716714564,0.6816508203059738,0.6683216423620719,0.6622645875774137,0.687361672713306,0.6573068203733501,0.6771568540242726,0.6777332764705951,0.670641690777767,0.6779476806675506,0.6709168967897269,0.6741329571743913,0.6959752014065673,0.6808208440393805,0.6784465810013628,0.6805409977665982,0.6729344256986711,0.6634553701064562,0.6754513982576493,0.6926906276352033,0.6831859095581482,0.6832314042395546,0.6804830586436458,0.6728137836353449,0.6720619439948633,0.6909763927261866,0.683426191386657,0.688918244184323,0.6811727149272551,0.6678529913115862,0.6723242609860243,0.6906087469239792,0.672653650216051,0.6778697172148836,0.6922985537844162,0.6810103678671607,0.6853768548902478,0.6815240507221914,0.6718149482458599,0.6817103612890894,0.6903037921359253,0.690774391397231,0.6704287753117187,0.6791316812916652,0.6781205629281533,0.6828202697436544,0.6733644684348294,0.6851733223496109,0.6769004924426936,0.6850112054305543,0.6811720427167941,0.6682996337413938,0.67307493080788,0.6845077194616966,0.6712965712833393,0.6690023114696616
1244.771277,0.5978302136133953,0.5888480985116467,0.6096454461442083,0.6147166763500187,0.6031036940367069,0.6136076364775273,0.6109101067178863,0.6097930368387714,0.6124070444283999,0.6088809071382784,0.6390871231051949,0.6430621016858369,0.651548721935472,0.6428010575833182,0.6541094056961034,0.6583096450311511,0.6512518315602845,0.6601001501069007,0.652218355033896,0.653209476218118,0.6702342935558191,0.6608844070569374,0.6492329691810972,0.6598844117806294,0.6512676346709368,0.6579399584504165,0.6705257188570551,0.6555120823816548,0.665630747353168,0.658357729730873,0.6567298742416976,0.670923701647112,0.6527122171668623,0.6849980848338876,0.6667692193537486,0.6760968575629752,0.673773421488842,0.6748748274970986,0.6723799003788575,0.6633086293120292,0.6754604338102967,0.6740203214054609,0.6605677730434473,0.6714148308209065,0.661149913868021,0.6702999715825916,0.6650881145213542,0.6671485052501124,0.6934334181877587,0.6735326704199684,0.6624233194029031,0.6838297331109436,0.6781203224883233,0.6640611417648584,0.6772903664175207,0.6700365928505523,0.6822638033361503,0.6806892483325307,0.6650702990089684,0.6805076419194483,0.6795915473856399,0.6568818104174697,0.6879122284409401,0.6770855954036056,0.6789818260539235,0.6775368220661365,0.6702113380057947,0.6847528788893179,0.6860618336609426,0.6784625496312645,0.6742371061930268,0.6913857381296087,0.6990123911327162,0.6800706202935446,0.6809418669805272,0.6857909872330855,0.6926258575227421,0.6668907660399743,0.684369749936251,0.6757817157932865,0.6753390379891994,0.6765366763467525,0.6552183599749458,0.679859322794054,0.6748958549655936,0.6710687202592306,0.6729397474524256,0.6851363401549018,0.6813818657443138,0.6724202870712133,0.6868766100151896,0.6660656542870732,0.6718952147444547,0.688451840829971,0.6804732399776533,0.6814491179349094
1247.063613,0.6070630818368787,0.6082865705007328,0.6137929221827404,0.6175400552068719,0.6189931537874903,0.6208953363600387,0.6017860727673472,0.6159900264019773,0.6069898636341094,0.6036350157793581,0.6209297112005392,0.6430362528355389,0.6497863726487811,0.6300822896665766,0.6460057374686448,0.6661034882225249,0.6533161689533262,0.6553924944392315,0.64609338378642,0.6529863118821848,0.6727507665005448,0.6529210658863904,0.6656755250544949,0.6538989559988124,0.6520261449857981,0.6542648472178844,0.651903308065909,0.6460740568314783,0.6563817845741448,0.6533629850121622,0.6832967001306613,0.6713541317201148,0.6669877104227071,0.6541076904716623,0.6563118315532003,0.668333654207682,0.6651567214873081,0.6623311052527151,0.6755863760177541,0.6691815163612505,0.6698892995977668,0.6668563356452953,0.6727643570603574,0.6772655580100287,0.6575275248698125,0.6551792254729774,0.6608834559157639,0.6698996653802828,0.6827034149861395,0.6801675046022502,0.687350288855927,0.6690086722844293,0.6726006197380213,0.6639970494380876,0.6740653534278909,0.6745430130261713,0.6773932738604423,0.6704484835218695,0.6684202332889801,0.6774082036549349,0.6745506421360365,0.6799317459080768,0.6847016569443928,0.6772433502495978,0.6850328175247204,0.6807554148283605,0.6878245065477214,0.668719601138221,0.6777049641774255,0.670850912799671,0.6738910441981035,0.6836344277656536,0.669701162462476,0.6823799133473777,0.66807400620257,0.6860775002004175,0.6889194826473161,0.6879261385141493,0.6827861729708377,0.6953212265512958,0.6628487214349357,0.6790021775700619,0.6878461535270968,0.685395548781752,0.6780280502393283,0.6766790605244082,0.6856757683546897,0.6669113898511225,0.6720385596182877,0.697369209812126,0.6780181578699632,0.669381948807777,0.6792113999186992,0.6619673283934258,0.6813893842072573,0.6660611734414832
1249.354108,0.6077593064269186,0.5905524107149556,0.6007291948623263,0.6108882020680385,0.5944167305923577,0.6012383046385996,0.6088175475893025,0.6194041052228078,0.6070044991474574,0.6055332122472494,0.6329657420480225,0.6523374215763675,0.6403357711507477,0.6609203500410632,0.645661831147501,0.6578245180037547,0.6552233310260638,0.6527638714624449,0.6412635064995322,0.665657094381235,0.6553194807257623,0.6625566120657147,0.6654927402313021,0.6677999894885785,0.6466342675020348,0.6609955954588804,0.650226070432225,0.6623645883625489,0.657383914235465,0.6641007514513677,0.6576009112945427,0.6765344018968422,0.6650209800576142,0.6646528292370989,0.6562235726608786,0.6742084761838287,0.6680047697666172,0.6695850369551591,0.6681838294676056,0.67084727021189,0.674260481610031,0.6699848237284086,0.6612280927998336,0.6672554352988884,0.6714237169141366,0.6719802724651673,0.6644543281759312,0.6721744922215465,0.6599835300724175,0.6633190829481408,0.6772869639688093,0.6687755880458421,0.6787569553698836,0.6793326616346875,0.6647454139630554,0.6692421367843773,0.6694979793920066,0.6672657785185853,0.665234033270378,0.6682899312604718,0.6669269560395162,0.6948376879636518,0.6729021991660123,0.6702780258253836,0.6642258501790487,0.6721747840147475,0.6733429478044007,0.6800214429542318,0.6792105695872279,0.6684342736257844,0.6781070057986874,0.6750339215602529,0.6739509967200078,0.6781811886953398,0.6824578709227631,0.6827904489715978,0.6698765446625522,0.67287794211938,0.6855406108420764,0.6648191780811044,0.6747273343054164,0.6720842500088074,0.6674123563994168,0.6772664178575979,0.6807908513793578,0.6819831746195524,0.6713404203929441,0.6723501485888823,0.6778114988189892,0.6719181006486437,0.6705791174078518,0.6776484501978131,0.6733744522854456,0.6809203261682085,0.6780730131501145,0.6840118833421596
1251.642762,0.611745698819284,0.6038848439285702,0.6025139278805876,0.6015198793316593,0.6049803218213143,0.6130067569923097,0.6072652888475989,0.6111605838378876,0.6056059509847951,0.6032935544985718,0.6289780407533211,0.6364393719916658,0.6456492635008118,0.6393372326694972,0.6480416246018543,0.6592676245561734,0.6420665589778296,0.6554202573789887,0.6377227414343166,0.6617442426559107,0.664112991376758,0.6452635694890667,0.6507094176589235,0.6576327480450203,0.6620432594499707,0.6683630508470235,0.6556522276736544,0.6650634999039006,0.6452317542335058,0.6674984945426734,0.6688202567350275,0.6698128816102495,0.6727337062190921,0.6653544790612119,0.656370479536521,0.6689642055493106,0.6866506194003955,0.6729272397979741,0.6629262989991049,0.6697868001870344,0.6669056002840325,0.674712783031971,0.6763350632568856,0.6614551535415173,0.6696340121567277,0.6678813319818877,0.6640539131387267,0.6688855790145309,0.6639025096157818,0.6756469087512565,0.6813198348693535,0.6605590042377741,0.6632293043607578,0.6843650280113017,0.6705497572350518,0.6758747736229396,0.6685820301771795,0.6743503607181665,0.671377415740448,0.661345570950849,0.6605396841944942,0.6725590975985132,0.6672793984949373,0.6723610457647539,0.6666369257670235,0.6636413551904371,0.6817635195626763,0.6843160542666624,0.6724466489030911,0.6696305121191558,0.677502778620549,0.6729497249594427,0.6644862978584107,0.6704183478491185,0.6739492689541347,0.6847241681518752,0.6742414882055061,0.6712800808262004,0.6799625470678433,0.662932166571196,0.6597221851448304,0.663742775025234,0.6816081430390758,0.6781398029571969,0.674516634647416,0.6730350469818703,0.6711143735158391,0.668420421297257,0.6888268112521079,0.6698553364048999,0.6699232154327521,0.6675452382913553,0.6822491877365595,0.6779151927820944,0.6750855147866185,0.6700241076060754
1253.929574,0.6053281146638856,0.5977820208580722,0.6018948588760766,0.6043910214956242,0.6030183639363894,0.6139310776744401,0.6072753579478425,0.610960623262716,0.6097223310614743,0.6015123076321953,0.6309518652873464,0.6451780131622005,0.6454080905413346,0.6503536373514857,0.644503925535152,0.6591684058818759,0.6561932138229761,0.6587308075109828,0.6594300929526029,0.6614062746930148,0.6435425370964876,0.6650271899542262,0.6574369273029642,0.6483362120025193,0.6559093321158332,0.6606516769937599,0.6587452554338569,0.6568832590202598,0.6677884786627734,0.6541338512454101,0.6595957168826964,0.672712000809856,0.655218212123061,0.6597833287103918,0.6763339277070909,0.6601609035471256,0.6626541966557158,0.6562762534980304,0.661329601934543,0.667982926789159,0.6619458495711819,0.6740411892085109,0.6727992755994203,0.6691447670859959,0.6840783027663029,0.6730901551245665,0.658798716042694,0.6701803017498138,0.672911216567704,0.6619301403507861,0.6854658047644447,0.6661121262415146,0.6758153399740955,0.6663516491449623,0.6689414077901065,0.6701763639972835,0.6692085869348541,0.6700313595531645,0.6961131962600765,0.6671059093035127,0.6740745103992379,0.670001746242881,0.6759950810929116,0.6837103709423457,0.6606119317460131,0.671553898695,0.6815256906441123,0.694603404961202,0.6821294007358238,0.6688228507494297,0.6686405765655089,0.6698393906903086,0.6722880625706916,0.6745482339607404,0.6674793890836749,0.6705810706920313,0.6701727743836223,0.6784497107379156,0.684363129695469,0.6857083543954485,0.6770184170476753,0.6771309512449365,0.6875809964615822,0.6924630288879311,0.6715436422980329,0.6740732212799687,0.6707139095240807,0.6764811853508961,0.6830875831124534,0.6804875203696549,0.6855751665456122,0.6644889167096814,0.6728580933328079,0.6798216220087888,0.6807986005219355,0.6732555938030617
1256.214544,0.5913856895301804,0.5988475246868028,0.595133469257604,0.596066327808313,0.6143820554502224,0.6121477823108836,0.6084123336043443,0.6092706395559957,0.6111982532331449,0.6084153064865555,0.6181856250661778,0.6479462145884691,0.6457722766811907,0.6477057756222124,0.6439982794811456,0.6401888430775793,0.6534550977535949,0.6394533568829934,0.6544306569722663,0.661244041093796,0.6490955818934416,0.6504190360916133,0.6671660493174536,0.6577625863653644,0.6718061817099554,0.6718216305795924,0.664143948803547,0.6590763469536497,0.6693381327415306,0.6844420348394936,0.6620139164184802,0.6483466459034426,0.6723088195675491,0.6701830311849433,0.6533681556956185,0.6705963996239567,0.6661853005873123,0.6633072144480676,0.6687837048132919,0.6667611684436091,0.6708374343161363,0.6761968820853417,0.6683072944769735,0.6758891498934939,0.6712756013542174,0.6591642464552562,0.6670554999050088,0.6707082326299255,0.6914392952749274,0.6719459138538925,0.6796670311376298,0.6730209835574776,0.6773268824233806,0.6663161537450086,0.6799336218656461,0.6634600542688845,0.6699342653583179,0.6887974180109462,0.6850364341965505,0.6762600015568866,0.6803983656752757,0.6807069407941417,0.6840377715377601,0.6653306273423738,0.6706156236618929,0.6645380780702539,0.6750390830553342,0.6648830950246002,0.6693366084727275,0.6807645448733666,0.6835222617704698,0.6735541328623601,0.6823042707019581,0.687821567478032,0.6695330239984163,0.6756999576024239,0.6728636451522523,0.6906831207541614,0.6824624701670684,0.6866022780156837,0.6793248459216048,0.6844170339181831,0.6888014957698996,0.6723487323565303,0.6778801147378599,0.6843629166981866,0.6884893110664634,0.6678764171509675,0.6672726116413177,0.6781803852050168,0.6770295966918017,0.6823579956310816,0.6717207638829557,0.6831365351196099,0.6800991350443423,0.6861046558272305
