Wavelength (nm),Absorbance (AU) 2024-11-20 15:32:39,Absorbance (AU) 2024-11-20 15:47:45,Absorbance (AU) 2024-11-20 16:02:51,Absorbance (AU) 2024-11-20 16:17:57,Absorbance (AU) 2024-11-20 16:33:03,Absorbance (AU) 2024-11-20 16:48:09,Absorbance (AU) 2024-11-20 17:03:15,Absorbance (AU) 2024-11-20 17:18:20,Absorbance (AU) 2024-11-20 17:33:26,Absorbance (AU) 2024-11-20 17:48:32,Absorbance (AU) 2024-11-20 18:03:38,Absorbance (AU) 2024-11-20 18:18:44,Absorbance (AU) 2024-11-20 18:33:50,Absorbance (AU) 2024-11-20 18:48:56,Absorbance (AU) 2024-11-20 19:04:02,Absorbance (AU) 2024-11-20 19:19:08,Absorbance (AU) 2024-11-20 19:34:14,Absorbance (AU) 2024-11-20 19:49:20,Absorbance (AU) 2024-11-20 20:04:26,Absorbance (AU) 2024-11-20 20:19:32,Absorbance (AU) 2024-11-20 20:34:38,Absorbance (AU) 2024-11-20 20:49:44,Absorbance (AU) 2024-11-20 21:04:50,Absorbance (AU) 2024-11-20 21:19:56,Absorbance (AU) 2024-11-20 21:35:02,Absorbance (AU) 2024-11-20 21:50:08,Absorbance (AU) 2024-11-20 22:05:14,Absorbance (AU) 2024-11-20 22:20:20,Absorbance (AU) 2024-11-20 22:35:26,Absorbance (AU) 2024-11-20 22:50:32,Absorbance (AU) 2024-11-20 23:05:38,Absorbance (AU) 2024-11-20 23:20:44,Absorbance (AU) 2024-11-20 23:35:49,Absorbance (AU) 2024-11-20 23:50:55,Absorbance (AU) 2024-11-21 00:06:34,Absorbance (AU) 2024-11-21 00:21:40,Absorbance (AU) 2024-11-21 00:36:45,Absorbance (AU) 2024-11-21 00:51:51,Absorbance (AU) 2024-11-21 01:06:57,Absorbance (AU) 2024-11-21 01:22:03,Absorbance (AU) 2024-11-21 01:37:09,Absorbance (AU) 2024-11-21 01:52:15,Absorbance (AU) 2024-11-21 02:07:21,Absorbance (AU) 2024-11-21 02:22:27,Absorbance (AU) 2024-11-21 02:37:33,Absorbance (AU) 2024-11-21 02:52:39,Absorbance (AU) 2024-11-21 03:07:45,Absorbance (AU) 2024-11-21 03:22:51,Absorbance (AU) 2024-11-21 03:37:57,Absorbance (AU) 2024-11-21 03:53:03,Absorbance (AU) 2024-11-21 04:08:09,Absorbance (AU) 2024-11-21 04:23:15,Absorbance (AU) 2024-11-21 04:38:21,Absorbance (AU) 2024-11-21 04:53:27,Absorbance (AU) 2024-11-21 05:08:33,Absorbance (AU) 2024-11-21 05:23:39,Absorbance (AU) 2024-11-21 05:38:45,Absorbance (AU) 2024-11-21 05:53:51,Absorbance (AU) 2024-11-21 06:08:57,Absorbance (AU) 2024-11-21 06:24:03,Absorbance (AU) 2024-11-21 06:39:09,Absorbance (AU) 2024-11-21 06:54:15,Absorbance (AU) 2024-11-21 07:09:21,Absorbance (AU) 2024-11-21 07:24:27,Absorbance (AU) 2024-11-21 07:39:33,Absorbance (AU) 2024-11-21 07:54:39,Absorbance (AU) 2024-11-21 08:09:45,Absorbance (AU) 2024-11-21 08:24:51,Absorbance (AU) 2024-11-21 08:39:57,Absorbance (AU) 2024-11-21 08:55:03,Absorbance (AU) 2024-11-21 09:10:09,Absorbance (AU) 2024-11-21 09:25:15,Absorbance (AU) 2024-11-21 09:40:21,Absorbance (AU) 2024-11-21 09:55:27,Absorbance (AU) 2024-11-21 10:10:33,Absorbance (AU) 2024-11-21 10:25:39,Absorbance (AU) 2024-11-21 10:40:45,Absorbance (AU) 2024-11-21 10:55:51,Absorbance (AU) 2024-11-21 11:10:57,Absorbance (AU) 2024-11-21 11:26:03,Absorbance (AU) 2024-11-21 11:41:09,Absorbance (AU) 2024-11-21 11:56:15,Absorbance (AU) 2024-11-21 12:11:21,Absorbance (AU) 2024-11-21 12:26:27,Absorbance (AU) 2024-11-21 12:41:33,Absorbance (AU) 2024-11-21 12:56:39,Absorbance (AU) 2024-11-21 13:11:45,Absorbance (AU) 2024-11-21 13:26:51,Absorbance (AU) 2024-11-21 13:41:57,Absorbance (AU) 2024-11-21 13:57:03,Absorbance (AU) 2024-11-21 14:12:09,Absorbance (AU) 2024-11-21 14:27:15,Absorbance (AU) 2024-11-21 14:42:22,Absorbance (AU) 2024-11-21 14:57:28,Absorbance (AU) 2024-11-21 15:12:39,Absorbance (AU) 2024-11-21 15:27:56
1249.354108,0.6046808155871218,0.6103498665047918,0.586982283565521,0.5949902131499362,0.5996658260447342,0.6184086751690934,0.6006333175797859,0.5967474675316171,0.6181550485305582,0.6045324630176191,0.6213068570943459,0.6324255095993826,0.6462929444944471,0.6468267504988842,0.6403669792763855,0.6466791137347283,0.6470744187957953,0.64374368228292,0.6653205917210763,0.6618952806846056,0.648395466077124,0.664552971691316,0.6630768550075339,0.6705944212088706,0.654688288524297,0.6656887103524517,0.6592769017805726,0.6705992296094487,0.6568022055983245,0.6618254689925395,0.660858860404565,0.6541224793481893,0.6468405250076765,0.6749361899655553,0.6650056846096942,0.6600152041076485,0.6672687269000255,0.6721955976195532,0.6666510836801027,0.6688202628475148,0.6756756023486392,0.6741540340202153,0.6592587926772241,0.6814372504805843,0.6836950615620822,0.661568312759782,0.6729584081818645,0.6675096361118276,0.6772397428997828,0.6579648176354543,0.6827934707710415,0.6726530604925642,0.6853285305740083,0.670128538743789,0.6697675460942663,0.6615803162463602,0.6793700702679614,0.6618047665551111,0.6722240876148229,0.6762917034974463,0.6702683292839465,0.6577155815607103,0.6789155246370164,0.6820570910020832,0.6689834960802514,0.6556497674427625,0.6796192961913368,0.6693951188237032,0.6803103277802862,0.6743390302346092,0.6705142909625713,0.6783851096220066,0.6675304560342756,0.6827895233418931,0.6779062124907755,0.6697526399286151,0.6640701468436186,0.6849043046788941,0.6833359686889152,0.6819867909672145,0.6905162414996527,0.6807998801100617,0.6780075399927005,0.6677083184114696,0.6778672630296935,0.6695190820825819,0.6845436579231712,0.6688402754493687,0.7061508348505897,0.6593386094067836,0.6837700071967356,0.6947414874922548,0.6780826572578836,0.6757668048397616,0.6748973577877819,0.679640125934501
1251.642762,0.5993745443582903,0.5967467333961145,0.6010629581633542,0.5942223913491704,0.6031272790785914,0.6041382658288913,0.6167190356591076,0.593158754121855,0.5956195270774644,0.5946057217792932,0.6210771352466946,0.6545179109049957,0.6474737669791317,0.64221611515949,0.6497537418127163,0.6507015199318007,0.6450767184025687,0.6519778930893483,0.6663436907603251,0.6659280681631267,0.6575789819068073,0.651920232331764,0.6499634360411144,0.6527272521381683,0.6660070768447208,0.6612765842587756,0.6552508936185856,0.6614331083059755,0.657254084946949,0.6690400857064533,0.6673247587271646,0.655631243825238,0.6738600621819608,0.6686185872664155,0.6726091077614683,0.6722566082907812,0.6615110453713895,0.6688919745317224,0.6861763907567213,0.6716050706210681,0.6624476690336453,0.6768460356462787,0.678051911621203,0.6595358029820869,0.674565362549456,0.6619874852054248,0.6686246205600123,0.6797827683798507,0.6814083637716427,0.6733790134852454,0.6774067556858988,0.6793831774816635,0.6788949855131888,0.6695316662874864,0.6581890535636566,0.6726052899333281,0.6763188556909853,0.6862290672746345,0.6723585728875492,0.6827273822167219,0.6742850963662265,0.6704603718772909,0.6649894486808338,0.6743382853510841,0.6762294392535181,0.6610012779120278,0.6762817202000966,0.6850448654231333,0.6916974287346938,0.6741511894151283,0.6662141258454748,0.6768153855183139,0.6712673484573296,0.6579668792387008,0.6643159218368098,0.6825420144856544,0.6683258847997539,0.6733646293895721,0.6786384543697686,0.677445829056206,0.6784040595164665,0.6733411717687553,0.6726944517192591,0.6750106572481381,0.6744312670362368,0.682687670517606,0.6847352582531784,0.689350243593703,0.6851735179295938,0.6827121726551604,0.6720960063249672,0.6879081999673464,0.6651137480022714,0.6883225836650281,0.6733912859159968,0.6836481712788768
1253.929574,0.5968850145857267,0.5901428960393704,0.59698291795511,0.5892179416234765,0.6032147357746886,0.5992845354580955,0.6176927186639298,0.6115869423149013,0.6135313464243033,0.6001831309701731,0.6349151597468587,0.6401518611882058,0.6401505773295673,0.6391253721919613,0.6485836878958698,0.6399836674097849,0.6478762236287494,0.660395646645337,0.6611647205399683,0.6686153509210526,0.6510174348801897,0.6529271926519036,0.668796574475076,0.6535041774231855,0.657013823694509,0.6554088896001591,0.6613380684386563,0.6440482679216378,0.6758309223476386,0.6700367076584322,0.6660711416522413,0.666308298278044,0.6580362379853785,0.6568801880158649,0.662798083755111,0.6642680454144833,0.6656463752616617,0.6709951918415078,0.6619398270286279,0.6620646626412905,0.668416174620717,0.6697363426054137,0.6616949888911335,0.6775356655784099,0.6679473522569367,0.668875031802767,0.684697443778163,0.6748794549841047,0.6779460083663131,0.6747626632957384,0.6650083525393944,0.6622703275005715,0.6772850717550667,0.6628616397134776,0.6739112794792536,0.6684091352778628,0.6801110704058889,0.6618221030591626,0.663909513004861,0.6804551632186961,0.6655204986262934,0.6685773023627122,0.671862192159454,0.6743405308686115,0.6819490408672324,0.6765424901255375,0.6727717240522995,0.6815915745391381,0.668803336566683,0.6773119056175193,0.6669009588799196,0.6645513738046064,0.6711271042075203,0.6791410078199451,0.6611227263686326,0.6695741120270308,0.683178000613628,0.663675447527641,0.6826324703475402,0.6761964090357698,0.6671226367840871,0.6647980854540521,0.6661608214275093,0.6769825248953171,0.6743513589486458,0.6752627146378561,0.676492007330884,0.6634243854427985,0.6804291987571738,0.6795629277120638,0.6705513716196454,0.6718990117440051,0.6767272621298344,0.6869437059884684,0.6784748308156231,0.6547912127511417
1256.214544,0.6005246618437372,0.605707539770734,0.6036938781847511,0.5892606693599691,0.6085760939788872,0.5998905152121915,0.6142644531751046,0.605890901125162,0.621586865474409,0.6055703364450358,0.6271244464540384,0.6383014454820088,0.6501256227136616,0.6505194574346422,0.6550451696475443,0.6481081730008873,0.6680195373794634,0.6538489449885825,0.661933908996009,0.6504608033255641,0.6619186210873628,0.652712967489606,0.6531807468509355,0.6642834095237612,0.6465246955488565,0.6602133064803035,0.651268644312375,0.6602676614723015,0.6794584863274019,0.657538659876356,0.6696408849494145,0.6696931047376329,0.6649784405870758,0.661824256359377,0.6601734270274159,0.6642740957737995,0.6803269019899185,0.6636451135433565,0.6698318290846919,0.6835399817395571,0.6609166261896616,0.67073343900111,0.663979879838823,0.6668861305720559,0.6718910988336723,0.6683544282893354,0.6628616406274275,0.6712155383633707,0.6675608704360328,0.6708380360069055,0.6712731569504689,0.6730122828962721,0.6697502788731663,0.6681907205374571,0.6620805394242538,0.6800360970426518,0.6594608622828011,0.676298071678734,0.6660637202801943,0.6686140297798248,0.6659972565717941,0.6710604938554997,0.6676079565094746,0.6731135124265356,0.6680042884025061,0.6700239257526478,0.6802047155804554,0.6868535227737983,0.6690465613074572,0.6733632226934854,0.6782025531483122,0.673005086642621,0.6772246277854751,0.6855178441464426,0.6760956153044049,0.6817162798946569,0.6735005400178463,0.6820649442708112,0.6728079497967013,0.6942233637606936,0.6813414920431334,0.662440444813181,0.6653403487578267,0.692934427261517,0.675095178851559,0.6947588314904153,0.6720256156685006,0.6703307566115283,0.6870499329164206,0.6744968722753241,0.6914212474676162,0.6860620504705454,0.6943476296811073,0.6940440153882563,0.6828774924239044,0.6848273084604681
1258.497674,0.613006531630729,0.6020188790579908,0.6000301214154596,0.6095724163437125,0.5963383294979671,0.6187721163939023,0.6128826084791862,0.6150812417825247,0.6076928969743642,0.6131352381854146,0.6177395009485994,0.6497058266927705,0.6486078707681634,0.6476521157767862,0.6551612117130007,0.6492508883088892,0.6592609605718366,0.6450175513662697,0.6509875964243379,0.6500405687879224,0.6561512173160772,0.6708768771402384,0.6720112281163835,0.6504535144656638,0.6556632638117171,0.6618827717485958,0.662507721805584,0.6585289657382498,0.6676434496948058,0.6583626147734485,0.673018557300095,0.6588207227438204,0.6807428558044806,0.6728663447961571,0.6768180355638412,0.6672957691046192,0.6601016763354046,0.6657391541980545,0.6720920716410068,0.6733985480854121,0.6787830198105015,0.6722176339894965,0.6686842008559252,0.6682666213449263,0.6764529301484001,0.6764653192618915,0.6832981131460435,0.6616198328680776,0.6716374750614863,0.659764318224722,0.6723166070154174,0.6751946174363561,0.685785196092607,0.6756879584301451,0.6558485446023425,0.6794023315140005,0.6869371059975249,0.6722339388116909,0.6810560841635288,0.6754775841873932,0.6762261418607047,0.6764163210335487,0.675812993304228,0.6822992020383949,0.6807173413534285,0.6702114588462944,0.6868118788136376,0.6730921958355544,0.6727022760855099,0.677617358708693,0.6748429239996571,0.6868666276639358,0.6808176298159437,0.690492339657035,0.6856113771858213,0.6642428126965149,0.6792938778111952,0.6851873316251791,0.6818260332117787,0.6728634080945938,0.6716398641446907,0.6782550229243997,0.6626815345890954,0.671529443478792,0.6793318204562405,0.6843160756267282,0.6782926792063451,0.668642588362868,0.6828791064973173,0.6725987616157255,0.6682963380620346,0.6812523674728114,0.6774977542568313,0.6835920985089844,0.6733741206943011,0.6857446378666575
1260.778962,0.6096748172106583,0.6080951996400495,0.6073763129798952,0.6119604455720628,0.6207049132131066,0.6127755853031831,0.60357991388192,0.6067871350536681,0.6140035842215874,0.6129945331296562,0.6366163728814337,0.6329910973569897,0.6587852712041772,0.6424768793756507,0.6619624461091078,0.6464532273562312,0.6456034873125305,0.6527111037376674,0.6529541233878735,0.6685427466202981,0.6632181355411167,0.6525951676746312,0.6630026593726341,0.6588748185946981,0.6579141163076055,0.659308616611451,0.6656784840703238,0.6752137644779455,0.6720841885024881,0.6692604102034816,0.6652785053235631,0.6689386418693956,0.6624138260262383,0.6693831873024634,0.6643745574976037,0.672596543447666,0.6649793209717558,0.6639474243387685,0.6741527790775258,0.6682293082260699,0.6774342649626581,0.6785163667913787,0.6748969823073115,0.6673776373538507,0.6741975492829193,0.6702935596337125,0.6700757274854781,0.67721050567606,0.6681476366466641,0.6787842237231955,0.6799488543467094,0.6850513154073853,0.6625810664281514,0.6761092300422626,0.6829242515698527,0.6617620079941465,0.6621227136215692,0.6751407277022136,0.677785179853095,0.6802990779152678,0.6667393721062546,0.6830100971105236,0.6611610154450158,0.6830266357599343,0.6850913210582316,0.6759532336064629,0.6741845756414993,0.6872861787201795,0.6636715282447904,0.6854342872014579,0.6842926952981587,0.6735929510368187,0.6824503845371599,0.6667016534103104,0.6845210612488364,0.6789703482318448,0.6781228425583945,0.670234284855112,0.6825771342287476,0.6668426973950374,0.6838753785977462,0.668870661233878,0.6793164570221402,0.6677099060498709,0.6750610173896507,0.6788030762321945,0.6768554528671972,0.691801611295243,0.6842550513886251,0.6750996940431718,0.6842193353979598,0.6790539104040653,0.6782006434453234,0.6733954498368089,0.6724971955206265,0.6810760723920534
1263.058409,0.6082859716432673,0.6102778095333211,0.6095072906600136,0.6011147907615634,0.6115762430616309,0.6197134705793813,0.6193110210155343,0.6219824678187786,0.6261816884570149,0.6099081708739444,0.6284447839927741,0.6560730768225753,0.6640389187849011,0.6561486514213284,0.6517572822334887,0.6547050854959164,0.6623804297707658,0.6692451078566067,0.6706299777147741,0.6639922098746904,0.6553254279390189,0.6652275108526241,0.654182056827474,0.6697684186297289,0.6622814819659814,0.6711939896220003,0.6706812514331015,0.6737755700571527,0.6742657893799978,0.6771597015705483,0.6675523857702887,0.6712006579097922,0.6794213968916643,0.6713685225932714,0.6678483572084462,0.6777367602371951,0.6727355605058327,0.6808101625969195,0.672488328383186,0.6653875451685771,0.6676852285545455,0.6651377657943478,0.6911553257446877,0.6817563982311392,0.6745947745198408,0.6653247603887142,0.6815191116841107,0.6747289043614869,0.6664761902783177,0.6773530531704538,0.6752025334192081,0.6715046070701173,0.682570796571321,0.6738714776499504,0.6714444567164818,0.6743471392904825,0.6813522531793905,0.6699040121765787,0.6674435930064506,0.6868776922523407,0.6889401250041852,0.6845376024753581,0.6754727354209832,0.6932378021243037,0.68563371458747,0.6916666637656899,0.6805537941154122,0.6738447656996038,0.6911934169630668,0.6751729599980146,0.6821046810590912,0.6740404982480425,0.6781900009774162,0.6850676041468007,0.6870430679373862,0.6865142984772231,0.6797623023361907,0.6819673170772369,0.6725387513193575,0.6785358716949759,0.6812408141279399,0.6737230267805752,0.6679240961667697,0.6758444855395639,0.6861024876725278,0.6841694814729187,0.6938708161572179,0.6868530629844745,0.6694665389938017,0.6843574724175836,0.6750543921224263,0.6756694354924416,0.6850276658541249,0.6824095306909533,0.6851824127371081,0.6832457882208993
1265.336014,0.614076260586753,0.5944679809078178,0.6077082094033918,0.6044831899991122,0.6163966648850598,0.6212729761770117,0.6233625808626473,0.615240819019929,0.6223875885679153,0.6123954838944072,0.6410319835040906,0.6503215620658017,0.6563941771361025,0.6575132148222951,0.6611226421145733,0.6698776372154814,0.6596939588767203,0.6659780716103222,0.6697765653896017,0.6609723504040451,0.6713704303871234,0.6630225632959301,0.6599737092401848,0.6767062956770846,0.684856425903202,0.6746437383212306,0.6718516601928877,0.6689988034287659,0.6775114052968606,0.6641960317863187,0.691524178848046,0.6654667717247031,0.6628585446025214,0.6810194844535817,0.6741641883642312,0.6718918558153524,0.6851275416790417,0.6932662466905003,0.6862932167280038,0.6782172023429429,0.6739525650392011,0.6692761709695599,0.6772397632240328,0.6815513735511117,0.6901703546349759,0.6750319870064417,0.6664655837740745,0.6808971885993951,0.6769551247368983,0.6660421075890848,0.6864621191329996,0.6910176032200315,0.6936848238948407,0.6816331183532408,0.6712391687064401,0.6791671763593952,0.6764626291518542,0.675822634260526,0.6743521514638441,0.6870466891980083,0.6777459764009095,0.6846639200549357,0.6819608257742059,0.6729957605609008,0.6877806132230728,0.6778493442991789,0.6783494990887112,0.6736079477927939,0.6866741236181582,0.684782936477702,0.6782157876191803,0.6824780894811545,0.6689226993204219,0.6826459799154277,0.6813038160377269,0.6944376844695979,0.6934805755255853,0.6858386140694609,0.692582864735347,0.6881173304054913,0.686478678072125,0.6778797867297759,0.6785748549344999,0.6849821037130709,0.6879181076811364,0.6942523001450677,0.6873479860656346,0.6955506261412779,0.6920158625815895,0.6930142966059241,0.7034803489553502,0.6826038946154668,0.6884277345537997,0.6789531518756424,0.6945153929099455,0.6828890146244339
1267.611778,0.6091810231008915,0.6149393817715753,0.6149130133360826,0.6011880311942812,0.6190878618793157,0.618048436930439,0.6186919392423263,0.6296766408468699,0.6162156069015748,0.6239450957262088,0.6343860947869446,0.6620127399618649,0.664605679297822,0.6742078879937935,0.6689579063314526,0.6559987802351702,0.667351754816763,0.6606988191630444,0.6664928447595421,0.6788391957773903,0.6660204625760611,0.6637121637898339,0.6546981453230317,0.6738062389825267,0.6821552879885789,0.6719427917426576,0.6767897340011162,0.6814426273875497,0.6829079770851103,0.6776257909754525,0.6816625622810757,0.684640870587415,0.6886757860282012,0.6674208513430051,0.6807227879890749,0.6793793691028871,0.674220291131099,0.6768661874232859,0.6813788419462178,0.680739436242402,0.6762710470935032,0.687844352054384,0.6864466040045607,0.688907175562175,0.6693126675183435,0.6841768682585219,0.6909843629188781,0.6852584540537509,0.6825535823094865,0.6780836775642406,0.6923437629005835,0.6823768715843563,0.6901753564662988,0.6754725986663284,0.6845595483071919,0.6900075140156675,0.6876178263888968,0.6781739440842405,0.6909669067716241,0.6855087209783625,0.6774413223893742,0.6864360321334033,0.6868028974477485,0.6975500828894036,0.6942005164138906,0.6839562119320849,0.6944510570085206,0.6889056704859244,0.6980003324022331,0.6857801973198607,0.6814494261688454,0.6867244009972833,0.6936431851182105,0.6803954662123634,0.6847444919546976,0.6913536746970315,0.6882027262895045,0.6896074572973803,0.6856565380880747,0.6906592239438794,0.6792881410290614,0.6842915437326359,0.6719864123955822,0.6883462326550747,0.7050220922261484,0.6982849065674084,0.6916369395609624,0.6807551600610313,0.6864298884246622,0.6909788942244257,0.6923789009072617,0.6954225091524571,0.6912801766633325,0.6890869539454663,0.694886990654275,0.6800736236327712
1269.885701,0.6221027539650112,0.6231613423270638,0.6191539326983098,0.6111945033452827,0.6347030780950434,0.6267823429581213,0.6299960341506711,0.6242031677709833,0.6265697750175706,0.629637597282258,0.634713069864621,0.6696702581675718,0.6700868118413623,0.650433375602199,0.669775613261314,0.6650003159466661,0.6726233152401017,0.6765594081984647,0.6741784018959899,0.6618610954448424,0.6644786569594856,0.6820531879168373,0.674296858585787,0.6790187522762702,0.6755135105203426,0.6795900966542611,0.6793504694608806,0.685124530603935,0.6808546189193426,0.6810499504090454,0.6796729904610609,0.6782866280070409,0.6843180023648837,0.6900588554236805,0.6901767736222304,0.6736099418978658,0.685111632405749,0.6877564311859762,0.6791868522442213,0.6895253597751032,0.6915211151503492,0.6724055075604668,0.6948967084406826,0.6881020151501067,0.694043369454097,0.6947195206491358,0.6898493631113461,0.6842764908420775,0.673147673544395,0.6918136233120801,0.6801636430073874,0.6869546538316673,0.6888442199623899,0.6833415277615794,0.6937948735912971,0.6880884985171086,0.6936416964456712,0.7024029371851748,0.6707364775343192,0.6960786347721807,0.6946165570227579,0.6980196873458954,0.6884359571959683,0.6809050775515325,0.6996178504481289,0.6788458753485617,0.6784508716169447,0.7013232256584581,0.6862846148648913,0.6921116372813116,0.7064908955582854,0.6925786901959838,0.696636070924918,0.6949556265736803,0.6916205067243633,0.6998043413199031,0.6974627314954803,0.6940753228211165,0.6995131568906993,0.7013135667128074,0.6951984875397824,0.7048203431674293,0.6966378378147515,0.6850627194933478,0.6963813616729092,0.6991912266019517,0.708103446344438,0.694594914560974,0.7001556678604365,0.7079248684578112,0.6956535534710389,0.7014846461813055,0.6985171002370834,0.6864374701713272,0.701201592789377,0.7071508462610993
1272.157782,0.6464039096275126,0.6197228919135224,0.6272772257030543,0.6298258001541821,0.6418384993706346,0.6405096997750427,0.6284875681009724,0.6154305800703881,0.6285089476904442,0.6260435304695122,0.6524622896811777,0.6507598315007942,0.669750484037352,0.663184238359102,0.6773740900171991,0.6726925551627813,0.6773350889303669,0.6872208548007622,0.6757101219845089,0.6742210814367586,0.6837397512478964,0.6775733806277099,0.6685402287265434,0.6813548048000855,0.6848731094325249,0.6923168524931873,0.6823063906210163,0.6759293163882518,0.688205169193717,0.6908587608700043,0.6734604198914006,0.7037937714818161,0.6839635069017901,0.692436261053315,0.6924544440472363,0.6861292777057909,0.6904801140511219,0.6888762513488341,0.6837070225811819,0.6873116261978783,0.6879022212122505,0.6735266705490668,0.6906355583856433,0.6897226800529189,0.6870816284584438,0.6847845064248367,0.6893037329333408,0.6927857543777022,0.6889280821700956,0.6953669526009735,0.692101752123047,0.6859349181489818,0.6921745536980742,0.6979707896663575,0.6985742332460088,0.6791085014045978,0.6964629132805511,0.6941097105949973,0.6995717784838131,0.694144206061177,0.7010407047892684,0.7005673118147654,0.7006835734730437,0.7003970615492724,0.7069589117664766,0.697366999429005,0.7014472389856132,0.7098071640001736,0.7016127701363551,0.6918643232039354,0.6969951196626958,0.6990702294269989,0.703534733685398,0.6924382159826411,0.6929346102285244,0.6909153890785231,0.7019125032132911,0.6979062282470667,0.7073383794411693,0.6988870555074069,0.7019142749222214,0.697074743434106,0.7026222436398233,0.7045711352117502,0.7033458655295647,0.7176456608933762,0.7029138209398802,0.7002670931633221,0.7115813706902315,0.7022490813602227,0.6970524104582134,0.700378883063,0.7046729395149798,0.6963598506284147,0.6949194309760857,0.6955198201898474
1274.428022,0.6275941552466957,0.6268584130979193,0.6328755601464977,0.6373215283027518,0.6248185944885528,0.6277228429820532,0.643429634877007,0.6375200226814308,0.6411827854940226,0.6316463958061186,0.6529573773623695,0.6831030719815647,0.6787720219177812,0.6748994718111777,0.6820270531188337,0.6829522644922662,0.6718858038437597,0.6849283521394681,0.6922490671746322,0.6673484107335611,0.6916578418577622,0.6984124496669412,0.6918646877579143,0.6965465439099355,0.6912177171626372,0.6962762082397029,0.6903996411724366,0.7044636699230836,0.7003350163549285,0.6971707122743668,0.6921390290254386,0.6839309671961481,0.7011658598603339,0.6963480377334162,0.6864993396469853,0.6928354820978004,0.6901824845531357,0.6978842898129478,0.6891930499261611,0.6850928558772549,0.6854670613239503,0.6964088859267836,0.7089450824681444,0.6839556449277385,0.681023815045941,0.6964376044774189,0.6985478772785598,0.6924155748216945,0.7004028842038252,0.6908034161799843,0.7067213471348568,0.6983424612253033,0.6970696164129894,0.7026589300996273,0.6997431704645702,0.7050105109810707,0.7037816735506416,0.6911781924059281,0.7046527090115169,0.7068609995573839,0.7073762816304469,0.6978960255903967,0.6917951787966462,0.7089594224019062,0.707107531412682,0.6986289795110263,0.6984612955154306,0.7087070407045647,0.6973573209101654,0.7105804824648012,0.7166279361638705,0.7053733045308799,0.685837066714612,0.696176452633458,0.7096926793051633,0.7105789471595492,0.6981408853001463,0.6999400447952383,0.7119396359445582,0.7068112122444368,0.70892637411313,0.7084057231328131,0.7074949442847978,0.706491999859961,0.7103976889217807,0.6962144318353363,0.6879948577928187,0.7059802081265427,0.7112046754738697,0.7107038245926065,0.7073092804090008,0.7030853585807522,0.7106868810589322,0.7076758181013352,0.7038249961610747,0.7069658589235641
