Wavelength (nm),Absorbance (AU) 2024-11-20 15:33:44,Absorbance (AU) 2024-11-20 15:48:49,Absorbance (AU) 2024-11-20 16:03:56,Absorbance (AU) 2024-11-20 16:19:02,Absorbance (AU) 2024-11-20 16:34:07,Absorbance (AU) 2024-11-20 16:49:13,Absorbance (AU) 2024-11-20 17:04:19,Absorbance (AU) 2024-11-20 17:19:25,Absorbance (AU) 2024-11-20 17:34:31,Absorbance (AU) 2024-11-20 17:49:37,Absorbance (AU) 2024-11-20 18:04:43,Absorbance (AU) 2024-11-20 18:19:49,Absorbance (AU) 2024-11-20 18:34:55,Absorbance (AU) 2024-11-20 18:50:01,Absorbance (AU) 2024-11-20 19:05:07,Absorbance (AU) 2024-11-20 19:20:13,Absorbance (AU) 2024-11-20 19:35:19,Absorbance (AU) 2024-11-20 19:50:25,Absorbance (AU) 2024-11-20 20:05:31,Absorbance (AU) 2024-11-20 20:20:37,Absorbance (AU) 2024-11-20 20:35:43,Absorbance (AU) 2024-11-20 20:50:48,Absorbance (AU) 2024-11-20 21:05:54,Absorbance (AU) 2024-11-20 21:21:00,Absorbance (AU) 2024-11-20 21:36:07,Absorbance (AU) 2024-11-20 21:51:13,Absorbance (AU) 2024-11-20 22:06:19,Absorbance (AU) 2024-11-20 22:21:24,Absorbance (AU) 2024-11-20 22:36:30,Absorbance (AU) 2024-11-20 22:51:36,Absorbance (AU) 2024-11-20 23:06:42,Absorbance (AU) 2024-11-20 23:21:48,Absorbance (AU) 2024-11-20 23:36:54,Absorbance (AU) 2024-11-20 23:52:00,Absorbance (AU) 2024-11-21 00:07:38,Absorbance (AU) 2024-11-21 00:22:44,Absorbance (AU) 2024-11-21 00:37:50,Absorbance (AU) 2024-11-21 00:52:56,Absorbance (AU) 2024-11-21 01:08:02,Absorbance (AU) 2024-11-21 01:23:08,Absorbance (AU) 2024-11-21 01:38:14,Absorbance (AU) 2024-11-21 01:53:20,Absorbance (AU) 2024-11-21 02:08:26,Absorbance (AU) 2024-11-21 02:23:32,Absorbance (AU) 2024-11-21 02:38:38,Absorbance (AU) 2024-11-21 02:53:44,Absorbance (AU) 2024-11-21 03:08:50,Absorbance (AU) 2024-11-21 03:23:56,Absorbance (AU) 2024-11-21 03:39:02,Absorbance (AU) 2024-11-21 03:54:08,Absorbance (AU) 2024-11-21 04:09:14,Absorbance (AU) 2024-11-21 04:24:20,Absorbance (AU) 2024-11-21 04:39:26,Absorbance (AU) 2024-11-21 04:54:32,Absorbance (AU) 2024-11-21 05:09:38,Absorbance (AU) 2024-11-21 05:24:44,Absorbance (AU) 2024-11-21 05:39:50,Absorbance (AU) 2024-11-21 05:54:56,Absorbance (AU) 2024-11-21 06:10:02,Absorbance (AU) 2024-11-21 06:25:08,Absorbance (AU) 2024-11-21 06:40:14,Absorbance (AU) 2024-11-21 06:55:20,Absorbance (AU) 2024-11-21 07:10:26,Absorbance (AU) 2024-11-21 07:25:32,Absorbance (AU) 2024-11-21 07:40:38,Absorbance (AU) 2024-11-21 07:55:44,Absorbance (AU) 2024-11-21 08:10:50,Absorbance (AU) 2024-11-21 08:25:56,Absorbance (AU) 2024-11-21 08:41:02,Absorbance (AU) 2024-11-21 08:56:08,Absorbance (AU) 2024-11-21 09:11:14,Absorbance (AU) 2024-11-21 09:26:20,Absorbance (AU) 2024-11-21 09:41:26,Absorbance (AU) 2024-11-21 09:56:32,Absorbance (AU) 2024-11-21 10:11:38,Absorbance (AU) 2024-11-21 10:26:44,Absorbance (AU) 2024-11-21 10:41:50,Absorbance (AU) 2024-11-21 10:56:56,Absorbance (AU) 2024-11-21 11:12:02,Absorbance (AU) 2024-11-21 11:27:08,Absorbance (AU) 2024-11-21 11:42:14,Absorbance (AU) 2024-11-21 11:57:20,Absorbance (AU) 2024-11-21 12:12:26,Absorbance (AU) 2024-11-21 12:27:32,Absorbance (AU) 2024-11-21 12:42:38,Absorbance (AU) 2024-11-21 12:57:44,Absorbance (AU) 2024-11-21 13:12:50,Absorbance (AU) 2024-11-21 13:27:56,Absorbance (AU) 2024-11-21 13:43:02,Absorbance (AU) 2024-11-21 13:58:08,Absorbance (AU) 2024-11-21 14:13:14,Absorbance (AU) 2024-11-21 14:28:20,Absorbance (AU) 2024-11-21 14:43:26,Absorbance (AU) 2024-11-21 14:58:32,Absorbance (AU) 2024-11-21 15:13:44,Absorbance (AU) 2024-11-21 15:29:01
926.019582,0.07782991525054475,0.07888628331095726,0.07985179788715945,0.08002863917796904,0.07703493272962487,0.08751347942451942,0.0790433859519338,0.08420310426229105,0.07433500454600046,0.07098549313785481,0.10022649777375742,0.12715242971666063,0.14760254704064996,0.13773959441966233,0.1348890523507395,0.1461478578596708,0.13800608469811657,0.15057129626248902,0.14657208222763288,0.1535146527859078,0.13825924306863113,0.15787952715328127,0.14725634957284184,0.15106850792970833,0.14775511116594223,0.14976019150775896,0.14343882870909475,0.15682767932698916,0.16377675098040845,0.15532919769940787,0.16305531072391866,0.15884271469232855,0.16224540018026704,0.16533675995594732,0.16115443318123615,0.14666420342016745,0.16668140809708606,0.16247237593368158,0.16802048395481015,0.15670844893242425,0.16457708862598025,0.17346774902664702,0.160668964854951,0.1741207744390615,0.1653348126410538,0.16819714250998388,0.1758159999869141,0.165925147289857,0.16481058307596747,0.17201766890134756,0.16123855324846947,0.17631466236472246,0.16322943976549553,0.18192960616887704,0.16648846500736855,0.16774595991671784,0.16912928608636602,0.1758286856716362,0.1724824056743012,0.1822069401905184,0.1760277341398516,0.1754953812742802,0.17910024498851437,0.1784687175871332,0.1767681085844801,0.1692797583035102,0.17435145549907674,0.1773750350022021,0.17685718723233518,0.17571395873060647,0.19100574455790784,0.18173574341661644,0.1743335991522531,0.1763470237173184,0.17741564309189575,0.1910119215095434,0.18346014709673003,0.18012607853349022,0.18150880856028617,0.18545340969288487,0.18370173560175102,0.17675727643099687,0.1814237664747913,0.1789103643489751,0.18432557768165134,0.18055025241008596,0.1797936235762945,0.18803191157272875,0.1955055623873231,0.19671136776358675,0.18952014921732485,0.19553635358700408,0.18651796994704534,0.18586317512364717,0.1862184522036505,0.1901325368760257
928.554976,0.09776339283886303,0.09992327477992438,0.10428487934219142,0.09500504417554678,0.1069034583633151,0.10840860422115424,0.11598529891474048,0.10616776675655473,0.10731397415035612,0.09845631932922656,0.12242138442003628,0.1422772383439125,0.17491798459781813,0.15468621886601217,0.1655788863389106,0.17092730608391166,0.16456244779399762,0.1727011032951951,0.16987746209586332,0.17351328987064857,0.17163689159159187,0.17360072492837753,0.1821830533712864,0.1740367034055049,0.18047251735082084,0.1764610518707771,0.17317202746796795,0.1777821868119421,0.17609288050264413,0.188236944103406,0.18211250747036967,0.17754710949639024,0.17951737460093325,0.18312617641882237,0.1830249031542694,0.1852589007683767,0.19492391604296472,0.19144711447508872,0.18858772120547695,0.17700030637916742,0.18821543951896125,0.19056859987856734,0.20214398205050071,0.19235854253408194,0.20261428460443948,0.1979756309257506,0.19620789801294952,0.19561017411182696,0.1913742689390515,0.19961482765995073,0.20867586351674244,0.18456943014583738,0.1978281677410766,0.19509757925563795,0.19408511892254302,0.20075967733355984,0.2041426268108102,0.19331988182200086,0.20052482739665572,0.19327038176529732,0.18724282165213807,0.19263296245140368,0.1982831546183199,0.200065696928588,0.19140110430633803,0.1982999399642679,0.19580194565600986,0.19381689504814767,0.19748363160572327,0.20699670428907127,0.19809970932356208,0.20168748552018426,0.20038539669361075,0.20191818269440656,0.20462224677636306,0.20279119140475535,0.20784734407534866,0.20282704807287724,0.20460708647024367,0.20723653407001655,0.21392246455857605,0.20570228452634667,0.19466149478657088,0.21458020480323706,0.20973246781114233,0.2093473817955917,0.20783949718088893,0.21015438229634884,0.21292628122603113,0.20810191559109678,0.2247364340337554,0.20391785202523763,0.21212136766016676,0.2155057153933214,0.22486177575332436,0.2116821839500436
931.088528,0.12065715388751207,0.12520601807519946,0.11804101521846624,0.12827193080594335,0.1287815277248943,0.12727040665450562,0.12841059841428498,0.1246727752537355,0.13535054680591704,0.11610660935150058,0.15251483969302734,0.1704979004367794,0.18501971536334574,0.18214297217490627,0.1894281261518838,0.18051458138674226,0.2002639846007708,0.19609097513746432,0.2071553324879215,0.20209878731830838,0.19241772724363937,0.19125839493367722,0.18987182518144266,0.19671607649352366,0.20402487687919327,0.2010676395771761,0.1945476984460477,0.20216549438418596,0.20215894156113906,0.2037089829018241,0.20911155452522504,0.2027874159176363,0.20526194782053953,0.2023977892111483,0.19783446367351784,0.21233481752550712,0.21418558513917335,0.20801534848245576,0.21632579587019693,0.21636391776806516,0.22362075179717833,0.21292813602534416,0.2054316278134826,0.21349955485581873,0.21160337490395917,0.21200813579718758,0.21681470860495428,0.2182651164515712,0.21643175259023287,0.21956692401344594,0.21410069634013704,0.21668539879824014,0.2214590611276695,0.21842004386348207,0.2185687497856107,0.2249271534409346,0.22235720750958912,0.21541998015697042,0.22136475064201752,0.2233229530248218,0.2168272792258886,0.22028614291096527,0.2259263550678709,0.22045560840221276,0.22429371661988654,0.23232476305363092,0.22761938046973496,0.22923579730144486,0.2277543816784148,0.22830835208083525,0.2332783683607903,0.22779371020561237,0.22988228286410137,0.22561992065904538,0.22847074973824005,0.2369529509941516,0.23279099586493618,0.2270838256334472,0.22418719253385364,0.23504295811928716,0.24094931613021425,0.2281384190355032,0.23701907525417146,0.23875041009822168,0.2331426573388888,0.23775967485005137,0.24011646115954507,0.23181849141944888,0.23749989003489336,0.24107893250495155,0.24248692685367654,0.23826100990294918,0.2348100902417753,0.23834400806271566,0.24515253327096448,0.23111350495177732
933.620239,0.1510153860824427,0.1438957161135861,0.14719114621662377,0.15269280210735017,0.15115773746670022,0.15977312690230186,0.16340420322625174,0.16102730249150296,0.15299404160136312,0.13886704782903794,0.17987764772178086,0.20006767460840008,0.20874083396454235,0.19935069655548843,0.2154672019835216,0.22692320503766292,0.22131455811246215,0.21639114095377898,0.21488748830708965,0.21821108793903154,0.22367295502045154,0.22487629848351093,0.2216105685093088,0.2246877569744624,0.23046278644864404,0.2313661259714397,0.22698902216471067,0.22127770764430663,0.23519805999281496,0.23587934954826403,0.2299575008835565,0.23280867734385682,0.2247819180155552,0.2343945398872935,0.24117413523088702,0.23235647727529293,0.2364419414447528,0.2401331661777106,0.23582086918237882,0.24254945022574181,0.24498576631454505,0.23853715326077043,0.23227550146966627,0.25008568953012045,0.24616991770637353,0.2390502321823317,0.2300920498652864,0.23613754117008218,0.2272071411382643,0.23814795323791207,0.2594153018248536,0.24590869124425943,0.2535003892869436,0.23482255878070726,0.23934227122324564,0.24838317587670358,0.24791918440169797,0.25517423655607996,0.2589671881044511,0.2460756068244541,0.24828252835939593,0.24090265378136072,0.25433421354387475,0.24592471827081436,0.24906932922182598,0.2500018842869735,0.2549409361292441,0.24430179632902907,0.25155520261260206,0.25505692343794134,0.24905323712123908,0.25167650976530953,0.26239688525574123,0.2538061365166343,0.25735391458736157,0.2518590018538765,0.2588413288880485,0.25127883545495794,0.24746883299834768,0.26426002295327233,0.24313378548477826,0.26218505751809884,0.26193308767525947,0.24859420464633308,0.260975006566464,0.2531126498133029,0.26132086540673644,0.26322305770741644,0.25750699294576623,0.26150902160849926,0.2600508187074881,0.2564272997506344,0.2715095096898253,0.25747972026491317,0.26349193735785637,0.26459534388484857
936.150109,0.18079395375930749,0.1807268873579025,0.17471957187519754,0.17856430648257532,0.18504249101844789,0.19071243620543749,0.18838803327956505,0.1804363298490506,0.18119136555227947,0.1742746771167155,0.20262150835433165,0.2367665559698592,0.2410260239784895,0.23569739054489036,0.24929573410077147,0.24423281892477733,0.24750629577901476,0.24471287883024662,0.2438312496772206,0.24390511420819247,0.24496026415559793,0.24229565497471564,0.24263525483139856,0.255896969669194,0.25111129229023677,0.25448745835503284,0.2562472877874546,0.2553722925852417,0.250242462562159,0.24650036193742442,0.2576924765799538,0.2585523905858369,0.2612724362969882,0.25672158493099256,0.264582946151475,0.2609489828269783,0.26292082979121967,0.2569195540460702,0.2642032088050848,0.26228865014943964,0.26345182168239856,0.26878800337746,0.26694322917296687,0.2768946656124286,0.26958111731273615,0.26633031610543095,0.2828196425119419,0.26062706457051044,0.26673062475827664,0.2726106519255374,0.2707917559966007,0.27470909108256336,0.26998232436603453,0.26961338809627666,0.28588712959598844,0.26456439433198203,0.2770393625919322,0.2731651216936331,0.2747555408880835,0.27787286097566255,0.26758856300348405,0.27211161780590126,0.2759911271057644,0.276396673635689,0.28049002516773713,0.2822982300644485,0.2804248857432193,0.27599321396707394,0.2759086667148946,0.28825452543048286,0.27476336961208814,0.27842188021087727,0.2791381164480978,0.27656997110006626,0.27859053451737315,0.275773218825731,0.277793957750178,0.2878027118390066,0.2792321597165186,0.27846553749697295,0.28928015776362836,0.2813281300394606,0.2765687991200965,0.28479594800427993,0.2850375965661926,0.2814507436867301,0.2856731713214475,0.28491796285726423,0.28852783080237004,0.28660775818300716,0.28606480532421713,0.30014480438887475,0.2880219476596742,0.2950808163864698,0.2919628264613458,0.29388760162215916
938.678137,0.2052807115938458,0.2112514710353225,0.20964386670219357,0.20900068383725798,0.2060971605931524,0.20998021904447917,0.20321718814015644,0.21220281763508142,0.20204433887846487,0.19960068272124312,0.2225743525859115,0.25419495856824786,0.27224382044517226,0.2645126882790713,0.26994991256325024,0.2706685135048859,0.2659470659156568,0.27389035607357576,0.274336107460108,0.2741174276449231,0.2769873437218769,0.272096072026627,0.2788596918584131,0.27548062623462255,0.2774069879983586,0.2826439461125995,0.27244219147463744,0.27907927760658446,0.28380858856259705,0.2759811241095625,0.27755938237804123,0.28785828937238883,0.2840817260212684,0.28936558420052716,0.27421154115701246,0.28118667425678256,0.2858991575941559,0.297657296417325,0.28308793843691105,0.2866152064682026,0.2952490963165226,0.2953022785172749,0.28273179866692905,0.3029235718967657,0.30234097384916425,0.29109539193589296,0.2919909358459004,0.2946505913565179,0.2999384659710275,0.30042734399477355,0.29683606818282215,0.3071086570494826,0.2939429892397377,0.29977304645248204,0.3047142631652922,0.2990741555098577,0.28772207408579586,0.30102085044748933,0.29636447913676234,0.3059575299209691,0.3034661073560546,0.3059627005808496,0.2996433312121081,0.301610039904496,0.2981691595848285,0.31733095666462713,0.30471660251794663,0.30028490447909395,0.303787850904227,0.3074884587358448,0.30215539682901693,0.30415097075251457,0.31463215056450844,0.3048323033850352,0.3037064210995931,0.30987598802752386,0.31592945729272226,0.31435835209330104,0.31270387540069366,0.30093612620009397,0.3064335025209541,0.3151837118448048,0.3076582652699852,0.30809972494858184,0.3028580451211221,0.3070443006749904,0.31273557484558695,0.3214351247003495,0.306836947072923,0.31012414891191753,0.30752116643442945,0.3258974367258253,0.3133491212965878,0.31667956956961024,0.308377200323053,0.31242902152301977
941.204324,0.23174091781777342,0.2337874955069782,0.225031077839249,0.24085914092320707,0.2300437318790866,0.23657306276081055,0.23342662075869236,0.24437727187364533,0.23563055471016645,0.22292796407248835,0.2497497273415098,0.28439903200895955,0.29914860897868717,0.29469878374342073,0.3050358993979404,0.29286405520092884,0.2933922399375233,0.3028590137963517,0.29589138529886566,0.3021786627210753,0.31483318473288857,0.29533277987488565,0.31339363686218463,0.3101539893750859,0.2960660891810017,0.3098125719243444,0.2999403832653021,0.317920251885262,0.31308954025209473,0.30616703087145264,0.30225374122996146,0.31699917412698475,0.3083093275285352,0.31266435994781694,0.30540380501412434,0.3199606455937082,0.3210908196405472,0.30382942506405136,0.3141353479079749,0.31196336853415535,0.3142124615057848,0.31312861652578605,0.3172021187985798,0.3230787292686329,0.3181143099401413,0.3146976680483326,0.31041074994277734,0.3213507875650397,0.31255977292368275,0.3271955938759732,0.32429734688705797,0.30985828073601657,0.332189179186212,0.3255278906546404,0.32265398948620566,0.31696518744164737,0.32070896988663483,0.3280021590082071,0.33237452135695467,0.316001972033649,0.3114130562814619,0.3301900644609429,0.32977141660926373,0.32304613941363786,0.32048173463803525,0.32414771165133516,0.32599030597633355,0.3287947795647352,0.32686625653873985,0.326638400095068,0.3278272090062379,0.3182313852984364,0.3301153081236198,0.3287253675315471,0.3331624707581548,0.33960984158525964,0.33483305075168424,0.3390327895424893,0.32270427916221234,0.33139019404880027,0.3408864298870874,0.3350807824725219,0.3452234419867777,0.33683660771742446,0.3379082071963647,0.33667319028927256,0.33071024886056066,0.3409009910624844,0.34596742910864986,0.3464993012149529,0.3393155989698296,0.33740816026882314,0.3467542731117351,0.33463476656660324,0.33469261266050837,0.34532813481671404
943.72867,0.24870219507957653,0.2555353223372959,0.2446147917174462,0.2443694756994105,0.25234931411588646,0.26041231932634173,0.2565855329843801,0.26076818697595705,0.2470657631816776,0.25523964507953556,0.26884567151993255,0.3020408865882784,0.31427099664624886,0.30331427331402955,0.31347935787826897,0.3255019197152725,0.317528552038599,0.32631908533624643,0.32431627331843577,0.31943524915200716,0.32122848101885265,0.32357302194039417,0.32319214809594377,0.3262347212050368,0.318896750566283,0.3226418272830897,0.3319040718967996,0.33192221880696293,0.3335958571383473,0.3242757722933675,0.33611979268677006,0.32386633512481694,0.32700792927515193,0.338051824807953,0.33004147004559764,0.3322146703179488,0.3271452092987077,0.34517426078380414,0.3333416480109374,0.3445086593942018,0.34511280417557616,0.3480936519910814,0.34354614934774347,0.33297938247134234,0.3310631569358078,0.347046784307779,0.3383279866722966,0.33543284968685355,0.34619993780198116,0.3444512903769161,0.32938167373665916,0.32912576300395463,0.33944187832562234,0.34855787371832436,0.3447312046681354,0.34270457294985684,0.3462702242074853,0.33991055751232846,0.34455848499305713,0.3478107345561837,0.3485409267328876,0.35179058702786936,0.3485922172664665,0.34616573611366447,0.34682659606987104,0.33907625106018285,0.35432950595512275,0.34015366751485165,0.3465965954477177,0.35027552877698626,0.3530756073169728,0.3491348549983245,0.3408257883061611,0.34085733946380553,0.3406336996607675,0.3537374896338818,0.35587128307756477,0.3606359600642607,0.3501342625640482,0.36409562466411166,0.35330418088244775,0.35502331786925073,0.3509081475889659,0.3553249398778713,0.3572310884000186,0.35940854393257954,0.3696238768372266,0.36041778522558693,0.3609899622562605,0.35087491440523505,0.3489134710931171,0.3488649863062612,0.3636600607613866,0.3584043554401042,0.35887240555175376,0.35575043036156645
946.251174,0.263109513523578,0.26379916756554456,0.26584251593954017,0.2683831417644353,0.2647916904859625,0.2659581062318953,0.28131340962683493,0.276837529704565,0.28073263608417454,0.2653119480155637,0.2980703418986222,0.3264074566366095,0.34171884758154586,0.3219059699314177,0.33723658207198537,0.32498118043059554,0.34093070218524096,0.3283286395189847,0.3305796688199423,0.34121063168054544,0.3339606591694689,0.3445924045708928,0.34011276280721103,0.3388734527526567,0.34451498667778585,0.34886497377882786,0.3388344469854619,0.3476925208736254,0.3389359257672224,0.35262814075332094,0.35034679878976005,0.35930798926835117,0.35981185032685575,0.3502953649467386,0.34580716385891597,0.356160085313666,0.3595707839129262,0.36055394517291917,0.35017155855584803,0.353642737606812,0.3499562592990079,0.3605804470246635,0.37612327223522984,0.35240049243595517,0.355445480675396,0.3689496547244621,0.3611379403511686,0.36056120492668625,0.35528965957439307,0.3686060069289206,0.36549410551856076,0.365437864613253,0.35368900266761183,0.36591777859960256,0.3651019450289857,0.36031439760528905,0.37147071295152573,0.3665793775877222,0.36803581205532654,0.36736537240438993,0.3624339293255172,0.37377068157748944,0.3662865554528447,0.359541390757698,0.368438498697786,0.3640223741219807,0.3703573350780159,0.36338890647289884,0.35867979260008725,0.3670954346902041,0.36656134647102817,0.3749831060493147,0.3659736260902543,0.3747058299501187,0.37515360139639153,0.36929007182015455,0.3755039647112836,0.37126170215280424,0.3670599637781777,0.3785721360075197,0.38061569336224177,0.3867123381431691,0.3673532127980453,0.3627946866602163,0.37791331714176557,0.37513641192601155,0.3768732511093006,0.37207262197604124,0.3686717963946095,0.37756517488987906,0.3763185185271798,0.3823794384231235,0.3794869917086277,0.3899728233861398,0.3789721646674373,0.37763428636608076
948.771837,0.2851235147140549,0.28251590454528086,0.2806497988577769,0.2741861013647081,0.282202560307665,0.2910670421882166,0.30045384483754417,0.28659859470189586,0.28324335108638976,0.2820315544827201,0.31388215296999084,0.31903662104906183,0.359745127839207,0.34382398094456657,0.34176022650257804,0.3481838377252801,0.3405203647722847,0.34016550808010987,0.35546910403530635,0.34382555776555773,0.36078283777954373,0.35810101634520625,0.3539041499161665,0.35083409716109254,0.3536882660051846,0.35854670935365524,0.35904108729424794,0.354150007290744,0.36147669546110084,0.3539763065241778,0.36845008511606314,0.36046201591488325,0.36775934794864656,0.3650427628887919,0.3685238844883479,0.3617179197787884,0.3555033356779273,0.36967426948074844,0.35740475852820136,0.36968800687138703,0.3703328869219503,0.3648523578735939,0.36156883175472593,0.3688647445088785,0.38475476652873586,0.3651452434538014,0.37220268381766586,0.3667519501291466,0.35750157855815606,0.3692022344559533,0.3823595338226563,0.3632955343678788,0.37195332236455697,0.37728034721607273,0.36887071802624466,0.37760895337486516,0.37639968743522434,0.3824503638954853,0.37138030675784245,0.38045404870976535,0.38441454729535335,0.37674901938430727,0.3738780610550575,0.3831207762870541,0.37716959373310244,0.37250768238848353,0.3906288845299627,0.3943969272438787,0.3808128317662773,0.38583314793866824,0.37543318223714983,0.38653038424250236,0.38010918787219206,0.3931961580277017,0.38044073069686357,0.37720230371706526,0.38549883709984917,0.39082648962542754,0.3766778741414031,0.37770066114937595,0.3900701321729443,0.3861967645658494,0.39595997064300253,0.3837790356505064,0.38643153885298676,0.3908535652710582,0.37975083399209025,0.37982337317846726,0.3801250841031048,0.38877792236615005,0.38257833812667935,0.3889629016068618,0.39707046327914874,0.3911862603625077,0.3820518405832206,0.39071027136453435
951.290658,0.28630450032233756,0.29302750544068523,0.28990542181320805,0.2863338954975271,0.2963492355195592,0.29500731652650247,0.29325699560003093,0.3040204022451349,0.2952662462947601,0.28487591065726814,0.3239682632999771,0.33911425249515303,0.35591334907565997,0.34660727507138384,0.3593603464993334,0.3506997990780755,0.35636952824563256,0.35831232547671565,0.3612250100058805,0.3631764877389251,0.3599152622975412,0.35879184286304516,0.36212795823442046,0.37720260849440895,0.3576249573527944,0.36577596403318974,0.36926901436962767,0.3749872804840131,0.36455818806792184,0.365964939443455,0.37093442764222817,0.3706478320074471,0.37495676073650464,0.3714793491254458,0.38128618414921145,0.38295339716403604,0.3759813871297274,0.3771773787838338,0.3786327740928391,0.37241122982716773,0.3795664667295499,0.3730241999031182,0.3885477202872596,0.3778342310310152,0.382264889874876,0.3911603131122513,0.3744335452236342,0.3801528583142565,0.3836584524380768,0.3792687347084913,0.36996546016137455,0.3704565022621417,0.38139859427256373,0.38403360875085385,0.3916182857818122,0.38843433334592475,0.38575438950715835,0.3919060641258395,0.3864069931427453,0.38045036659192766,0.37941843359829996,0.38655760430962144,0.3821175918258888,0.3886892137682876,0.39612814362804477,0.3887883304017803,0.3792528494171425,0.3938014822664073,0.38606496615022123,0.38856377079552434,0.38951257167791753,0.39767848831535535,0.3865478470784302,0.39560850911929585,0.39422295151366804,0.3966179734966289,0.39806892979252223,0.39504458480945376,0.3922246509740235,0.38812887078925506,0.38792850913646887,0.4077323308329798,0.39251971365899657,0.3929319774662779,0.39220627277503306,0.4022824783966174,0.40513791497552076,0.39526187806655133,0.39510400555894976,0.3928614194181651,0.41829441178361276,0.39530199069831756,0.4038229418109432,0.40050333716405523,0.3989513667914271,0.404618334963857
953.807639,0.29729679446178336,0.3020458724245473,0.30166220930858706,0.3028136758852818,0.30288463847630476,0.3108314477146142,0.3053566692075993,0.30735814885188667,0.30290586724794305,0.29649430348175837,0.33113932376114374,0.3482010736102619,0.3597564577880779,0.35940853901190406,0.36059552641045245,0.3639331959318161,0.3661403754826034,0.37640380056739947,0.36702117154359687,0.3731042525806551,0.3651028726572974,0.36892874274212484,0.36535980259597123,0.36459580871658204,0.3799286675876826,0.3730566977742393,0.3580927720537407,0.3719343252557257,0.37391386439156665,0.37641798916143665,0.38259622235480506,0.3721836664472527,0.3709025030851809,0.3720172449173858,0.381619735206528,0.3851924600548493,0.38006517869449075,0.38669714620807066,0.3897634416818245,0.38316103824699177,0.38413119995924866,0.38824203598050366,0.38560949296976876,0.38103974124929224,0.3809532113464226,0.389348234877195,0.3775809292284215,0.3839914668525626,0.38553133393321043,0.3841871222713657,0.38028708437801656,0.39163111428407094,0.399298741732293,0.37567111813946696,0.3954858517618276,0.3920298252560643,0.39656450748257255,0.39536574240272776,0.3858818559144238,0.39590237958744334,0.3953700880607039,0.3987778568661158,0.3824546738978188,0.4060810471386648,0.3883561770530996,0.39318214867684925,0.3946085791142188,0.39775830278386554,0.3991660381264712,0.39780695383202624,0.3910608596372768,0.39564101615450714,0.39919423057702097,0.40627676197983154,0.40599794797268374,0.3904600516966457,0.3980870871207309,0.39829544117962046,0.403608432806819,0.3974540420864104,0.41093100940911464,0.3959552186376397,0.40687791626403635,0.4124455500982755,0.3970649078903319,0.4096150178291117,0.39677635329889815,0.40603587555406806,0.39462045241889954,0.4150277851239887,0.39794165774851836,0.4071991090523167,0.3974880961182067,0.399037312558799,0.40615298643203657,0.40832585404059424
