Wavelength (nm),Absorbance (AU) 2024-11-12 14:48:53,Absorbance (AU) 2024-11-12 15:03:59,Absorbance (AU) 2024-11-12 15:19:05,Absorbance (AU) 2024-11-12 15:34:11,Absorbance (AU) 2024-11-12 15:49:17,Absorbance (AU) 2024-11-12 16:04:23,Absorbance (AU) 2024-11-12 16:19:29,Absorbance (AU) 2024-11-12 16:34:35,Absorbance (AU) 2024-11-12 16:49:41,Absorbance (AU) 2024-11-12 17:04:47,Absorbance (AU) 2024-11-12 17:19:53,Absorbance (AU) 2024-11-12 17:34:59,Absorbance (AU) 2024-11-12 17:50:05,Absorbance (AU) 2024-11-12 18:05:11,Absorbance (AU) 2024-11-12 18:20:17,Absorbance (AU) 2024-11-12 18:35:23,Absorbance (AU) 2024-11-12 18:50:29,Absorbance (AU) 2024-11-12 19:05:35,Absorbance (AU) 2024-11-12 19:20:41,Absorbance (AU) 2024-11-12 19:35:46,Absorbance (AU) 2024-11-12 19:50:52,Absorbance (AU) 2024-11-12 20:05:58,Absorbance (AU) 2024-11-12 20:21:04,Absorbance (AU) 2024-11-12 20:36:10,Absorbance (AU) 2024-11-12 20:51:16,Absorbance (AU) 2024-11-12 21:06:22,Absorbance (AU) 2024-11-12 21:21:28,Absorbance (AU) 2024-11-12 21:36:34,Absorbance (AU) 2024-11-12 21:51:40,Absorbance (AU) 2024-11-12 22:06:46,Absorbance (AU) 2024-11-12 22:21:52,Absorbance (AU) 2024-11-12 22:36:59,Absorbance (AU) 2024-11-12 22:52:05,Absorbance (AU) 2024-11-12 23:07:11,Absorbance (AU) 2024-11-12 23:22:17,Absorbance (AU) 2024-11-12 23:37:24,Absorbance (AU) 2024-11-12 23:52:29,Absorbance (AU) 2024-11-13 00:07:35,Absorbance (AU) 2024-11-13 00:22:41,Absorbance (AU) 2024-11-13 00:37:47,Absorbance (AU) 2024-11-13 00:52:53,Absorbance (AU) 2024-11-13 01:07:59,Absorbance (AU) 2024-11-13 01:23:05
1108.665241,0.2224994887147122,0.2164352854583737,0.21388107551833524,0.22311914013008616,0.215895759134925,0.22455868982230723,0.22851520593343813,0.22702360422274875,0.2206135293246304,0.2209919991962352,0.23567078428387234,0.25764104879474387,0.2623011928975274,0.26996038586312576,0.27181161465825,0.267483850058009,0.28706284770808616,0.27382189880392743,0.280609224187742,0.28151950321182206,0.2903766053649889,0.28244045671507406,0.29036946462050295,0.2910490766570565,0.2851153915709021,0.2915374654592772,0.299091540857089,0.2934028431917618,0.2837565455049454,0.29854421369951795,0.29976539595954277,0.3041097260908638,0.30171103850173575,0.297134765634985,0.30917248471602005,0.3022018648094787,0.30946372463068705,0.30719898533127615,0.29659420747350657,0.30520559529607416,0.301946489980953,0.3073252756263203,0.2998793716303427
1111.064375,0.23364164077649135,0.22844400397245182,0.23913501700511855,0.229578716274867,0.22767943040457828,0.23193181604246785,0.23922147357146026,0.24114472104515644,0.23521335449915806,0.22820678444892384,0.24157875967795758,0.26923644411785874,0.2813998211750239,0.27916237917328546,0.2827452564367225,0.28176763369189073,0.29244135892834944,0.28767301773077414,0.28927281671550686,0.2950081019403081,0.2951345673123657,0.2995181533634631,0.2979009330087779,0.3001468176581311,0.30301806948314935,0.3019693395809418,0.3005034957591526,0.30685898155747776,0.3033497386702314,0.3118054322363206,0.30981474724153685,0.312644074153548,0.3060847208646144,0.3084756957198277,0.31249009031957803,0.316473975546443,0.30977014343227616,0.31724341518771565,0.305925538210918,0.31963480556874924,0.3199234600684782,0.31088266948757476,0.3105257090923851
1113.461668,0.24310260278376206,0.2441728125781864,0.24904360267174658,0.2521089276196392,0.24354556867934793,0.25174527596215635,0.25605532893321803,0.25172200361891106,0.2535139525896139,0.25757900992701505,0.26688726579929345,0.2850631377437186,0.3006370506318002,0.30613106835894527,0.3074484881880578,0.29941217393900105,0.3041918163507661,0.3068905866036925,0.30881211559179367,0.3110552498089337,0.30854436750932984,0.3149379198287573,0.3092851316198523,0.3177706113209802,0.3114957162017126,0.3149874168250713,0.31563017341050703,0.3234645745262442,0.31917231444195254,0.32670477711208357,0.32924654371388007,0.32296257217649504,0.3247655114485556,0.3277988984210396,0.33134522181482723,0.32282425000474635,0.3283608873467061,0.33217092379994856,0.32206477164513236,0.33163841467774074,0.338482667169019,0.334570312523088,0.3306010435402412
1115.857119,0.2628016014453112,0.25857751557495917,0.2707235330775344,0.2676504042475717,0.2752468989045183,0.2721394897778544,0.27319651365295,0.270990830360153,0.2643314972655489,0.2683705452527434,0.28324143674570906,0.3111573894224889,0.3144240826664351,0.31484770730464995,0.32753947985605664,0.32042082977882197,0.32286961382529644,0.32486000816661414,0.3188817493026286,0.33346448958267233,0.32715253261632843,0.3348857769932891,0.33087842891595853,0.33467513272252575,0.33703279044770906,0.34357980676869726,0.3381242572580725,0.33457313530642696,0.343467853604092,0.33764323620806913,0.3442555838181618,0.3467743200599999,0.34969908969429775,0.34616508234102755,0.3445461905075183,0.35017893035381475,0.3414749401982622,0.34358865597544935,0.3397272259642007,0.35048490155011136,0.3550506784521697,0.3557152322864859,0.34453974271611515
1118.250729,0.29090556912575855,0.28560214061935957,0.2839788382908511,0.2919676185030171,0.292308722438962,0.2952496170019293,0.28764549881808354,0.2993823969288075,0.2918351931099415,0.2960419202706742,0.30638118911226875,0.3283185704547154,0.34255971001772856,0.3346862673383864,0.33962630208062605,0.3447608885408694,0.3519877590978992,0.34945815212548387,0.35009220163584565,0.3543477663888878,0.35133223421599213,0.3460670296788668,0.34996527147421713,0.35636765192268477,0.3617086040036164,0.36411558069137917,0.35821019951386607,0.37104262396955073,0.3600522419891716,0.3697989788257429,0.3635394829057827,0.3727189673362251,0.3643352914878359,0.37859714067293987,0.36888867767151307,0.37168005587229147,0.37351654821545044,0.3765824209446322,0.37610430764722275,0.3672312499138646,0.371124629857869,0.3738744269104675,0.37433744591421964
1120.642498,0.3254358605218556,0.3173620484801305,0.31904795895137644,0.31952510209858104,0.3198650683629116,0.32916695089831516,0.32448568897321173,0.3291787698585149,0.3338358806469966,0.3303301482841112,0.3423020265861459,0.35796985971040635,0.37390325178534484,0.38138042255010246,0.37046482085755333,0.3740695079736307,0.3838129499725213,0.38555524660458895,0.38126603160791955,0.37767362357701084,0.38796407598731897,0.3818240270001053,0.3807213784647544,0.3928670490151418,0.39156158373751127,0.3967964128790026,0.39620134728972434,0.38673506146022,0.4005426563687,0.3955057702464931,0.3908032036371675,0.3978154123996664,0.3984729932210571,0.4020783677598001,0.3981731406202125,0.3990350979216092,0.39620670732821894,0.38797553517707667,0.39727216250502184,0.40772050104593105,0.3931120326927559,0.3974891361621878,0.41333038226075064
1123.032425,0.36193681635925157,0.34885640304257404,0.35047186121649426,0.3554727765747058,0.36100426023200793,0.36856322641145695,0.36296194838407114,0.3607579709629926,0.36162869138418285,0.363965755357711,0.37239936460525186,0.3965076445004781,0.39212879422996727,0.40946263811647376,0.4120787654594221,0.411229863695173,0.4131642284407681,0.4136183339678413,0.41679054944550786,0.4180329862245473,0.4167894045544553,0.4260697064137323,0.4164309394004038,0.42545760624732776,0.41733255496306465,0.4286752244909823,0.42652565124170183,0.4256491012588174,0.43198496517637325,0.42979336447859234,0.4256089562961186,0.4397273041392697,0.4295541926679892,0.43610430571086817,0.43708793249907296,0.4348784222641817,0.4373333951661052,0.4315371040558527,0.44150523956828797,0.4339888228946551,0.4313760759866,0.44014191518565765,0.4373765411946673
1125.420511,0.3969883490254287,0.3850562584584323,0.3917145598553868,0.3887315057841929,0.39426949054406546,0.4040027206107495,0.4028893076242673,0.40310058955669903,0.39521904227889726,0.39492077023982924,0.4110972878960308,0.43313384247873044,0.4411558531035387,0.4520012027369704,0.4493576135300603,0.4495028985239865,0.45189715341614667,0.44454466226965655,0.4436161914225381,0.45079769125011465,0.45558619929431216,0.45826745277503333,0.45438923615179533,0.4630946081968668,0.4684949220429262,0.4531417548797613,0.45230719758481935,0.47374739418090106,0.46546593126804287,0.4682360740602089,0.46742074271655704,0.46695047300385784,0.46734067255150064,0.4762034794227186,0.46545571668387287,0.47343044859432837,0.4745902737146363,0.46939832178789587,0.4706744054506087,0.4661072569797981,0.4705308302337081,0.4719909639629094,0.47132176009417714
1127.806756,0.4389480781157735,0.4331039592132665,0.42798691606841777,0.4315085869002714,0.4416339392172928,0.4373404918271153,0.43517664485280466,0.4454861954826832,0.4373717458889928,0.4332335122729863,0.44714082944657346,0.46084007944812383,0.4859728300108796,0.4848437604354092,0.4942953470900298,0.4897296280955485,0.49803402703239535,0.4817183458768067,0.485606489563839,0.49486960298714566,0.49484202941274436,0.4947046500162782,0.5006196881043146,0.4958886992721804,0.5016677414035877,0.49098087207362345,0.5051312621554516,0.5003704414283944,0.5010835371669288,0.5047088261143807,0.5038418825071346,0.4984686666825605,0.511431467900251,0.5113865623636923,0.4960302278655107,0.504637449551721,0.5063006402844498,0.5070074411499402,0.5020427792162414,0.5121125156925879,0.5119515399529437,0.4947007707908213,0.5138494150883173
1130.191159,0.4706094560370165,0.4696122290948336,0.4728504345375022,0.4777148959286852,0.4714125416903001,0.47935201486786433,0.48540308833605317,0.47979732910401446,0.472269237135633,0.48000957803939365,0.48782582222642895,0.5194960989634648,0.5104060252558352,0.5148570689394504,0.5236370744753263,0.5290863778986545,0.5308716498183536,0.5280494692780343,0.5245956373708589,0.5283626517266051,0.5361579452081557,0.5242347462880944,0.5378364296188876,0.530991558166129,0.5355060390344468,0.5425078196825286,0.5328499088000627,0.5394676628444955,0.5399558032940318,0.5356732263921515,0.5416494641077517,0.5420941974857065,0.5521707002274974,0.5409661075676113,0.5404358962463375,0.5484225234162008,0.5472958565472028,0.5425822441047617,0.5406087296515267,0.543856282008494,0.55564848576841,0.5386264240049415,0.5414628715537727
1132.573721,0.504857922540901,0.5028031601622698,0.5040613666500167,0.5073291297492692,0.5096456806299876,0.5278153758084758,0.5125664472648895,0.5177542309857985,0.5176210387500152,0.49804466598880265,0.5276506607822081,0.5506794789596982,0.5559065448476079,0.5574535205356639,0.5658226749468829,0.5630932609053165,0.5637167723321578,0.5626124367875093,0.5657229903712545,0.5688254902726816,0.5629803934779295,0.570712729310163,0.5686868304495212,0.5706294322723772,0.5725044020577789,0.5661698216043655,0.568409866600881,0.5755227339201763,0.5813061496750305,0.5755859428221632,0.5876743640371619,0.5761297492722227,0.5744328853220632,0.5700738075188289,0.5789977960361286,0.5727495436356548,0.5861013260069682,0.5697594584027865,0.5780498943320084,0.5788559504156802,0.5782406376318363,0.5879669626746922,0.5755900005118919
1134.954442,0.5395090234292649,0.5333625167145474,0.5326801164296547,0.5328247523599327,0.5381453837739127,0.545978496233467,0.5451679139975342,0.5485209796593591,0.5517257656342546,0.5473944814932836,0.5601619601887299,0.5754011174700447,0.5910662472399854,0.5879947455554199,0.5889101711973671,0.5850686691055462,0.5877243015114664,0.5865286455818062,0.6036423034270684,0.5896823467202496,0.6033625065107505,0.5964416738613285,0.6092882067537073,0.6005750086758893,0.5981949097030719,0.6096041546869994,0.6094778379105882,0.59826593118184,0.6077770395868896,0.5961618409037792,0.6146784325386999,0.6143586544385784,0.5924925360663009,0.6171338222869467,0.6129840958828919,0.6050649320738024,0.6125683489550361,0.6153696957864903,0.6075266869876788,0.6120246178627835,0.6045772684114916,0.6056391641584504,0.6090844025030145
1137.333321,0.5681922649003782,0.5616852315690293,0.5650154805935302,0.5697757077513705,0.5813794742364216,0.5739721761562193,0.5753353815637257,0.5846059637523565,0.5888246257197857,0.5786007857636598,0.5937724745125501,0.60799305992855,0.6144279939730073,0.6189142478965391,0.616796537452776,0.6132001431965571,0.6237478051830818,0.6209723367105884,0.6149563649852893,0.6061062646047173,0.62033955566207,0.619987446401958,0.6264813907173582,0.6199046328467477,0.6218817950930698,0.6241507023978455,0.633146684567123,0.6245801794143542,0.6225791990487685,0.6311734018812998,0.6326069448835686,0.6222535945998173,0.6379486925227751,0.6421969684639683,0.6380261008798047,0.6300306410833488,0.619691302921443,0.6284611438080454,0.6283929065484042,0.6405523865903209,0.6419151242939218,0.6191755879796775,0.622248689092565
1139.710359,0.6041418341658514,0.5824035177365756,0.5918462832161395,0.595988032492898,0.5837365374868896,0.583439421222513,0.5954868695170198,0.5947643457821877,0.6013042048592034,0.5912493718287061,0.6014874263918479,0.6279781209597676,0.6482698965290946,0.6305296789387432,0.626839388186009,0.6408531038903827,0.6476453492136915,0.6452612191009579,0.6477994521377067,0.6427082289964703,0.6406115049470011,0.6415654111840925,0.6442463703352412,0.6348720944358892,0.6447487859768921,0.6583248986609143,0.6547226590901559,0.6490000741290707,0.6430399803534907,0.6569980876699542,0.6606044222414116,0.6564139019698296,0.6442726115105798,0.6509841647878591,0.6475241604184967,0.6522492577604775,0.6386220477374978,0.6474330496388366,0.6531117962507814,0.6555061150667181,0.6398320006956991,0.6494041634161719,0.6438390482954345
1142.085556,0.6046793970087552,0.5960500782419146,0.5860506863334313,0.6109170832731884,0.6105974339574776,0.6147403035315556,0.6132092687712106,0.6129845849663413,0.6138924682251721,0.6124676859986682,0.619466951226552,0.6395790420893211,0.6450360762257528,0.6479304648138964,0.6448996057897527,0.6502732199835725,0.6522979275024201,0.6636162420918386,0.664420986256612,0.6682040748457833,0.6559834567093682,0.6560740761652673,0.6568230467667814,0.6490993703624753,0.6592749608166227,0.6616317233239071,0.6550290889325163,0.6583013088325392,0.6639748024996188,0.655036583767331,0.6633455639571707,0.6681501865864419,0.6678112039028286,0.6713995769335581,0.6797158491932364,0.6628941176517021,0.6590277668070645,0.6743635873580045,0.6765986521035464,0.671509302464598,0.6739229860974291,0.6735767928376282,0.6572462952195657
1144.458911,0.6267420191407646,0.6179609872483123,0.6223452132576536,0.6190072431555839,0.625737701936646,0.6277908172911114,0.6211760993390899,0.623491552983897,0.6208902142193062,0.6204354737312829,0.6322433876393656,0.6414119511318733,0.658802342855204,0.6589258317975565,0.6646229181609183,0.661235624948103,0.6765183672328942,0.6681511970901468,0.6675666751235662,0.6618553024182915,0.6681650237761956,0.6698870315987717,0.670600597755029,0.6707483269182879,0.6760088839454175,0.6676113164751631,0.6817456616116716,0.6692215048540526,0.6758295369555402,0.6640913583177551,0.6810191336485891,0.6718266993605332,0.6791121330982388,0.6833677877942206,0.6656004235638365,0.6790922322759839,0.6688403200475241,0.6712371752876752,0.6754977741810381,0.6730140422239179,0.6793722908715133,0.6795583777552086,0.675983435960718
1145.644899,0.6174633597181391,0.6023831538277401,0.6186232979115708,0.6326605450887548,0.6288145360630237,0.6413236083553072,0.6349834241016924,0.6352115158140502,0.6207817556512982,0.6237632645566639,0.6327191909291886,0.6494322478298028,0.6620215898218793,0.6598233516688101,0.6722436506727835,0.6761744962856568,0.676187100830711,0.6753482532496818,0.6694943422387452,0.6732926899758831,0.6710063367607317,0.6794922220173594,0.6738245807426559,0.6814695892572618,0.698524659612076,0.6808590934828744,0.6834559594504684,0.6851127857601461,0.6923018982950672,0.6799273461069011,0.675100800558883,0.6799415428506019,0.6764886923832404,0.6837245058531499,0.68686075362684,0.6876611384838114,0.684876880933064,0.6790864458427741,0.6929121171156658,0.6885602908885374,0.690732896749462,0.682750627118119,0.6995239767786924
1148.015492,0.6382182721763412,0.6210675776480488,0.6330450016570673,0.6281469070411393,0.6429630720892932,0.6387353953133993,0.6407948182656401,0.6442913848655737,0.6422936236641693,0.6316019391739216,0.6330730718407486,0.6632068247446665,0.6742027907984007,0.6816080117402867,0.6801930710665899,0.6773299445222459,0.67986907759708,0.6821405985620838,0.6676329743630649,0.6896502442560717,0.6745017767974749,0.6738685076794594,0.6788942202867915,0.6747996149486001,0.696261495314914,0.6866573158234929,0.6869718085302186,0.6883299845012091,0.6929959128359263,0.6961173018956348,0.6992433096596089,0.687501357055913,0.6928468591469039,0.7007419371302394,0.6965298017189097,0.6821181463735458,0.694099675822429,0.6771221734087285,0.6820787898868474,0.684453588301601,0.6796581849536072,0.6867943918232419,0.6880329020048418
1150.384244,0.6388333801400146,0.6392638050080729,0.6377267452725605,0.6439360188518369,0.635621624380766,0.6408959011284678,0.6507637463121236,0.6486881774007794,0.650609220327828,0.6435578686825946,0.6469996082630272,0.661639387970755,0.6709588100749874,0.6797543158514852,0.6883147991564117,0.6763073762648881,0.673271633819075,0.6776413748827564,0.696573372763748,0.6935300028356571,0.6912704270849682,0.6909283614087565,0.6929770565553639,0.6921805085677627,0.6817351610317198,0.6860956330803714,0.6980168464038558,0.6962544317074354,0.6870610235681417,0.7004512699833253,0.7102174262175838,0.7088856758215937,0.6962228708698671,0.6954045345427473,0.7010397106155901,0.6971636466536559,0.6894624289487856,0.6906197071162304,0.6980482995783746,0.6848171001716957,0.7042767535024455,0.7019113901998617,0.7009314437618103
1152.751154,0.6423416878280949,0.6339209655235459,0.6483627100294697,0.656638314501781,0.6499290863746451,0.6471041925026384,0.6485225017175685,0.6462292084780816,0.6553285561449502,0.6448339392111937,0.6496080037242228,0.6690480596929785,0.6716270630942219,0.6730685092425732,0.6843963219480121,0.6862279659055913,0.6841525423855723,0.6898229951781025,0.6891787248881088,0.6854312186060221,0.693714911343039,0.6931798140661226,0.6904879714450145,0.6930351354739384,0.6935049656300377,0.6886409272433579,0.7004483729761009,0.6964296605910493,0.6849386607109161,0.694435406716844,0.6959904866066438,0.7065245447207861,0.6956366185903176,0.6993364859821073,0.703778472713639,0.6884261593934129,0.6995336808519976,0.6976432350274167,0.6957263280978963,0.7034650761563203,0.6969210465102138,0.7069007870835801,0.7079403405924979
1155.116224,0.6408264264202507,0.6467493987685663,0.6493644873383989,0.6494339232720958,0.6363920014639497,0.6486473910124163,0.6467403136599682,0.6473226260711226,0.6466457825964412,0.6411825200371265,0.6597784957025369,0.6670109972277499,0.6802380728383338,0.6912789498390323,0.684592913151557,0.6815404218690996,0.6984725361620784,0.6856409058900871,0.6814167154722173,0.6923427330269635,0.7011002851197264,0.7056956762443446,0.6915825456501843,0.7019727685494604,0.6955968758042005,0.7032303313330879,0.702670888865196,0.699487771034338,0.6964868599291922,0.7079609013346424,0.7014091269536797,0.7030885061654297,0.6907206532465822,0.6902791273789209,0.7076668599258449,0.6944268892703045,0.7054944534049189,0.7041949617262822,0.7013660532038011,0.7072286975679716,0.693839059149413,0.7166634348834612,0.7089440798054497
