Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
1041.967475,0.1532481319897459,0.15577717519073153,0.13390545326514053,0.1437966859042217,0.1584246902182722,0.14756420908605808,0.1656994619240003,0.15606890559971645,0.14156356002094342,0.15575805269870874,0.15588519832452274,0.1995186861901786,0.1909022004153812,0.19450615468867377,0.20264583937482353,0.20873854009991097,0.20739391207328836,0.20872049037407286,0.2107869420091009,0.22577304975183174,0.22064541267813537,0.21831994938453875,0.21849227908675498,0.20398433896887555,0.21006170458582485,0.22461316049792654,0.21842544643707482,0.2239926046289392,0.22790597479316577,0.21856745861214677,0.22548940867454806,0.2254383841550965,0.22959335260817865,0.23077418044426842,0.2275658578672504,0.2326962804711153,0.22643068338081118,0.2396424964459133,0.22584826443814268,0.24082962098341212,0.25019851054527387,0.23956030286801355,0.23868160555147286,0.23065756255415906,0.2422347963276636,0.2281360431444112,0.24036996436457855,0.23364257660318938,0.23559600865969532,0.23455430956166734,0.25303861752279844,0.2333702693191444,0.23411913832503353,0.24690130988973968,0.22891666937180707,0.23971522354401215,0.2267283400238954,0.2416686909169822,0.24807833254228565,0.2540679654275075,0.24720574786196906,0.23457093904420398,0.24708720870279907,0.2509387906042806,0.25948056738125724,0.25134448749549826,0.23995214744241386,0.23725938597626164,0.24965053889901742,0.2389219773335294,0.24105211259177212,0.25577688096045936,0.2503168856052492,0.24280614930900596,0.24902080203985083,0.25070477213816433,0.24179648135510015,0.23494126788910893,0.25038209238106973,0.2499014450657438,0.24858141030879644,0.2462918981321535,0.2501712458063994,0.23633232720084046,0.2613628058450199,0.2582346854192263,0.24857113268378872,0.2489156528805442,0.2662196232488873,0.25117762552468753,0.24327185148313477,0.2500190430887661,0.2523294127444182,0.2543495265696089,0.24392016019019383,0.2633270344518305
1044.417246,0.1460359346790209,0.14395529789786618,0.1340385999324549,0.13523047056842974,0.13931278947086548,0.1402000846328086,0.14608239997751946,0.16006831178619987,0.14107440680345748,0.13541832433957182,0.14813212318861171,0.18013317649534397,0.20943423870058506,0.18406596263940514,0.19668456549835842,0.19801207149003264,0.22503011187889624,0.21040127069098497,0.20618277472645027,0.2202032239388372,0.2048102562586889,0.21290311737771989,0.2030942227099958,0.22235781117137715,0.21722490165028466,0.21481469280719895,0.21859632344594962,0.22134953902066634,0.2173213850076695,0.22096297865539458,0.20917163908523043,0.2153370637976791,0.22024314928302985,0.22949349560687096,0.22456530455492854,0.2402401751921909,0.2367164507633897,0.23829095335700123,0.2229329929451515,0.22105035972937048,0.22926560095645218,0.22016895867116734,0.22597791154406616,0.22228500745280086,0.2244509599959003,0.2292484913940787,0.23108783682729325,0.23229124820819294,0.22583119311761252,0.2323291141396176,0.23646781749285425,0.24446032878636625,0.23051602282888317,0.23557770836244954,0.2260212832454902,0.23716295465138248,0.2344097484557849,0.2459291885883314,0.2484886639654452,0.22884566729502812,0.2373797650322357,0.22893170575757657,0.24114263705441244,0.2421454415773286,0.23205597154371607,0.24327351893118151,0.23447267879029948,0.23565548195583297,0.23018042808203829,0.2414374865037444,0.23582238256917312,0.24651191971900452,0.25251887500255815,0.25814838290605974,0.24071772169870062,0.23988682651946205,0.2518019374590893,0.2320055533289607,0.24007679028381335,0.24423988458128237,0.22897324233775124,0.2347022594190365,0.2461949961096723,0.24570547781768776,0.2380661632734032,0.2479795719072401,0.23348628417093478,0.2485409475409368,0.24136751523874456,0.23567904312514149,0.24198274637386225,0.2416654615737123,0.24799764261570242,0.2571916952222511,0.24448370182804413,0.2644250584554353
1046.865176,0.1470313446986556,0.138052250055268,0.15157917696771575,0.1391525425443868,0.141123022960704,0.13747166662492363,0.14786674864075525,0.14807294266312798,0.14647125013072718,0.12695341036953653,0.15442340366535842,0.18266263101344038,0.20177023952028175,0.20402516189764874,0.20222247234712026,0.2014730260399517,0.20538337566063833,0.20188264125967273,0.2101417403398194,0.2189730948376767,0.2131307077588512,0.20964886292747853,0.20797382036451323,0.19854587555786327,0.21644352088975802,0.21636762331279488,0.21802478516912183,0.21333376771116774,0.21779732070252034,0.2238069590555219,0.2178940351835371,0.22926257351909837,0.22429754164417523,0.23002594959716802,0.22693120602969943,0.23312692231363985,0.21732612603998533,0.2125134735465005,0.22668568248662876,0.22252828502233069,0.2252049885356297,0.2275720146790607,0.22626979400243788,0.22311119954271927,0.22930829857677346,0.22626145373238937,0.23425732615945644,0.22650937785742842,0.21961768770151222,0.23202782425038818,0.2339853555611702,0.23103705308964215,0.23537009995258862,0.2412511980360604,0.22652861518992728,0.23283777570254008,0.24139369963099347,0.2269083471292918,0.24662816989964537,0.24765462901899316,0.23419022274878706,0.22941077546397395,0.24301130265190551,0.23838672656710463,0.24859799189196183,0.2363253308515614,0.23824590195798884,0.23912787768821173,0.2415816450062244,0.23981499772002698,0.22370790588822112,0.24952892636876348,0.24568373494931206,0.2294846588718734,0.2264346865497312,0.2393363614394376,0.23926932018946784,0.24274595985216113,0.25477106757185336,0.2616435018138805,0.23185427753948026,0.23877753196022916,0.23337291517129982,0.2485609175469663,0.2438849158601694,0.24192449688885861,0.2465326988898634,0.24075696396759347,0.24396277669473898,0.2525642464909288,0.25562230024307914,0.24632236051496537,0.2413392959228068,0.25672996579777796,0.25547423545716913,0.2531168753474621
1049.311264,0.13580856988401765,0.13455934857843613,0.14344529318654275,0.13336388452508563,0.1388612492366108,0.14036469677688773,0.1469099966840643,0.13802585061575456,0.13683125301823867,0.13419238035772127,0.14847268848545903,0.17461946810467138,0.19455876996680005,0.19698272994801602,0.20122140930022236,0.19533580125725822,0.18801887837709297,0.19097869571560386,0.2177737266773173,0.21537918862335814,0.20704440537201796,0.22231626406863073,0.20696295009005233,0.22093484021650514,0.20907006704566644,0.21826285983234792,0.21954152688755127,0.2118911285390073,0.21453676407190328,0.21003200461369062,0.21334203746866273,0.22324037110536332,0.21956395676319163,0.22157149940473064,0.22353186341433512,0.22483859172375945,0.22515646333350073,0.22889509002283898,0.23055518631232064,0.22023404970253455,0.22388125564751457,0.2330109707595957,0.23474991995280714,0.22431387744219525,0.23271720954261488,0.23852842764879467,0.221553685225449,0.2374049591726721,0.22342907249922453,0.22820469726969894,0.23865043840434205,0.23232008706669424,0.22227248508077055,0.2255306727598216,0.23822609154373647,0.2361072936897628,0.23111595325159262,0.24449186066172918,0.23909094533279673,0.2271125722609094,0.23405826835534255,0.2327388188355271,0.23327844023139827,0.23408093683016082,0.2359290716854746,0.23693052514506516,0.23503923992015113,0.23211442306623062,0.2351710517138943,0.2460476424990671,0.2224707435782568,0.2475571087748156,0.2380007441943043,0.2305388144274552,0.22063486060547804,0.23236327126481063,0.22638712834304148,0.24672184558921068,0.23924459639792206,0.2467486840882552,0.24485943666504167,0.24610294733741384,0.2296674596278295,0.2450162756120493,0.24672293380486468,0.2394543885704137,0.24809780887141575,0.24874696779734062,0.2440348761249085,0.24043334247926845,0.2525678486019402,0.24739663833838385,0.2503259397683359,0.2417806250741841,0.2594313984180928,0.25359069058670536
1051.755511,0.13118975779829006,0.1304711917818829,0.1402163718206803,0.1431106454000752,0.1341963298241124,0.13930347006604116,0.13824033188443083,0.12496408752192517,0.14211413999697195,0.13769363498694315,0.14771274926692837,0.1844287053477215,0.20730646436398384,0.19926020525144406,0.20833328320189226,0.19330197604763621,0.19072706121385877,0.19405179815840853,0.21160627975638197,0.20840951572088756,0.21167234099954219,0.20791959529951054,0.21425507275837158,0.20538070683827622,0.21889766583596615,0.2146360617103143,0.21652095761705928,0.19600003154440956,0.2213315460009001,0.21471051978996608,0.21927943181565093,0.2248838070018329,0.2197223750493657,0.22891845086597387,0.2132234439254823,0.2224190415344227,0.22766902855700533,0.22261476505525363,0.22503115182609676,0.2219678678833538,0.22440065664047787,0.21563262439257827,0.23188233287907925,0.21978175585715345,0.21883219876926077,0.22901932888114435,0.22896076321767958,0.23448324811709567,0.21577037799558185,0.22200327634786096,0.2250469339054362,0.2261688718127407,0.22850973316104456,0.2215313397622031,0.2386451452745644,0.222439096455384,0.2338581142232967,0.23543155510139957,0.22621155886191974,0.2377034754217593,0.22796352505675335,0.24437917462300535,0.22509360040796486,0.22843965478963224,0.24060737458146858,0.2321212012677768,0.237088035917279,0.21156562393840808,0.2281421325186862,0.23455600990605974,0.23535122545218623,0.23947502856315983,0.23197955067957948,0.23370747664948516,0.2438300948707733,0.2424651460666461,0.24338942343760187,0.2328414665666283,0.24038176914334392,0.23984602180070344,0.23528453656062018,0.2343233730006814,0.23065857114135804,0.2255162394679026,0.24438517789546957,0.2419544845101319,0.23173075979128957,0.24416550484609315,0.2456959524711927,0.26426315792620425,0.2396848437605064,0.24172792664377254,0.2483112179708707,0.24413086066896766,0.2356314741324631,0.24978014474697358
1054.197917,0.1423712303159814,0.1263022440714614,0.13763456790559497,0.1390982960006522,0.14349705346498678,0.14834196316190754,0.14019123467855862,0.14846868357757934,0.13539117892674668,0.13925501272637725,0.131877912524446,0.18655212717347824,0.18836084750832374,0.20138353028074954,0.1987997311571569,0.18803692059843596,0.2015414902133386,0.2010636513814885,0.20036099490460182,0.19519523159711305,0.206272133906239,0.20843413801620725,0.21315641553041215,0.2039502280622414,0.20615726097698756,0.2135899776155665,0.218802220165864,0.21440707921296118,0.22263241497180655,0.22372549969597283,0.21192290197250024,0.21777579017096677,0.21757855375995763,0.21334481853116538,0.22225593490389522,0.22311934968099872,0.2135022327384529,0.21802853774051148,0.2213813214991387,0.22809564326336185,0.22850825627790308,0.21565036262550802,0.228794751095579,0.21452208101682396,0.23426270609532446,0.22021342851516335,0.2294993193974371,0.23447816561989804,0.2411147935422885,0.231268914942849,0.22302310414166024,0.22607328640521768,0.23392882794970912,0.24110722052298814,0.2301122725668158,0.23414359291469608,0.24395755661577603,0.22477394402946985,0.21829158965455092,0.23050050682626902,0.23602826640002364,0.22350711109884805,0.22180107505100732,0.23091607577100967,0.23974807854182373,0.23271815139117674,0.23392464277282857,0.22447267484600433,0.239621266675685,0.21747012262973034,0.23376837818594967,0.23587468586575153,0.2360817975565403,0.2349009916443708,0.2403412391793179,0.22444474277175042,0.23106209912506945,0.23513501627581615,0.2311694641145723,0.23508293125722712,0.2388739456671817,0.23145835569441942,0.2320766842203359,0.22429934555267433,0.23566849623563602,0.23172040103816677,0.2349862216756151,0.23468975076459733,0.2359061900665325,0.24111191674213323,0.24581037377091008,0.23571659354527882,0.24977989252552182,0.2290100918744548,0.23504068755859478,0.24029671616507858
1056.638481,0.15202516422215498,0.13520109257158727,0.12557759534715407,0.1293203586883117,0.13556845013504631,0.13518735145443275,0.14343598385593634,0.1411564676651905,0.14885141419152004,0.12156744997842092,0.1351680459695389,0.16820337354481107,0.18979718579830332,0.18573461036452435,0.1967858978262241,0.20130162435632543,0.18375328584844833,0.2028538469831862,0.20458387484942048,0.1928249615914362,0.20219507065407644,0.2060361169223555,0.20097855738605253,0.21571238055451772,0.2123802558279291,0.22080140683223246,0.2023316831952151,0.2120683891349875,0.21991081206008853,0.20677308044986106,0.21094683017406035,0.21712869901194987,0.21656334307125788,0.21869085181313164,0.2186661602172106,0.2174970509941581,0.21996743032373942,0.2213455307447985,0.21566878868161451,0.23250886218641992,0.2224994442157827,0.22626563715745293,0.21725670611543782,0.2200325092704874,0.22671049964377762,0.21709842996854992,0.22479349419682976,0.230689196316563,0.23706040939019873,0.21729691685665217,0.22771992446662018,0.22787070289392644,0.23539783029759134,0.22311576209907225,0.22533603236479807,0.2311032316299553,0.2348343382958833,0.23543306525190572,0.21756024936356275,0.22316569026748068,0.24242426631361041,0.22737936590146487,0.2282328098735424,0.232291391600084,0.2197859078449146,0.22033551843893232,0.22613982256428164,0.23268954381279022,0.22960546488195424,0.23405755995491836,0.23212433384935874,0.23174770007157305,0.24380568344044007,0.2293555465855588,0.2312998595952911,0.22741755360037064,0.23226712036736982,0.2328342528682497,0.2333166957668319,0.23468623232873093,0.24027952840134056,0.23865173891389996,0.2401969917481793,0.22952145249550118,0.22630666649155506,0.2465005157080585,0.2545301554451839,0.24354622444115628,0.23025190655661534,0.23436128366931502,0.23645798875462973,0.22972012312197354,0.23234521290258392,0.244283353187006,0.2421340238977029,0.24380351286950655
1059.077204,0.1280631811277514,0.1326810890631178,0.1449647893597192,0.1322772808696161,0.13398340659717078,0.13798001654955394,0.1410397370057237,0.141726912000499,0.13541109460939302,0.1361761395038254,0.1506849141597665,0.17134913523435502,0.19051462629135946,0.18353828250793958,0.18966042224938862,0.20459394865576838,0.2079907541071646,0.18637993943614004,0.1939157538048249,0.2000164607563562,0.2048980184760354,0.213269663580599,0.20365316185802193,0.21138275498104073,0.20332101223343219,0.21344985962034033,0.20636752943595696,0.1934812213346111,0.20221064315789347,0.2060651137312882,0.22171386350470404,0.21573263048161298,0.2167485138562934,0.2130798932490643,0.21525461029723733,0.21511938466768493,0.21533132961397636,0.20415888382598976,0.21113248906654258,0.22703017517761656,0.21208967299139028,0.2337167806196705,0.21337342751584065,0.22399040844186655,0.22167357975623533,0.23125119190883092,0.22949086351715534,0.22774080861857743,0.21124102921661903,0.21518712228289236,0.22401867847612966,0.21422133002366248,0.22972793792746707,0.22369534799815635,0.2241248313700791,0.22147853817491475,0.22664049313445017,0.23007274041653247,0.21974335252261468,0.2335472005859529,0.22622699185461118,0.2233756780683471,0.22318818645657154,0.23511481244151014,0.22970734957385772,0.22135580197441798,0.23475028169887197,0.2279407062103194,0.22645124367016198,0.23647448104658186,0.23602955441747753,0.23633414974072464,0.22348462753330484,0.22965934842959418,0.23673088095417452,0.2199066920479016,0.24114982396427972,0.23381692717612335,0.23894240041117634,0.22995780432890725,0.22662901397136123,0.24466415209805442,0.23247965415520414,0.239025836809503,0.22830202928490004,0.24021049556189927,0.2343568437451626,0.23906743920522738,0.2278960617807669,0.2491601720984842,0.23166726418112213,0.23842886915698933,0.23969565073094923,0.2420678888923403,0.244522012774282,0.246446408575114
1061.514086,0.130903829277179,0.13703641897796354,0.13048530829860372,0.13582796731890678,0.14542312024678644,0.12724331240643785,0.14375717348994999,0.132687687604899,0.13407310777656836,0.12854336397036958,0.13688126376263082,0.17993160087065585,0.19442826772454422,0.1825698517072245,0.1946583259469515,0.1996258977132925,0.18609454837138234,0.182387568149207,0.19046803047122512,0.1998305584422294,0.20742948421465496,0.20072405921089614,0.2057938698121984,0.20354182639408594,0.21300478570580325,0.19249654095990928,0.22013919721176328,0.2085997621290692,0.20999842668487867,0.2159950762233123,0.22096008899244796,0.21913144031343607,0.2156158758287247,0.22775866134556966,0.219071001032431,0.2209515976993791,0.20558597122743466,0.22527169323914406,0.23148119367329043,0.21634094343833088,0.2254919654965525,0.21763416475223438,0.226569426879717,0.21123024214938976,0.22833175486775573,0.22088187103875317,0.2080233844814909,0.2225519469905031,0.2261262766219263,0.2306572041490289,0.22439494370161803,0.21665769326287654,0.23408920929341845,0.23347063038849694,0.23445138919820674,0.22705536172517782,0.23100548094117881,0.22727878627818512,0.2280410636929044,0.23370050875528928,0.22806003505600772,0.22726737079057147,0.22903597767094794,0.24063008034340236,0.23692442747001802,0.23276146643441825,0.23395503640652576,0.23804903316691095,0.23235980976136703,0.22299072347241822,0.23306617267186527,0.22817563653201536,0.2333512798550892,0.24059285584946286,0.22758859880105872,0.22939753787537812,0.22499014423748082,0.2281649231141544,0.2287201086560397,0.23318418793861634,0.24039619246577018,0.2337348506910958,0.22416308305674307,0.23496154025391003,0.2290830783645533,0.24098117399833974,0.24015861259324675,0.24199586003300613,0.23336576676045198,0.23944232122122336,0.23369480614586974,0.2354031371230873,0.2478918105799662,0.23936001475358956,0.22519234148920014,0.23562134970764562
1063.949127,0.1360692494040714,0.12378051075986964,0.13459214255603838,0.12817499856298312,0.14286892830858747,0.1280750113278633,0.1544131934039915,0.13030452031829412,0.14005404983840405,0.13933298090663623,0.1523211230977964,0.16648673453427534,0.1887898059839932,0.18710511221008744,0.19564236835928583,0.20650915398806324,0.19751204901888098,0.19257780070452551,0.20123039230219278,0.2110931904398006,0.19183091268399086,0.21060313409004774,0.19467325752815393,0.1991279368456606,0.20934539970600025,0.20178017191907166,0.2090027867308977,0.21547638961580662,0.2100036726453875,0.21465563293966464,0.20990961462377775,0.21125198271443962,0.21440791821398153,0.21133571140830093,0.22852502403339311,0.2098402777731868,0.22578866499178418,0.22536966043851953,0.2100417305960666,0.21167670804037286,0.22934434431562312,0.2207276347993327,0.21764154479107284,0.2203793186672958,0.22928559263225765,0.2266265012128952,0.21778737187637975,0.22870745812959162,0.21122798337812607,0.22313672852053276,0.23309486026282816,0.23581857172684964,0.22903211253199263,0.2250153248810485,0.21565266877717573,0.21689307598269394,0.22715630801482098,0.23489515154172239,0.2302438951943636,0.22519110917086235,0.2340553335342051,0.21611409140778362,0.2381233285071573,0.22725379867633858,0.24030637234823343,0.23139107441608478,0.2338570402933816,0.23514161751259816,0.23276916594029767,0.24117241148837645,0.23539758088182136,0.24022035476009657,0.23417935914186136,0.2453908264585387,0.23190656719351382,0.23814411384437734,0.23924225783958322,0.23978413488952352,0.24374597779071075,0.23199206522804508,0.22743444768639956,0.24351838557398303,0.22861355219239365,0.23270657015500162,0.22507423891114434,0.2317135489303644,0.227512995957035,0.23669032878032398,0.22955996827983974,0.24654240399036118,0.2410335840723485,0.23144998963049787,0.23892395454746237,0.23974099706928015,0.2484863506877468,0.23593419854478861
1066.382326,0.1347386770977589,0.12192013200172261,0.14223293915976187,0.14009459354174714,0.1332681932543977,0.14573634895185256,0.13373564617841288,0.13790427155929383,0.13359541697134442,0.14131309502744244,0.15321897004458232,0.17740697474179554,0.19066140714699956,0.18398085755955537,0.18711106231186567,0.18425546311499397,0.2013990618224089,0.19705614039896613,0.19856546377201967,0.2176968062369998,0.18731037294690459,0.21959647580890346,0.20759489827668412,0.19776535873965564,0.19055969925426602,0.19491365992515605,0.21398578317092537,0.20814867255956365,0.2040602401884462,0.20809591739599895,0.21349134759167024,0.2111438962201336,0.20808691932299542,0.21856546577515734,0.2174449301078629,0.21778005198048275,0.21298545833364538,0.21210192331469832,0.22093670429856094,0.22005019005823673,0.20705287819667414,0.21088439706194748,0.22346321227427138,0.2273462602821971,0.22028984448834452,0.2248221914706423,0.2149845246877985,0.23026110802822294,0.2158582312649778,0.22238535434355752,0.22631052714636962,0.22138493421817168,0.23823607299373603,0.21286258958637147,0.214027649619884,0.2161286885590416,0.229379406353531,0.2298506437835622,0.2263542247327392,0.22775043855811825,0.22935059250194825,0.22842086228750538,0.23847352567561864,0.2379633087631301,0.23322417379228605,0.22179777905257933,0.22442230310129893,0.2163992660508406,0.23740635162249077,0.23088129120208054,0.2454109171628256,0.24112697841779135,0.22965155598969936,0.23124539914651787,0.22995765860385087,0.23378331934088714,0.22136707758889174,0.23730372631489516,0.23314978067156228,0.22796677849429806,0.23286627392320855,0.2361687870039502,0.2384178194109379,0.23264829818648727,0.2297523540254934,0.24896128623644428,0.23623340406371687,0.23936284664821855,0.2237924900544388,0.24560218416245624,0.23817961866758156,0.2396788105479224,0.22623709437504458,0.23468279726683963,0.23895867655518302,0.2437305987609388
