Wavelength (nm),Absorbance (AU) 2024-09-12 15:54:29,Absorbance (AU) 2024-09-12 16:09:43,Absorbance (AU) 2024-09-12 16:24:57,Absorbance (AU) 2024-09-12 16:40:12,Absorbance (AU) 2024-09-12 16:55:26,Absorbance (AU) 2024-09-12 17:10:40,Absorbance (AU) 2024-09-12 17:25:54,Absorbance (AU) 2024-09-12 17:41:08,Absorbance (AU) 2024-09-12 17:56:22,Absorbance (AU) 2024-09-12 18:11:37,Absorbance (AU) 2024-09-12 18:26:51,Absorbance (AU) 2024-09-12 18:42:05,Absorbance (AU) 2024-09-12 18:57:19,Absorbance (AU) 2024-09-12 19:12:33,Absorbance (AU) 2024-09-12 19:27:47,Absorbance (AU) 2024-09-12 19:43:02,Absorbance (AU) 2024-09-12 19:58:16,Absorbance (AU) 2024-09-12 20:13:30,Absorbance (AU) 2024-09-12 20:28:44,Absorbance (AU) 2024-09-12 20:43:58,Absorbance (AU) 2024-09-12 20:59:12,Absorbance (AU) 2024-09-12 21:14:27,Absorbance (AU) 2024-09-12 21:29:41,Absorbance (AU) 2024-09-12 21:44:55,Absorbance (AU) 2024-09-12 22:00:09,Absorbance (AU) 2024-09-12 22:15:23,Absorbance (AU) 2024-09-12 22:30:37,Absorbance (AU) 2024-09-12 22:45:52,Absorbance (AU) 2024-09-12 23:01:06,Absorbance (AU) 2024-09-12 23:16:20,Absorbance (AU) 2024-09-12 23:31:34,Absorbance (AU) 2024-09-12 23:46:48,Absorbance (AU) 2024-09-13 00:05:09,Absorbance (AU) 2024-09-13 00:20:23,Absorbance (AU) 2024-09-13 00:35:37,Absorbance (AU) 2024-09-13 00:50:52,Absorbance (AU) 2024-09-13 01:06:06,Absorbance (AU) 2024-09-13 01:21:20,Absorbance (AU) 2024-09-13 01:36:34,Absorbance (AU) 2024-09-13 01:51:48,Absorbance (AU) 2024-09-13 02:07:02,Absorbance (AU) 2024-09-13 02:22:17,Absorbance (AU) 2024-09-13 02:37:31,Absorbance (AU) 2024-09-13 02:52:45,Absorbance (AU) 2024-09-13 03:07:59,Absorbance (AU) 2024-09-13 03:23:13,Absorbance (AU) 2024-09-13 03:38:27,Absorbance (AU) 2024-09-13 03:53:42,Absorbance (AU) 2024-09-13 04:08:56,Absorbance (AU) 2024-09-13 04:24:10,Absorbance (AU) 2024-09-13 04:39:24,Absorbance (AU) 2024-09-13 04:54:38,Absorbance (AU) 2024-09-13 05:09:52,Absorbance (AU) 2024-09-13 05:25:06,Absorbance (AU) 2024-09-13 05:40:21,Absorbance (AU) 2024-09-13 05:55:35,Absorbance (AU) 2024-09-13 06:10:49,Absorbance (AU) 2024-09-13 06:26:03,Absorbance (AU) 2024-09-13 06:41:17,Absorbance (AU) 2024-09-13 06:56:31,Absorbance (AU) 2024-09-13 07:11:46,Absorbance (AU) 2024-09-13 07:27:00,Absorbance (AU) 2024-09-13 07:42:14,Absorbance (AU) 2024-09-13 07:57:28,Absorbance (AU) 2024-09-13 08:12:42,Absorbance (AU) 2024-09-13 08:27:56,Absorbance (AU) 2024-09-13 08:43:10,Absorbance (AU) 2024-09-13 08:58:24,Absorbance (AU) 2024-09-13 09:13:39,Absorbance (AU) 2024-09-13 09:28:53,Absorbance (AU) 2024-09-13 09:44:07,Absorbance (AU) 2024-09-13 09:59:21,Absorbance (AU) 2024-09-13 10:14:35,Absorbance (AU) 2024-09-13 10:29:49,Absorbance (AU) 2024-09-13 10:45:04,Absorbance (AU) 2024-09-13 11:00:18,Absorbance (AU) 2024-09-13 11:15:32,Absorbance (AU) 2024-09-13 11:30:46,Absorbance (AU) 2024-09-13 11:46:00,Absorbance (AU) 2024-09-13 12:01:14,Absorbance (AU) 2024-09-13 12:16:28,Absorbance (AU) 2024-09-13 12:31:43,Absorbance (AU) 2024-09-13 12:46:57,Absorbance (AU) 2024-09-13 13:02:11,Absorbance (AU) 2024-09-13 13:17:25,Absorbance (AU) 2024-09-13 13:32:39,Absorbance (AU) 2024-09-13 13:47:54,Absorbance (AU) 2024-09-13 14:03:08,Absorbance (AU) 2024-09-13 14:18:22,Absorbance (AU) 2024-09-13 14:33:36,Absorbance (AU) 2024-09-13 14:48:50,Absorbance (AU) 2024-09-13 15:04:04,Absorbance (AU) 2024-09-13 15:19:18,Absorbance (AU) 2024-09-13 15:34:32,Absorbance (AU) 2024-09-13 15:49:47
1269.885701,0.6622678033848193,0.662693328814795,0.676535348324662,0.687306853294829,0.6883523921336284,0.7011629817132969,0.7109225376177464,0.7183709829079178,0.7066942608392742,0.7336979568482357,0.7343244948750031,0.728040492971261,0.7462667484034237,0.7185138472882986,0.7596635757363889,0.7533258036053435,0.7483370461963927,0.7372503788661467,0.7466472636303352,0.7329957563899321,0.7485799580260677,0.7382709161711619,0.7402548341419624,0.75857399123637,0.7633243531814402,0.7554134772004664,0.7503692381384491,0.7614155453093058,0.7651590411574852,0.7492582631834235,0.7611378743605299,0.7565765483324769,0.7486066121092252,0.7498798824040546,0.7633820150349052,0.7631827524823281,0.7681672051817765,0.7599720511869325,0.7667742183798406,0.7709494126180575,0.7800055434903629,0.7602521856054957,0.7712074250496164,0.7695807161670163,0.7567246372763616,0.7650094096255186,0.7704076899606564,0.7604498378337126,0.7736640383397492,0.775687767787017,0.7735310557236302,0.7719620822314546,0.7828995653062298,0.7831277009129229,0.7796187046620096,0.7866321274647159,0.7752542657761432,0.7799240599717995,0.7817004398446449,0.78375810887174,0.7622749794897659,0.7895819215492437,0.7705435865481015,0.7709018733362683,0.7758941461999765,0.7727704945686783,0.7738177915881735,0.7634820009053372,0.7883442944960491,0.7496306203994146,0.7458162241201325,0.7511682780368013,0.7458049068545372,0.7512758309894506,0.7525967203737646,0.7477373113643638,0.7434845268900706,0.7456408286256497,0.7514594495052778,0.760594255976992,0.7550013766078847,0.7671868793493825,0.7558531866436078,0.7526804936525838,0.7648886770022415,0.7617357675487857,0.7442742373918064,0.7493137697350916,0.7506853647340858,0.7647361532854702,0.7560552059433111,0.7535785693427123,0.7336029871913538,0.7418791134950058,0.7480811472699166
1272.157782,0.6822652029832607,0.6650529694546315,0.6765617346300449,0.6931494852606592,0.6998896765118434,0.6971762888355665,0.7067632825555914,0.7197330040165568,0.717777329949271,0.7378688520220199,0.7519013494793731,0.7382414975901794,0.7359034929900662,0.7535461693087708,0.7454890982122014,0.7575463085743692,0.7421302127359909,0.7523181634426239,0.7524494109598788,0.7376785383558708,0.7426976799735722,0.7435824259833614,0.7552573108178089,0.7524000390008276,0.7777157011512299,0.7640528968644831,0.7767732825505655,0.7505595157362387,0.7643175196029152,0.7660158363790169,0.7619100215915217,0.7794145244774724,0.7705346678165599,0.7612234305971112,0.764273109773843,0.764354828996713,0.7682357532866976,0.7630306479787841,0.7678695323590863,0.7613880412256062,0.776403783507288,0.7635649349896196,0.7812275223367451,0.7618729298688395,0.7606825569347977,0.7720808307706976,0.777945808082506,0.7750422549960938,0.7711263089239674,0.7680589740857281,0.7842036109379873,0.7827962792412035,0.7730739919759261,0.7778144859971396,0.7812465980500315,0.7876179655680097,0.7828761576071074,0.7769720836398423,0.7870326593543432,0.7832026752214503,0.7759164471921768,0.8003654720960568,0.7901408863570607,0.7730890263221178,0.7739027633531683,0.7764152325951575,0.7769909336234256,0.7681091097317242,0.7745727869904876,0.7573683793877115,0.758181309376128,0.7509176631383104,0.744394064230733,0.7578580886845262,0.7579396587056804,0.7312978197267715,0.7445918835473205,0.7530980876485925,0.741938396519059,0.7540638417734219,0.7438103355781178,0.765993624728221,0.7524727279507781,0.7576943383135124,0.7443400977007749,0.7419852321148172,0.7451350659592952,0.7480121822637877,0.7740202605612037,0.7548296640903512,0.7381388844730494,0.7572474367944008,0.7514058836063879,0.7393721401659177,0.7653451682688793
1274.428022,0.675785664596759,0.6658851155434288,0.6892991238202458,0.6977812546273082,0.6843052773431517,0.7133445732691722,0.7105466547612106,0.7251302176871994,0.7210734767302296,0.7281395210593232,0.7510600720027947,0.7351144963493641,0.7462602257818348,0.75425598600872,0.769741656141637,0.7775364872324693,0.7480799441970327,0.7457376281413575,0.753221233275796,0.7538001237382692,0.7483763583442677,0.7580068242357557,0.7685772679059231,0.7614085117666132,0.7774288441273355,0.7727881134727586,0.7717649970958197,0.7671884804115646,0.7662219344330533,0.7771867363601012,0.7652682060302346,0.7812177337593312,0.7640220741933925,0.7760747306523668,0.7754346179891731,0.782713430504297,0.7832440363309741,0.7819710011419394,0.7678208423462295,0.7838341773953162,0.7816047351787303,0.7821589526032153,0.7962336981039495,0.7950064863587422,0.7747146158949796,0.7777493089830555,0.7783492986048126,0.7572830247512865,0.7760520078986594,0.7710765262443625,0.776637108925669,0.7835616148106223,0.7840552572470232,0.7866309811034002,0.8012860318453423,0.789712328652568,0.7911403251964827,0.8050768192539536,0.7981035109985286,0.80362782631677,0.7783514206485799,0.799031245981942,0.7926364885710504,0.7842857276747128,0.7986000495515267,0.8025373618207634,0.7754081037597752,0.7823164140070983,0.7816824674473242,0.7578484517227544,0.7585913797846002,0.75681733912699,0.7673969745851698,0.7629862103287636,0.7416611296516774,0.7579502116268438,0.7705641191005838,0.760452639203083,0.7540007080956435,0.7531674288572647,0.7547423351469399,0.7544073295695144,0.7537157067499395,0.7503490770169546,0.7596590085132899,0.7581009309774471,0.7534454508741812,0.7691487579948106,0.7630961672395582,0.7612785264617876,0.7604043403395493,0.7606382847184757,0.7597597805779046,0.7601088182126915,0.7534248384409974
1276.696421,0.6941239214517221,0.6736745687795064,0.6928745509276113,0.6964213971592382,0.7131366043688597,0.7221879142026935,0.7150921948701131,0.7178235936701916,0.7228449095404107,0.7322038289716707,0.7453231445671579,0.7380488097367666,0.7502566672729619,0.7561243050484538,0.7517464862527264,0.7670020795351435,0.7546673135794328,0.7543959400621559,0.7547011957871437,0.7501127068424382,0.763572002097464,0.7582157171347752,0.7610967017725181,0.7680328793098304,0.7804767560841451,0.7858660755543352,0.7675805933667145,0.7555690034491722,0.7680939488170135,0.7694143507953832,0.7636155484581517,0.772852256774304,0.7647320199423433,0.7640823989552762,0.7852213760043222,0.7861887400156521,0.7938168503435,0.7786631437392021,0.7787497874900572,0.7918274658142672,0.7838502878801947,0.7811017495175849,0.7991050719763976,0.7889569329770425,0.7884408856514366,0.7702589382183442,0.7727057623629426,0.7848378672836146,0.7847683043531664,0.7885481846991182,0.7657522344849097,0.7758875769304714,0.7888822792269707,0.7904022343819226,0.7908002053465495,0.7909236754030052,0.7947672560491351,0.8041639316600583,0.7877257396807248,0.8103098972018811,0.769795414467048,0.7981004478500278,0.7729677576463572,0.7978597033734217,0.7844188108374519,0.7899570378279475,0.7810038901617283,0.7856406944315943,0.7803125737962191,0.7542056242935347,0.7672317604003079,0.758232644320381,0.7670792889682543,0.7469577369907963,0.7621840081742476,0.7676878255125013,0.7700069410430488,0.7696592955427292,0.7678635686735694,0.7605484131787935,0.757192409989431,0.7490818429439787,0.7592983708020213,0.7537883607629137,0.7638574967356244,0.7623149062621237,0.7660465022852263,0.7582091491527378,0.7581932228057076,0.7563025767167574,0.7553134024505537,0.7696425402029383,0.769900015328984,0.7697181496742305,0.75845430996051
1278.962978,0.7020964399668902,0.6904212079615099,0.7168834835208272,0.715111720777687,0.7092333282853134,0.7219163262278196,0.7239617785866019,0.7337757719578051,0.7269379327238644,0.7487683871737472,0.7541781470302406,0.7548698812676075,0.7625518842839762,0.752394282686931,0.775728934579696,0.777660176226997,0.75409069668069,0.7505990586265988,0.782636159392186,0.7801260331547918,0.7733989170419052,0.7575918315272647,0.7763528759647318,0.7736324251492556,0.7835160890842846,0.7767003779625068,0.7707846278703169,0.7700004581185406,0.7889358213371287,0.7786949989534367,0.7719079694205279,0.7808611611244982,0.7900825853327293,0.7879690275146207,0.7859384599363168,0.8080567582204381,0.7869352751730494,0.7944064394644125,0.7885388273473649,0.7884257156361266,0.8096225520161531,0.7965163016901651,0.7949671602016067,0.8061183514089141,0.7706862622940528,0.7993794690781473,0.7969424152472354,0.7737200827958064,0.7961228915452224,0.7935331814861614,0.7879957479249292,0.7885942768675172,0.8030142988537787,0.8169558771011205,0.8081962261604093,0.8098858587513718,0.7880282790676792,0.8072587601727585,0.8039736921814807,0.8141658566579943,0.7883897106464653,0.7926089713959352,0.7811993625509434,0.7961186695727956,0.7998475080529466,0.7947289679789777,0.7925243628386589,0.7903417017456669,0.8126904043089296,0.770807522934667,0.7572491016506134,0.7684960970543593,0.7720339281818491,0.7645128817836829,0.7730296842889719,0.7673918830879524,0.7800865088186227,0.7601367996474979,0.7713480281033724,0.7666307235749829,0.7773469045975886,0.7660681796005375,0.7793142475320933,0.7741299463464892,0.7683570695203701,0.7621960470853979,0.7731400538160478,0.7712739631988799,0.767548900214078,0.7838118747086879,0.7734822696580923,0.7668668085100775,0.7777604567098646,0.7765846733187391,0.7726500098103911
1281.227694,0.7014138044748159,0.69981497402851,0.7093454262741061,0.7170120979370839,0.7344147388026675,0.7358029750664067,0.732132541558948,0.7250034609069314,0.7366681495204057,0.7585027143306206,0.76141659757038,0.756344713962608,0.7618464159511297,0.7673528906723581,0.788714758624822,0.7825562242019469,0.7841535780443769,0.7667896408460758,0.7745568810234366,0.7675234088210441,0.7743493659360193,0.7667896505910184,0.7852079349072039,0.7868809393363065,0.7934871985044967,0.7751961214459975,0.7823618703544643,0.7675435242584718,0.7721204628771644,0.7908574051811694,0.7878434196539382,0.7824691584451373,0.7896786451757097,0.7842886971670575,0.7969241580649625,0.7805039764046015,0.7804623171478411,0.7868620322909637,0.7873168947465651,0.7979264844619716,0.7998851574500374,0.7930449296484721,0.8117851486865014,0.8157138215117177,0.790006224528426,0.7979893935466966,0.7981325725657247,0.7830743472120383,0.794594966766233,0.8035480289054823,0.7971590643873766,0.7868066073710079,0.7865674995416803,0.8022208215595829,0.8133064305056288,0.7970370944823233,0.7932914842537239,0.7825823381872238,0.8026850303121486,0.8155565921947565,0.7934547331492546,0.815039208268446,0.7855702699436972,0.8021830200183061,0.7909959711035744,0.7907690277304428,0.7825128402878141,0.800185110844303,0.7965635372273365,0.7607785669076207,0.7680087582354296,0.7755245264602272,0.7731658970758993,0.7703623932879977,0.7680314568090473,0.7758489405612491,0.76987378032027,0.773242129475593,0.7692327140380911,0.7768370302111348,0.787996578722733,0.7821998461962341,0.7660744860691802,0.7722411326458256,0.7676988527786198,0.7721953966053627,0.7762049858097703,0.7731501311375482,0.7760293474066119,0.7711051676265801,0.7694881061773303,0.7709455003886768,0.7875285922591402,0.7819851553811655,0.7683714822538741
1283.490568,0.7003688983103669,0.7091355385910025,0.7182131552809203,0.7291743145553964,0.7234950801884099,0.7290793337368466,0.7396509235252354,0.7546825419527186,0.7526577380940455,0.7723672930180719,0.7836516818042293,0.7892778311063664,0.7790934641787289,0.7739125406204326,0.779679121534734,0.7920096616151401,0.775864070240128,0.7833213887956988,0.7730015182938372,0.7852904070440525,0.7842789790309098,0.7866091878090715,0.8042506213535799,0.7873350555450271,0.8099019691806484,0.8042646684472697,0.8039059431360255,0.7804741389664671,0.7821817703575167,0.7934458630620651,0.7869751922270825,0.7779548520167178,0.7922089953368098,0.8054154598017715,0.7878672123037024,0.8035173430861957,0.8018392720401074,0.8007542335544026,0.8082282655295667,0.815635678554298,0.8054798032189834,0.7885234039744689,0.8080874254509312,0.8175255809967524,0.7931921835247683,0.8119351026547432,0.7998705343258282,0.7898060602837647,0.7996051522565742,0.8115160202427294,0.8022847458191006,0.8013931183681774,0.8099827797371907,0.8146741196978246,0.8196411123684936,0.8123169306009759,0.8078889976008473,0.8192880848325794,0.8082498111276007,0.8172485698832388,0.7968734456183383,0.8203199078636094,0.8094610715165766,0.8067106703392268,0.80204774905539,0.824060486442249,0.8094478047895869,0.8065832957571578,0.8029083423246333,0.776721968202334,0.7823585157522537,0.7680992254557808,0.7844363392999022,0.7903024092159462,0.7867774984578364,0.7798971103996608,0.7738687463109878,0.7878349539506445,0.7687725400730356,0.7810322251468881,0.786185624707378,0.7954461896067965,0.7764504852325199,0.77012087292475,0.7744244535225336,0.7798403521676319,0.783284351159349,0.7898322121224512,0.7707508382303389,0.7792855955023701,0.763735893442579,0.7977093246147827,0.7881602642697467,0.7892169574218151,0.7878207484658695
1285.751602,0.7121705314681532,0.715815167093179,0.7212967392142857,0.7420637492077687,0.7299097414260963,0.7455132157729084,0.7553480338598234,0.7615568973398209,0.7544755900547941,0.7940224515687448,0.7853710785973366,0.7769533528193974,0.7768154339499064,0.7870995910847535,0.7940759184450039,0.7981040640859147,0.7752218931694472,0.7806054871094005,0.7985404287658223,0.7926651485356082,0.8033945987557026,0.7870820408048284,0.7998399643860956,0.7925058682143054,0.7995167476390483,0.7905497483441027,0.8062309333778381,0.7941031426964047,0.7919710337613387,0.798031960888476,0.7924023540590912,0.8055670444897967,0.8167779537519066,0.791430838261291,0.7994403023670701,0.8038606089540057,0.794525185605167,0.8022175979502867,0.8131901750562889,0.7993409601353269,0.8063359570472148,0.8145172516767686,0.8127182234003715,0.8215392449758654,0.8043850652085104,0.8180066199387435,0.8028606215585636,0.8019240854129807,0.7987305558141075,0.7994905202323181,0.8091904882708087,0.8103337625377701,0.8001277687186935,0.8209537047898732,0.8188130821231285,0.8136797345540007,0.8243299786022297,0.8239405750567358,0.8241949450825382,0.8038062730075966,0.8014900202133609,0.8118981619515454,0.8123451884223742,0.8050844484906687,0.8183566845351862,0.8141967933262447,0.8120631616802633,0.80107285126416,0.8134772500134984,0.7964420626515477,0.7788845408170709,0.7911703633075681,0.785889547028434,0.7772881842756746,0.7953214071924577,0.7751839376593265,0.8014769249722207,0.7922159237875094,0.7911643274341135,0.7841365272217262,0.7866244806994988,0.7662415908559665,0.7770788451778425,0.7829421591479441,0.7954016820149769,0.7971858031097654,0.7942219870431134,0.784915701304156,0.7761573798507249,0.7947243629335318,0.7984700237363795,0.7851097645912091,0.792559477556957,0.7858750018647518,0.7937612099722159
1288.010794,0.7293626561026323,0.7312204809713106,0.7421870469236951,0.7533058700755573,0.7609390861240728,0.7615284960854403,0.766146783218428,0.7724440165074178,0.7672975971820578,0.785809248083253,0.7940133868575374,0.7958850277501316,0.8046396229388337,0.7934415564853845,0.8105158407265285,0.8184581036219862,0.7936834962570934,0.8081776842501807,0.8101912666735421,0.8009990708632625,0.8084938119459985,0.802164519405118,0.805644887537757,0.8113060928719823,0.8209292485660279,0.813319440123507,0.8198384019886138,0.8171939246214741,0.8255088867135668,0.8125410135588251,0.8131925579102751,0.8114834384172769,0.827099408460229,0.8093451138444705,0.8102578740416599,0.8170254682270977,0.8176157212354158,0.8166198454938046,0.8170804002743197,0.8304350975038898,0.8067462185956586,0.8169442461117509,0.8238104521015657,0.8294537518438706,0.810784201330981,0.8107092591103369,0.8246667162889494,0.8098355616433454,0.8141737847046802,0.8238866246779056,0.8170264356961114,0.8084823699220729,0.8238255582085294,0.8161386507459558,0.8333130652622637,0.8270688844498414,0.8363596485950537,0.8498602616545187,0.8358821516459453,0.8523543082185577,0.8231866440702525,0.8216316111422715,0.8226950961173347,0.8265602678015673,0.8402435686524674,0.8265290687622022,0.8152698223443879,0.8261736799385533,0.8366081801771585,0.8096080825040387,0.8020373415011609,0.8096884192031067,0.7873895256187211,0.8030526311957804,0.8043026843464349,0.7926812366343817,0.7896935709504653,0.8001392954567398,0.7880123721607569,0.7941952288353912,0.7989647266254634,0.7937620023353411,0.7962193859757029,0.8009623030368712,0.8049734299034121,0.7897483255775989,0.7943049499106736,0.7963665299644999,0.7985478936288918,0.8108224995785361,0.8107492909348443,0.8047694615501717,0.7873969423872701,0.8041430406815611,0.8078468866040648
1290.268144,0.733781209051346,0.7265999776241675,0.7578815036511466,0.7520736228239346,0.7590656342170976,0.7602456559070694,0.7581540340735407,0.7790037382444235,0.7632507629272851,0.8009669015943518,0.8026558253459468,0.8085360775924748,0.805952372016442,0.800459554461736,0.8168691527142833,0.8307905090361634,0.796774479984312,0.7991473424183956,0.8101666535579491,0.8014208708373761,0.8092115483294843,0.7973543090377363,0.8151026568862345,0.8252896646372838,0.827408925232579,0.8265927796328586,0.8119748155003992,0.8005785606879507,0.8264899658103003,0.8072320751077647,0.8112773765608422,0.8189637677239615,0.825289228058902,0.8019686317073583,0.8239401341018114,0.8134082459370239,0.8253853035774956,0.8312532372219732,0.8242844845506176,0.8368395826044235,0.8413881623226803,0.81971127443141,0.8317574638342425,0.8432844521838028,0.8137237721462942,0.8384249081913103,0.8108824361227663,0.818312895397686,0.8305039861988036,0.8224594343785182,0.8183697412010253,0.8305089205307732,0.8370077109637473,0.8468765055186258,0.8329552256976379,0.8422646817653224,0.8316473940075071,0.8356012958819279,0.8367812703022022,0.8358603911175044,0.8113441843130004,0.8374960154742435,0.8217227524124715,0.829612787344397,0.8227278358031771,0.8298024089037037,0.8275979849652246,0.8330350855059138,0.8371240280403797,0.8079130277969625,0.807607546004855,0.8173135399091845,0.7913337375646009,0.8056010462106825,0.8286926253360324,0.80904446450775,0.8040895513528129,0.7951951096463048,0.8100677883880106,0.8109578865161983,0.8030056714816217,0.8056457131786876,0.8035786851832863,0.7970577660989407,0.7970029062176226,0.8049995043031041,0.7979119782358968,0.8152089721071021,0.8175905985114243,0.8094012631736137,0.8061398532843398,0.8168039782944069,0.8030626745391233,0.8297351069824895,0.8198012556354198
1292.523653,0.7325329815761572,0.7354806214891652,0.7626487672628032,0.7524113195585188,0.7708041827635085,0.7818586849487515,0.7813711499955481,0.7922299704968675,0.7818406017153462,0.7922386707279009,0.8118341111439578,0.8296332153021333,0.8072894898893325,0.802504601563266,0.8187496900337015,0.8377171565674391,0.8142289785788288,0.8024092475746548,0.8242654490446637,0.8128145100941162,0.8216227919141295,0.7974031179566936,0.820578621536667,0.834604137088577,0.8433509317323679,0.8196684390480607,0.8179879423166638,0.8069564508817308,0.8126634275036749,0.8142279223384441,0.8177069013744421,0.8425961779875081,0.8378678330128327,0.8222812438135021,0.822733574096111,0.8333935121079944,0.8295255989756185,0.8383763726838499,0.8396529317746667,0.8346646859027995,0.8358938551981387,0.8357090838227071,0.8373490925495514,0.8573285755620602,0.829918391006835,0.8353080770789033,0.825879324752633,0.8272680623273152,0.8374703981580299,0.8273485453063353,0.8235139288578684,0.8339129068848224,0.8321774435510089,0.8268150113946621,0.8550171620646873,0.8486594583164816,0.8355905450478534,0.8428960276135136,0.834331724982194,0.8446438503601201,0.8216228512590493,0.8353111169038888,0.8399521842539386,0.8316605553358142,0.8316849243582446,0.8214534224174229,0.8411165632126607,0.8274834556681476,0.8526877757157314,0.801438297299667,0.810565722079296,0.8261955168507826,0.8070818328311902,0.8301141037434383,0.8114998660222023,0.8133325793885826,0.8161098919560398,0.801526684789569,0.805689682513079,0.7966279338573553,0.8090935662070315,0.827511183502975,0.8083896323601008,0.8155402943327736,0.8174100604288019,0.8129773115659532,0.8184422437659497,0.8116909170692881,0.810094233803513,0.8106565335670676,0.8123590179760486,0.8058765497297077,0.8092635508674216,0.8054636418055707,0.8142755582867441
1293.650717,0.7628613072930401,0.7554846417096631,0.761305557176832,0.772749687310138,0.8025002033046715,0.7895531313030226,0.7822335012897292,0.7968039312485699,0.779078348561667,0.8229702857137,0.815226701682384,0.8182051631723202,0.8171892324169131,0.8140079702561752,0.8274617993514226,0.8234263540901353,0.8340645312391662,0.8162538478347858,0.8185253330467553,0.8183913012769125,0.8241130961225748,0.8045058354309045,0.8196706254893036,0.8260016112384639,0.8438461781082065,0.8304968108869145,0.8280758287524876,0.8138302033595783,0.8237656576529561,0.8248412812718995,0.8318236961733758,0.8390132085073626,0.8308303173461565,0.8381118288347932,0.8436317648215073,0.8244672732932686,0.844366966422089,0.8372169416348838,0.8356907118052895,0.84979799154346,0.8445823073871708,0.8422967316375276,0.8624654401810281,0.8521415937540495,0.8202944258483729,0.8448091169818912,0.8368842026605546,0.838615553648876,0.8432467710620455,0.8341254336240076,0.8229570259208494,0.850335735383441,0.8522597243558593,0.8453479912707031,0.8465568000476749,0.8492621883923416,0.8553454015013507,0.8569677819246903,0.8527502936511894,0.850761770207392,0.834295485329713,0.861477407456168,0.8448921174180404,0.8443193016272056,0.8403613966778685,0.8512545171655972,0.850022566342361,0.8312306106258552,0.8431552126702246,0.8313290321068298,0.8112737350195631,0.8233354669351621,0.8102219404644478,0.8201472023905109,0.8247105735519755,0.8238984803639436,0.8072703085249374,0.8230132453427647,0.817060188176448,0.8183269607207618,0.8141931880259621,0.8361571642708449,0.831850022482269,0.8034636637052169,0.8092899754370976,0.8217951734974329,0.8153770387246579,0.8099627677796039,0.812932566823792,0.8232281242849656,0.811066056859592,0.8326731819918175,0.8130879994824544,0.8256091521181664,0.8165803563774052
