Wavelength (nm),Absorbance (AU) 2024-09-12 15:59:34,Absorbance (AU) 2024-09-12 16:14:48,Absorbance (AU) 2024-09-12 16:30:02,Absorbance (AU) 2024-09-12 16:45:16,Absorbance (AU) 2024-09-12 17:00:31,Absorbance (AU) 2024-09-12 17:15:45,Absorbance (AU) 2024-09-12 17:30:59,Absorbance (AU) 2024-09-12 17:46:13,Absorbance (AU) 2024-09-12 18:01:27,Absorbance (AU) 2024-09-12 18:16:41,Absorbance (AU) 2024-09-12 18:31:56,Absorbance (AU) 2024-09-12 18:47:10,Absorbance (AU) 2024-09-12 19:02:24,Absorbance (AU) 2024-09-12 19:17:38,Absorbance (AU) 2024-09-12 19:32:52,Absorbance (AU) 2024-09-12 19:48:06,Absorbance (AU) 2024-09-12 20:03:21,Absorbance (AU) 2024-09-12 20:18:35,Absorbance (AU) 2024-09-12 20:33:49,Absorbance (AU) 2024-09-12 20:49:03,Absorbance (AU) 2024-09-12 21:04:17,Absorbance (AU) 2024-09-12 21:19:31,Absorbance (AU) 2024-09-12 21:34:46,Absorbance (AU) 2024-09-12 21:50:00,Absorbance (AU) 2024-09-12 22:05:14,Absorbance (AU) 2024-09-12 22:20:28,Absorbance (AU) 2024-09-12 22:35:42,Absorbance (AU) 2024-09-12 22:50:56,Absorbance (AU) 2024-09-12 23:06:11,Absorbance (AU) 2024-09-12 23:21:25,Absorbance (AU) 2024-09-12 23:36:39,Absorbance (AU) 2024-09-12 23:51:53,Absorbance (AU) 2024-09-13 00:10:14,Absorbance (AU) 2024-09-13 00:25:28,Absorbance (AU) 2024-09-13 00:40:42,Absorbance (AU) 2024-09-13 00:55:56,Absorbance (AU) 2024-09-13 01:11:11,Absorbance (AU) 2024-09-13 01:26:25,Absorbance (AU) 2024-09-13 01:41:39,Absorbance (AU) 2024-09-13 01:56:53,Absorbance (AU) 2024-09-13 02:12:07,Absorbance (AU) 2024-09-13 02:27:21,Absorbance (AU) 2024-09-13 02:42:35,Absorbance (AU) 2024-09-13 02:57:50,Absorbance (AU) 2024-09-13 03:13:04,Absorbance (AU) 2024-09-13 03:28:18,Absorbance (AU) 2024-09-13 03:43:32,Absorbance (AU) 2024-09-13 03:58:46,Absorbance (AU) 2024-09-13 04:14:00,Absorbance (AU) 2024-09-13 04:29:15,Absorbance (AU) 2024-09-13 04:44:29,Absorbance (AU) 2024-09-13 04:59:43,Absorbance (AU) 2024-09-13 05:14:57,Absorbance (AU) 2024-09-13 05:30:11,Absorbance (AU) 2024-09-13 05:45:25,Absorbance (AU) 2024-09-13 06:00:40,Absorbance (AU) 2024-09-13 06:15:54,Absorbance (AU) 2024-09-13 06:31:08,Absorbance (AU) 2024-09-13 06:46:22,Absorbance (AU) 2024-09-13 07:01:36,Absorbance (AU) 2024-09-13 07:16:50,Absorbance (AU) 2024-09-13 07:32:04,Absorbance (AU) 2024-09-13 07:47:19,Absorbance (AU) 2024-09-13 08:02:33,Absorbance (AU) 2024-09-13 08:17:47,Absorbance (AU) 2024-09-13 08:33:01,Absorbance (AU) 2024-09-13 08:48:15,Absorbance (AU) 2024-09-13 09:03:29,Absorbance (AU) 2024-09-13 09:18:43,Absorbance (AU) 2024-09-13 09:33:58,Absorbance (AU) 2024-09-13 09:49:12,Absorbance (AU) 2024-09-13 10:04:26,Absorbance (AU) 2024-09-13 10:19:40,Absorbance (AU) 2024-09-13 10:34:54,Absorbance (AU) 2024-09-13 10:50:08,Absorbance (AU) 2024-09-13 11:05:23,Absorbance (AU) 2024-09-13 11:20:37,Absorbance (AU) 2024-09-13 11:35:51,Absorbance (AU) 2024-09-13 11:51:05,Absorbance (AU) 2024-09-13 12:06:19,Absorbance (AU) 2024-09-13 12:21:33,Absorbance (AU) 2024-09-13 12:36:47,Absorbance (AU) 2024-09-13 12:52:02,Absorbance (AU) 2024-09-13 13:07:16,Absorbance (AU) 2024-09-13 13:22:30,Absorbance (AU) 2024-09-13 13:37:44,Absorbance (AU) 2024-09-13 13:52:58,Absorbance (AU) 2024-09-13 14:08:12,Absorbance (AU) 2024-09-13 14:23:27,Absorbance (AU) 2024-09-13 14:38:41,Absorbance (AU) 2024-09-13 14:53:55,Absorbance (AU) 2024-09-13 15:09:09,Absorbance (AU) 2024-09-13 15:24:23,Absorbance (AU) 2024-09-13 15:39:37,Absorbance (AU) 2024-09-13 15:54:51
1370.306429,0.8782069672154665,0.8700108969545616,0.8702481041193332,0.8553818691198958,0.8922023962426832,0.8898140134376021,0.8998609917606742,0.8790056203689389,0.8909531253607245,0.8810015938175465,0.8948853663716004,0.9087886190325806,0.9000475190968611,0.9305413625141239,0.8998496404764842,0.9094949642112079,0.9090919207956759,0.9027390619482911,0.9095192906618326,0.9219529484440057,0.9099887354750807,0.8920310671758387,0.90281150782648,0.9153855015579009,0.9034218866311511,0.895670375998279,0.9109720800556588,0.9080064675945815,0.8749755958917551,0.8986977194371182,0.8944084637933323,0.8828174545572361,0.9101452618868413,0.8884713479276387,0.9180819394703704,0.9133694989708102,0.8954533071933661,0.9166200846259681,0.8948877811436138,0.9217859096983156,0.9179590395834043,0.9195207463269839,0.9264651148163835,0.9279380610273831,0.9066146444603239,0.897219604246187,0.9420756344260076,0.8993145101566173,0.914430722039202,0.8980324354046237,0.9210346796209478,0.9252871263542536,0.9206762921580091,0.9215148384964238,0.9061095709959631,0.9274983934354939,0.9061330139026426,0.8963447457202214,0.9211012025333171,0.9041192179639682,0.9064614847622796,0.9090147160304327,0.9075291616681459,0.9332302072176851,0.9180752142619537,0.908063560331732,0.917590907174278,0.9084299355428466,0.9102967323335395,0.8911390695486565,0.8852937143636446,0.894546213376425,0.8879657367755899,0.8871094066271917,0.8969072973762567,0.8706663221784169,0.8932485746292915,0.8918008178906084,0.8930205770172092,0.8785715933376946,0.8759940595525287,0.8785369607408523,0.8752076000151084,0.8981208800218313,0.8848518229970734,0.8859874047153069,0.8721107705599184,0.8702940600678443,0.8883208516420192,0.875403227413376,0.8759575713471504,0.8855908594009243,0.8998324190162972,0.8822951425814992,0.9071314613418632
1372.49565,0.8696648978093265,0.8733283863588948,0.8876305365161916,0.8770985617551279,0.892509627021365,0.9063075666103456,0.9063208666214416,0.9030654887672163,0.9016986467181282,0.8924770506896212,0.8977409406900423,0.9243658842160658,0.9102127335316559,0.9274007880408442,0.9153038594169218,0.8914059750589363,0.8970609795918555,0.8747775428943396,0.9002586006621028,0.8912170204249867,0.9046290288533578,0.8901053710198542,0.9144336591973241,0.9220251738647168,0.9064506259242758,0.8898472024261815,0.9088817375034286,0.905809225306546,0.8946868721769806,0.8953374249805921,0.9146339699998551,0.8808924580099703,0.8837019893986976,0.9089541362844596,0.9002892984266591,0.8955008472601443,0.9229964851176135,0.901174912217101,0.8874826103741704,0.8999145428097102,0.9154546170620117,0.9052383528331459,0.9326392920323556,0.9081671942404652,0.898098123351558,0.8827469564955841,0.8977562750964609,0.8914167372776653,0.8800942752730341,0.9206480089019627,0.9072925678111496,0.9243876271137872,0.9187670951278675,0.9174335303407561,0.9278641473149936,0.9133173184070797,0.9215195461684824,0.9147114620449035,0.9182068332999875,0.9144759176247486,0.913466308539728,0.9222538444940152,0.9116322581934798,0.9201842243322426,0.9049612181819799,0.9120950292917424,0.9000103679317395,0.9131530458691548,0.9244334566397109,0.8817964245652185,0.891476653382553,0.8851437792775222,0.87419514139712,0.8741644921730997,0.8916342374903107,0.90178195713245,0.8732780063475317,0.8901075554542834,0.8893624016791842,0.8888097362536541,0.884701996325684,0.8991134644130263,0.9026313047460436,0.8825509789089213,0.8940078925689708,0.8735790143611518,0.8761609467242033,0.8823575530415941,0.8851598436096423,0.8688366142552639,0.881211003949476,0.8876664563274607,0.8899651930877504,0.892063351797572,0.8694395609526672
1374.683029,0.8944345639298888,0.8762584851427302,0.8631548135473981,0.8825161596171273,0.9010477669163083,0.8963517931395922,0.9026171266042418,0.8918920720061648,0.9249766788615552,0.8862430822508197,0.9116586195148189,0.88429091370166,0.886360492318691,0.9145620963174559,0.8838876039597721,0.9004472058695103,0.9075918333453308,0.888130696681672,0.8890643833628828,0.8899193507853407,0.8962268062964166,0.884909284200424,0.8962420756290008,0.8882160883817716,0.9032956315281031,0.9136048733681857,0.8861871676626283,0.9119814208420305,0.8947248655370771,0.8997053791745013,0.8881223381235464,0.8956169167460484,0.8992666649481381,0.9109213226659427,0.8789074970193183,0.9113089726973697,0.8956638145405733,0.8936420849389601,0.9189006609759374,0.9289377832231097,0.8955575536755414,0.8911044076168764,0.915432245412599,0.9183190474902524,0.8879064889468794,0.9015921506674501,0.9119881031855079,0.9041966548620579,0.9121487120935522,0.9039380013848233,0.922480141768695,0.8975465285271529,0.8928438935363416,0.9160936049518665,0.9025219348339131,0.8903946625680769,0.9177071982396476,0.8903453282213234,0.9099371321245611,0.8860594541805138,0.9147981598414561,0.9203087370976837,0.9354623607488078,0.9065538328238887,0.9179033319418509,0.9094837332852616,0.9073574459322048,0.925126452379228,0.9042149878492499,0.884207013313097,0.886613291278709,0.8974722374428692,0.8871130275001572,0.8821351005379666,0.8853764668327193,0.870333689088566,0.8597163881937103,0.8708259335551509,0.8791846202221887,0.8753133497767664,0.8722995911598275,0.8835874962649571,0.8914986110444274,0.8912825278074944,0.8820121720701846,0.8794204922917058,0.8930185921410924,0.8624942195019015,0.9007023588201156,0.8872336137122864,0.8859140279085557,0.8939701446282575,0.8848420335335814,0.8988552831242357,0.8874380387650085
1376.868567,0.8686713402112429,0.8992382314825107,0.8841725968094911,0.8731111593403924,0.8743091444604675,0.8880068376014173,0.8904102021937635,0.8756077565089034,0.8766597069792235,0.8791755080356246,0.8822043087542509,0.8924978057572217,0.8959911106783885,0.9048734250741152,0.8967471422327458,0.9121135604876486,0.9197023984407287,0.9017373107122664,0.9026592480427419,0.9028113104939108,0.9022327610337721,0.8972471337493442,0.9137572078099034,0.8980377576028403,0.9145148484087704,0.910083524987944,0.9076338489271604,0.891166145349676,0.8993645730219048,0.9000567302168805,0.8816243322504489,0.8906071607180776,0.9187098850291492,0.8721091477007422,0.9142487795265275,0.8980847957890633,0.9005969717704154,0.8950265333662942,0.884185813196003,0.915104636312642,0.8995827683047247,0.9028165279278079,0.9004926987681016,0.9174042743485938,0.8869972147107974,0.8986262052591748,0.9027464101677728,0.9054747249868851,0.9100620973218294,0.8999941955459742,0.9152424923514879,0.9102368603284968,0.8952799442078493,0.9065874021394318,0.9067226997211509,0.9003447732554141,0.907685021688284,0.904039991995997,0.9115508568906173,0.8844824076379276,0.8835675799618861,0.9214455707702033,0.9100051171729919,0.8995743937073633,0.8947602679521567,0.9042850058323556,0.8905970476662164,0.9234825399017066,0.9054102568558454,0.8680331229440279,0.8812912581664704,0.8775952829590357,0.8804458831190054,0.8935819145836664,0.8813263498289574,0.8744272468479518,0.8684485484422084,0.8729650514235507,0.9005508064502009,0.8796791008317657,0.8765487019584133,0.8848900217592481,0.893232076056978,0.8883878233501005,0.8979487183367201,0.8853088446626577,0.8583003525116535,0.882657077771354,0.8812287940337781,0.8841733749894403,0.8632492155511631,0.8954422730840071,0.8913877799591969,0.882499519890939,0.902049132502055
1379.052264,0.8497502632099148,0.8821435504385997,0.8832579940864939,0.875425859028747,0.9027732717016367,0.8996217621196647,0.8916344264353468,0.8931412061285828,0.879186721970109,0.8936890970417507,0.8918952560796571,0.9132120159381942,0.8836181753116252,0.9085906313606525,0.8846809272989564,0.9072547183843183,0.9132081262358785,0.8944466890542647,0.8870415235896656,0.9011721409194761,0.907465077558148,0.8871801242156299,0.9163972240466504,0.8973750274006973,0.8947269226265337,0.8973869560531155,0.88039212376706,0.9067678181943272,0.9241925983721968,0.9061782333429672,0.8915163906865808,0.8774714874920917,0.8991582997959451,0.8944351761266754,0.899615936078635,0.8884006843807317,0.911836660074327,0.9155893586816705,0.9244366923328551,0.9120576194015366,0.8833012568387657,0.8939262351028763,0.923395436710866,0.9142160294599515,0.8800581956309158,0.8996488594162331,0.8896529515983979,0.9073430457727053,0.9268436998681918,0.8943342663155764,0.8989151807355845,0.8877906465826634,0.8949043276388557,0.9111006547692656,0.9093376224489436,0.9037226356273529,0.8901398840742673,0.8750760557775997,0.8991978389242128,0.9041828533685066,0.8913663062890687,0.9205393853906629,0.909070034614855,0.8937236424663204,0.9195602724323844,0.8875134585591735,0.9018394514330955,0.9195378868638865,0.9163091892206872,0.8889341917654362,0.8604629459693588,0.8712351566271785,0.899746284891775,0.8762270911126994,0.8762963274499949,0.8756628252736419,0.8628196173880365,0.8911197068535294,0.8789806256677573,0.8616674532109683,0.8849139010368244,0.8845075195953408,0.8879723874249619,0.8768352537636773,0.8889816557183582,0.8789397362098664,0.8983847263380819,0.8880182267014668,0.8730889677540522,0.8633486689416054,0.9012416083249858,0.878724559571232,0.875295748448477,0.88679048442019,0.8918479539808651
1381.234119,0.8587847915990312,0.884059077117301,0.885252828348756,0.8905066195461983,0.9022903929975734,0.8971468121089788,0.9008453516621057,0.8848827638423247,0.9079400708089104,0.9134902381529164,0.8938991662544221,0.8980236258988413,0.8980183518779791,0.9055251802719114,0.9322840954833584,0.9018359116170914,0.9108423689955353,0.8903433381059662,0.9010930830459838,0.89148231273017,0.9034880601341638,0.9062481415250173,0.922614679691396,0.8922110168863931,0.9091110868384747,0.9042485192663138,0.9316888367080736,0.9086326993043979,0.9155610894818533,0.9117516604820805,0.9031287969903257,0.8992726800772216,0.9141455668948328,0.9328829601827247,0.9196668855050012,0.9104939871511673,0.8944633692836311,0.9167589881653844,0.9382435844715219,0.9079113558059292,0.9127306793597989,0.9114971890716289,0.9371751872191433,0.9023451055480303,0.8950368050951104,0.9129099313299014,0.8878162525327047,0.9190159045736147,0.905369217375233,0.897701082618585,0.8895631744862527,0.9052861641166676,0.9002451529024625,0.9098872422518789,0.9275756955164414,0.9238197375074345,0.9211670136928056,0.8987519379992251,0.9122764388054435,0.8954990207918083,0.8996291080438843,0.9375466106043933,0.92324478873932,0.9125120324500144,0.915974179159624,0.9031668885041022,0.9261692480257918,0.8931170830325532,0.9064052598858268,0.8849792763932726,0.8853552901777727,0.8694597954810366,0.8942581564208119,0.8766618881861974,0.8908261149069834,0.8768327798939919,0.8812118494962152,0.8925941824986718,0.8874513904903906,0.8880562166579642,0.8944742277993827,0.8857715301237472,0.8786389018401394,0.8639502348991372,0.8876742423510883,0.8772250968796805,0.9016049268955264,0.9005096637131975,0.8977742361627341,0.8837770154198453,0.8911312264742683,0.8970618484034326,0.9026630546960632,0.8838714424228237,0.8825980029184625
1383.414134,0.8784488691650748,0.9055724521595145,0.8920708089004401,0.8930940929382654,0.8887372087777324,0.8979307519210824,0.8924578285115403,0.898984339505392,0.8919580553055568,0.8870039203943235,0.8958756202539494,0.8954254549533902,0.9082755748195148,0.9064153087006918,0.9148848581443509,0.8996384326182985,0.898140826478488,0.9092024001478088,0.9124153380988934,0.9047435302541771,0.9485943649414973,0.9112911854415732,0.9046038041554915,0.8849521469815409,0.9112098371415563,0.9052632393904418,0.8939483702836845,0.916712136389125,0.9041387362318493,0.8977731294455393,0.9214513796951049,0.9086813924922599,0.9076080194903362,0.8938454062205282,0.9170370321906548,0.9229751733250117,0.9332104169958348,0.9172077263233769,0.9121403804729747,0.9226125590917835,0.9113103834886308,0.903985198709505,0.9193625363674967,0.9316444354311963,0.9030741705038441,0.8886769455572796,0.9202082311922222,0.8999032938589249,0.9106147582783439,0.9153253971393822,0.9140507758219889,0.905638092998673,0.9240866724621345,0.9125326675113513,0.9237795584874253,0.9199635011228656,0.9083480761790133,0.9129941341783757,0.9132132814972476,0.931352804682469,0.8848131579417253,0.8982861332865181,0.9200420028955272,0.9203789800991791,0.9193916671408462,0.9308188273319067,0.9113234703661849,0.9113433583628439,0.9159362783564735,0.8959142064419365,0.8847641328047833,0.9004725447257826,0.884496353017829,0.9035119612433915,0.8932498415061725,0.9189210085545256,0.8954444826821225,0.8915588931016923,0.9063531990270889,0.8844448955561747,0.8901232134458816,0.8625817293904388,0.9093641404498936,0.8961337034986516,0.904363190405867,0.8939393917766739,0.8992728410465597,0.8898080984014363,0.8941135676534426,0.8622787939227788,0.882093400478719,0.8930570940199077,0.8995892367235092,0.8952927538772121,0.8783355228762104
1385.592306,0.890936091822317,0.8931438511894559,0.8996549978693692,0.8698619695899519,0.8977291855935255,0.8889536424546364,0.8993722123442425,0.8883690976224307,0.8902915333716659,0.8948814321909129,0.9058001873563096,0.9297504252541045,0.898798625061614,0.9129364805716261,0.908043205408172,0.8971365077430974,0.8903170236149021,0.8910611860378402,0.9116351093916406,0.9285529466603427,0.9220698711327289,0.8992413344364103,0.9118665641348005,0.9010193774101484,0.9330248560020511,0.9116463173031362,0.9171068064034065,0.8816683118540118,0.910065637997933,0.9022907718703478,0.9036614205742645,0.9182225333650962,0.9027829337523036,0.8967391918937856,0.9039776674343316,0.9077067631850518,0.9262745424892757,0.9090938340766264,0.9305667036966146,0.9218266055791404,0.8969784568839899,0.8893524635769284,0.9162017569677745,0.9102464333797633,0.8856231878444348,0.9242336442815654,0.8976537530104503,0.9148013328807317,0.9359921371728119,0.9076929655531882,0.9219412849618785,0.906638854274774,0.9112831478426153,0.8995443859929073,0.9105377684915059,0.9133504418207077,0.9337954128205407,0.9030556687926972,0.9087759531367514,0.8905791836126095,0.9033318924475379,0.9225994529182368,0.9048622987430298,0.9147510750842018,0.9079106001530298,0.9178808582190597,0.9097554302678168,0.8890595756198528,0.9126224769098068,0.8917312072683959,0.9068205096040323,0.8814100000702657,0.886264423097166,0.8782341941533081,0.8685444334352639,0.8721187268048233,0.8729591116275199,0.904838287300379,0.8809997051394903,0.883111542747708,0.8914814852976578,0.8923931304795469,0.8901142831012167,0.885769153534163,0.8809249504328089,0.8933580015120887,0.9060835159867158,0.9003136380502479,0.8905984188985363,0.8850580405262786,0.8883718108368029,0.8839846074389233,0.8994362528301523,0.8846834936206908,0.8987737659309264
1387.768638,0.8852567962749119,0.892415364010278,0.8811256632568412,0.8922615921906897,0.9028876811152148,0.894115291029068,0.9035480767980606,0.9103972657262331,0.9137313424762257,0.9230205353259345,0.9121509658822337,0.9165900484207556,0.9034407388461229,0.8996951262698195,0.9209114406708035,0.9125726291519121,0.9133182230635203,0.9065267006557576,0.9102995514970776,0.9150834352917759,0.9259378803772197,0.9026925075702686,0.9108850130299999,0.901307750136638,0.9182200543000905,0.9005014982011043,0.9161132008337196,0.9273471718234122,0.91812037338829,0.9042716760880385,0.9243036276303016,0.9028524722082238,0.9244769360850732,0.9037384909363299,0.9097852860485606,0.9174971793832278,0.9211765356303325,0.9351282426360169,0.9307579093111219,0.9407757870548082,0.9120079949072667,0.9085530153480391,0.9446953917886939,0.911266338192419,0.8981068175223885,0.9069401133229135,0.8970170744717343,0.9143398902146656,0.9061738140635951,0.9095288736491841,0.9153638525654785,0.8972290885741908,0.9275995947992478,0.9007773617847565,0.9042935792684292,0.9184462148978941,0.9082403709163335,0.9084987640467067,0.9368999892781957,0.9050245875185547,0.9198517845451318,0.9246586928263331,0.9231492511427513,0.9168685823051734,0.9124911014275131,0.9275757048672392,0.9037971628117097,0.9060200627120176,0.926924101349965,0.8677804539751565,0.8876041621326866,0.8831227828970912,0.894652442052944,0.8999781806534016,0.8804808570074908,0.8860701158049817,0.9020659348876383,0.8978832121828544,0.9029896387075846,0.8903886031902183,0.890453755285144,0.8804790852394924,0.8871261831405404,0.8809653606598656,0.87247115320549,0.872999332688859,0.8667642660575527,0.8874233061548225,0.9036912410690154,0.8813713226830375,0.8878452825135411,0.8842598334287203,0.8825014365440649,0.9091882081591353,0.8994372929008672
1389.943128,0.8914756713281016,0.8894511652297769,0.9080905606908467,0.9055992170554596,0.8918616973908254,0.9167333858926574,0.9092503340369599,0.9273463361256509,0.8857002041969,0.9141059372757825,0.8906033549111063,0.9090254499877237,0.9241410197391595,0.9311046722968568,0.9252994633287592,0.9002257290436789,0.8909769973377837,0.9137198602549722,0.9004293015873794,0.8973558835031007,0.8968567528439867,0.8950242137391544,0.921867367088127,0.8974902496684266,0.9130479921862411,0.9234965549773588,0.9128219251595897,0.9129622665579475,0.9031431368129983,0.8914741871770041,0.9038378714585215,0.8999773152304812,0.916430814182697,0.9038074976425678,0.9124933776403684,0.9122687747957119,0.920800400005366,0.9478794069452835,0.9200645671330193,0.9401096308567805,0.9058051802671496,0.9372236448068421,0.9344260470987785,0.9392177892213222,0.908135802904748,0.9375911764937097,0.9169428241835218,0.920817830117578,0.9290944693149831,0.9228200877414076,0.9226064792057975,0.9338126394920137,0.9259104080698276,0.9328087841553884,0.9165830636983319,0.8960769419141009,0.9348042316952798,0.9004825136937039,0.9084782312159999,0.9041536786923113,0.9061507012351011,0.9123306931512485,0.9370819537472826,0.9321690417743104,0.9135549722424358,0.9334511780479892,0.914437387899065,0.9294074937416108,0.9269155102837051,0.8885383350388127,0.8956275796722107,0.9080116016378817,0.8807689646639995,0.904480471306973,0.8780887414244813,0.8947491832137668,0.8850067145397527,0.9058836143239014,0.8982188358672265,0.8885179289913245,0.8828218805170608,0.8937639425636923,0.899631491251153,0.9077481616197565,0.9002352437593454,0.8753971949693824,0.9084028583865708,0.8878132512006517,0.9101174909624178,0.896605115052013,0.8904797602883748,0.8899340151007419,0.8853982591779569,0.8967640093009591,0.9208824446968328
1392.115776,0.8890688409337832,0.9002755351486276,0.9078733759500467,0.8764029448612463,0.9121974479482922,0.8927721450144692,0.8848172454433023,0.8983079792819941,0.9047297947711521,0.8867485179153384,0.9112175030294282,0.9059258586916846,0.8985312975771134,0.9069837729298219,0.8967725804722704,0.9160872741988421,0.9079432069832715,0.9010143042804036,0.8884646153260908,0.9003077638520135,0.898185222047504,0.9021165894265534,0.9030653275104412,0.8915151472305762,0.9304421716635505,0.9143019990181032,0.8971602646863769,0.9330602662798914,0.9109022290094565,0.9050142752068717,0.9100902695754675,0.9221580293651771,0.8973140267907762,0.8935656349714919,0.9191042639043961,0.8960667431763083,0.925076319188054,0.9369305219309159,0.9307085915280269,0.9355546610056484,0.9116905697454123,0.9052154329529739,0.927563671391128,0.9219194111932121,0.9028236634628991,0.9280002882481657,0.93190524279419,0.9261581482212259,0.9270140882002399,0.9091267198554853,0.9186193972410012,0.926551973172832,0.9020563040714591,0.9475408254468468,0.9198244462363313,0.9232521011775543,0.921427172288333,0.9129783200906957,0.9265044945982317,0.8896037343842201,0.9060460139697462,0.9263794428696261,0.917665686475112,0.9310724223087606,0.9467391361083949,0.9054707782528013,0.9014102614686813,0.9182574368313436,0.9249558319476365,0.8985092509983346,0.8919060167026559,0.9000898459598993,0.8857179646555966,0.891435677062591,0.9105989653007424,0.9112224959264964,0.9007834157344734,0.915027898711949,0.8805746869034405,0.8987197016696445,0.8984342697000964,0.9118287391354236,0.8969824345976316,0.9022815287779373,0.8998985127840737,0.8908113484461946,0.8935220338516605,0.8935798922553259,0.8922546974962476,0.9122049952756408,0.8964585706420298,0.9002108621326654,0.9048107975782387,0.9109922521351724,0.8867153967536582
1394.286584,0.8877691185748185,0.8976334630683165,0.8919357244835193,0.8973871249330279,0.8823119344008398,0.92095824178068,0.8812255575357327,0.8799595390403289,0.8974436537292949,0.8985559288723243,0.9085681709129311,0.9137202471190402,0.8816197004064803,0.9011413242361034,0.9062046466092322,0.9005819890610007,0.8856106844029202,0.8800428957206028,0.8965646434640007,0.8965783726544777,0.9102091911569969,0.8898039398300571,0.9116743729348381,0.8955237764337358,0.9291321226038444,0.9062187196981903,0.9090224973046843,0.9217813037878628,0.9034145201513272,0.8943912296738434,0.886224974869105,0.918933473079467,0.9061216891566777,0.9044142016124345,0.9257235556660492,0.9045696330387432,0.9061410320581209,0.9219455557298658,0.9233764101615539,0.9122723198302198,0.9167583213665277,0.9119030312479554,0.9331271593439521,0.925920005228096,0.9051709095592804,0.9208985457390506,0.938595765856618,0.918897905721218,0.9015244683535081,0.9197305008135733,0.9061610717005647,0.9343949344847842,0.8999900590276819,0.9320282123488755,0.9002524660490603,0.9205972641284964,0.923300228758577,0.8972886665433772,0.920593543348276,0.9134994874435557,0.9017382238608096,0.9449255771138722,0.9185919240657457,0.9231304046971784,0.9100608588949307,0.9081500743361939,0.9105040982750107,0.9242909262338627,0.9272235654807353,0.8642916234855617,0.8845082521838045,0.8717995079171471,0.8713001022690984,0.871942256922572,0.880243913586612,0.8963200582489849,0.8997566839562449,0.8909984870177384,0.8889098178060172,0.8836011304440254,0.9113286089790326,0.8899523872912313,0.8746691322124497,0.8759766674041292,0.9034992423356863,0.8894777437977816,0.8974222563282038,0.8828045324678402,0.919417959235862,0.8952565270758097,0.9008835991809705,0.9046401880086269,0.918344204713745,0.889258598124239,0.8979628117239616
