Wavelength (nm),Absorbance (AU) 2024-11-20 15:30:29,Absorbance (AU) 2024-11-20 15:45:35,Absorbance (AU) 2024-11-20 16:00:41,Absorbance (AU) 2024-11-20 16:15:47,Absorbance (AU) 2024-11-20 16:30:53,Absorbance (AU) 2024-11-20 16:45:59,Absorbance (AU) 2024-11-20 17:01:05,Absorbance (AU) 2024-11-20 17:16:11,Absorbance (AU) 2024-11-20 17:31:17,Absorbance (AU) 2024-11-20 17:46:23,Absorbance (AU) 2024-11-20 18:01:29,Absorbance (AU) 2024-11-20 18:16:35,Absorbance (AU) 2024-11-20 18:31:41,Absorbance (AU) 2024-11-20 18:46:47,Absorbance (AU) 2024-11-20 19:01:53,Absorbance (AU) 2024-11-20 19:16:59,Absorbance (AU) 2024-11-20 19:32:04,Absorbance (AU) 2024-11-20 19:47:10,Absorbance (AU) 2024-11-20 20:02:16,Absorbance (AU) 2024-11-20 20:17:23,Absorbance (AU) 2024-11-20 20:32:28,Absorbance (AU) 2024-11-20 20:47:34,Absorbance (AU) 2024-11-20 21:02:40,Absorbance (AU) 2024-11-20 21:17:46,Absorbance (AU) 2024-11-20 21:32:52,Absorbance (AU) 2024-11-20 21:47:58,Absorbance (AU) 2024-11-20 22:03:04,Absorbance (AU) 2024-11-20 22:18:10,Absorbance (AU) 2024-11-20 22:33:16,Absorbance (AU) 2024-11-20 22:48:22,Absorbance (AU) 2024-11-20 23:03:28,Absorbance (AU) 2024-11-20 23:18:34,Absorbance (AU) 2024-11-20 23:33:40,Absorbance (AU) 2024-11-20 23:48:46,Absorbance (AU) 2024-11-21 00:04:24,Absorbance (AU) 2024-11-21 00:19:30,Absorbance (AU) 2024-11-21 00:34:36,Absorbance (AU) 2024-11-21 00:49:42,Absorbance (AU) 2024-11-21 01:04:48,Absorbance (AU) 2024-11-21 01:19:54,Absorbance (AU) 2024-11-21 01:35:00,Absorbance (AU) 2024-11-21 01:50:06,Absorbance (AU) 2024-11-21 02:05:12,Absorbance (AU) 2024-11-21 02:20:18,Absorbance (AU) 2024-11-21 02:35:24,Absorbance (AU) 2024-11-21 02:50:30,Absorbance (AU) 2024-11-21 03:05:36,Absorbance (AU) 2024-11-21 03:20:42,Absorbance (AU) 2024-11-21 03:35:48,Absorbance (AU) 2024-11-21 03:50:54,Absorbance (AU) 2024-11-21 04:06:00,Absorbance (AU) 2024-11-21 04:21:06,Absorbance (AU) 2024-11-21 04:36:12,Absorbance (AU) 2024-11-21 04:51:18,Absorbance (AU) 2024-11-21 05:06:24,Absorbance (AU) 2024-11-21 05:21:30,Absorbance (AU) 2024-11-21 05:36:36,Absorbance (AU) 2024-11-21 05:51:42,Absorbance (AU) 2024-11-21 06:06:48,Absorbance (AU) 2024-11-21 06:21:54,Absorbance (AU) 2024-11-21 06:37:00,Absorbance (AU) 2024-11-21 06:52:06,Absorbance (AU) 2024-11-21 07:07:12,Absorbance (AU) 2024-11-21 07:22:18,Absorbance (AU) 2024-11-21 07:37:24,Absorbance (AU) 2024-11-21 07:52:30,Absorbance (AU) 2024-11-21 08:07:36,Absorbance (AU) 2024-11-21 08:22:42,Absorbance (AU) 2024-11-21 08:37:48,Absorbance (AU) 2024-11-21 08:52:54,Absorbance (AU) 2024-11-21 09:08:00,Absorbance (AU) 2024-11-21 09:23:06,Absorbance (AU) 2024-11-21 09:38:12,Absorbance (AU) 2024-11-21 09:53:18,Absorbance (AU) 2024-11-21 10:08:24,Absorbance (AU) 2024-11-21 10:23:30,Absorbance (AU) 2024-11-21 10:38:36,Absorbance (AU) 2024-11-21 10:53:42,Absorbance (AU) 2024-11-21 11:08:48,Absorbance (AU) 2024-11-21 11:23:54,Absorbance (AU) 2024-11-21 11:39:00,Absorbance (AU) 2024-11-21 11:54:06,Absorbance (AU) 2024-11-21 12:09:12,Absorbance (AU) 2024-11-21 12:24:18,Absorbance (AU) 2024-11-21 12:39:24,Absorbance (AU) 2024-11-21 12:54:30,Absorbance (AU) 2024-11-21 13:09:36,Absorbance (AU) 2024-11-21 13:24:42,Absorbance (AU) 2024-11-21 13:39:48,Absorbance (AU) 2024-11-21 13:54:54,Absorbance (AU) 2024-11-21 14:10:00,Absorbance (AU) 2024-11-21 14:25:06,Absorbance (AU) 2024-11-21 14:40:12,Absorbance (AU) 2024-11-21 14:55:18,Absorbance (AU) 2024-11-21 15:10:28,Absorbance (AU) 2024-11-21 15:25:45
1300.403435,0.7529548204388512,0.7525330177298032,0.7472979089504953,0.7540115286869874,0.7563468539153683,0.7535888453877329,0.7512702513732806,0.7498023074985778,0.7669253840694188,0.75762635148582,0.7604143000804859,0.7908642288407381,0.7850813929528127,0.791330061060125,0.7830208118689472,0.7948462577557983,0.791563417464922,0.7892360175484016,0.7917967738697185,0.7964982449837181,0.791563417464922,0.7960253680426772,0.798157276933292,0.7929670782545295,0.7976826388118372,0.793201315249533,0.798870555000784,0.793201315249533,0.7979203981676679,0.7972088812805898,0.8055929806393439,0.7983950362891227,0.8055929806393439,0.7960253680426772,0.7885403512850454,0.7993469543026518,0.8070485962511517,0.8097326352014175,0.7993469543026518,0.798870555000784,0.8017368761238532,0.8051086560256148,0.7960253680426772,0.8003015140868016,0.8000628741407644,0.8099774392789025,0.8024571989129997,0.8092430270464477,0.7991091949468211,0.8026976000394507,0.8094878311239327,0.7998242341947268,0.8041426485687767,0.8070485962511517,0.8051086560256148,0.7962622468083009,0.8070485962511517,0.7986327956449533,0.8036600851354614,0.8029380011659016,0.8109592973594624,0.7948462577557983,0.8131757429099282,0.8121886012881273,0.8124351665460259,0.8129291776520298,0.8039013668521192,0.8159029307803264,0.8131757429099282,0.8065633910472156,0.8070485962511517,0.8156546043420145,0.8005401540328391,0.8026976000394507,0.8131757429099282,0.8051086560256148,0.8051086560256148,0.8104679280240789,0.8051086560256148,0.8186503722254806,0.8072925197384294,0.8146612985887665,0.8109592973594624,0.8141655263023491,0.8114506666948457,0.8024571989129997,0.8114506666948457,0.8121886012881273,0.8129291776520298,0.8053508183324791,0.8121886012881273,0.806077305253073,0.8126817318039243,0.816401344837364,0.8144129721504542,0.8041426485687767
1302.650658,0.7726289668387339,0.7582700629269764,0.7655992152180079,0.770638832971411,0.7640793165211052,0.7690978001095458,0.7737393910894838,0.7759690454930512,0.7730727843029515,0.7651642036558586,0.7764163853180959,0.7921868753313223,0.7921868753313223,0.796882182313874,0.8064497949105411,0.8093671902656038,0.7961741877876231,0.8040352165635498,0.809611113752882,0.808392376906698,0.8023541698588065,0.8079054105223484,0.8066919572174055,0.8011583283579988,0.8016364888402804,0.8108342535500997,0.808392376906698,0.8074202053184129,0.8137859919232265,0.8054820262732897,0.8052407445566319,0.8195071864966779,0.8052407445566319,0.8091232667783256,0.8100998413176449,0.8074202053184129,0.8190061306690198,0.8137859919232265,0.8088793432910474,0.8172581591085609,0.8125531656337345,0.8011583283579988,0.8071771624213415,0.808392376906698,0.8202592105332681,0.8253146789103931,0.8182558678128431,0.8113247422952761,0.8150223405735463,0.8081493340096266,0.8091232667783256,0.8202592105332681,0.8207620275413394,0.8160138851463806,0.8202592105332681,0.8245520877913213,0.8288933975107479,0.814774894725441,0.8200082423243354,0.8150223405735463,0.822778579114866,0.8175073661370797,0.8115704269629677,0.8157664392982755,0.8155181128599632,0.8177565731655986,0.8185059554315685,0.8245520877913213,0.8205110593324072,0.8074202053184129,0.8187560430502941,0.8125531656337345,0.8250601883406337,0.8197572741154032,0.8118161116306596,0.8172581591085609,0.8185059554315685,0.8145274488773355,0.8182558678128431,0.8212648445494108,0.8115704269629677,0.8205110593324072,0.8098559178303667,0.8253146789103931,0.8286371457605747,0.8185059554315685,0.8202592105332681,0.8268442640995702,0.8172581591085609,0.8253146789103931,0.8225258497255203,0.8294076621915074,0.825823660049912,0.8232849184837646,0.8235376478731107,0.8165114186132113
1304.89604,0.7824537117757808,0.7710500685979773,0.7695116775067324,0.7810949610867187,0.7774933471409881,0.7879406693542279,0.7854160172313893,0.7743690130873316,0.7863318310464406,0.7770451267257369,0.7963203657619483,0.8003420212363136,0.8070600439238398,0.8158747518937094,0.80416642450436,0.8196084543704573,0.8171155034950626,0.808272616638576,0.8223691046687135,0.8134055769538976,0.815627306045604,0.8107083291505301,0.8121771536154395,0.8196084543704573,0.818608984485762,0.8171155034950626,0.815379860197499,0.8024889001604435,0.8233782610456835,0.8282082983298725,0.8221172558695743,0.8287199212400123,0.8191082791330062,0.8254044991114847,0.8121771536154395,0.8241373298039281,0.8276966754197334,0.8158747518937094,0.8201086296079088,0.8126685229508227,0.8226218340580591,0.8233782610456835,0.8254044991114847,0.8330999769285368,0.8201086296079088,0.8208606536444989,0.8231264122465443,0.8241373298039281,0.8246436691728267,0.8312903640536035,0.829745808830911,0.8256589896812442,0.8256589896812442,0.8238837198243751,0.815379860197499,0.8193583667517319,0.8354388245177449,0.8216144388615025,0.8181105704287244,0.8231264122465443,0.8221172558695743,0.8338775380811236,0.8454757916946254,0.8176121563716867,0.8305172058520504,0.8305172058520504,0.8346577410043308,0.8213625900623635,0.8228736828571983,0.8241373298039281,0.8201086296079088,0.8284645500800458,0.8266760713700751,0.8356994792189519,0.8238837198243751,0.8391064827289844,0.8251508891319318,0.8404247262685344,0.8391064827289844,0.8372678103772273,0.830775218782637,0.8228736828571983,0.8349175151153309,0.83258218988695,0.8254044991114847,0.8346577410043308,0.8294895570807381,0.8216144388615025,0.8274413042597674,0.8292333053305648,0.8248972791523792,0.8383174739037094,0.830775218782637,0.8294895570807381,0.8318063899147765,0.8223691046687135
1307.139581,0.7851905861384534,0.7817827020382144,0.7820090137213569,0.7925628873496172,0.7888591249398997,0.7923304115350273,0.7988960921167806,0.7972441048888608,0.7916338646814641,0.7927953631642072,0.8046146449196112,0.8121304823344799,0.8283852969614355,0.8197969006747083,0.8205471635308852,0.8243196119767313,0.8212983069772685,0.8155735900429907,0.8230577262104153,0.8187991919704266,0.8266012212024989,0.8233095750095544,0.8268557117722584,0.8340474919910321,0.8258395106736339,0.8356061366570331,0.8273646929117773,0.8218002433951334,0.8296647945318872,0.8369102907532746,0.831720972664719,0.8304344303726132,0.8304344303726132,0.8248259513456299,0.8306915627129929,0.8324950114564786,0.8345661596228258,0.8312058273937525,0.8253322907145285,0.8304344303726132,0.8324950114564786,0.8233095750095544,0.8283852969614355,0.8348259337338259,0.8369102907532746,0.8324950114564786,0.8253322907145285,0.83586679135824,0.8291522910315411,0.8421709366485796,0.8450953767252963,0.8220512116040656,0.8304344303726132,0.8337885984702389,0.8304344303726132,0.836648755461861,0.8384803830919637,0.8369102907532746,0.8413766442820639,0.8309486950533728,0.8268557117722584,0.8395318077988593,0.8384803830919637,0.837694896627516,0.8324950114564786,0.8356061366570331,0.83586679135824,0.8390060954454115,0.832236998525892,0.8296647945318872,0.8369102907532746,0.8416417019343047,0.8348259337338259,0.8379564319189294,0.8345661596228258,0.8429661096053022,0.8397942236804796,0.8405849936861685,0.8350857078448259,0.8424359943008203,0.8387427989735842,0.8340474919910321,0.8337885984702389,0.8304344303726132,0.8432320478477494,0.8413766442820639,0.8369102907532746,0.8416417019343047,0.8363881007606541,0.8450953767252963,0.8540051884374986,0.8504704993474828,0.8390060954454115,0.8450953767252963,0.839268511327032,0.8456290143906054
1309.38128,0.7984496328819428,0.7977433995361054,0.7989216292327769,0.8010517769429784,0.7937631318014586,0.7998673831148588,0.8053490571520657,0.7979785171213157,0.8133545027219046,0.8089674023117256,0.8063106616578696,0.8321973719665872,0.8280991051442318,0.8309125908548948,0.8275901240047129,0.828864338033924,0.8298867032639959,0.8439655794899974,0.8381677735685569,0.8407919323847618,0.8327133978277601,0.8324553848971734,0.8426402912287934,0.8371225129931086,0.8482390837635019,0.8355603459662807,0.8458297889577512,0.8415835829806572,0.836340548889488,0.839740507677866,0.8437005218377567,0.8332294236889335,0.8386908441513843,0.8355603459662807,0.839477211206039,0.8353005718552803,0.8574808779836597,0.8342632365916932,0.8371225129931086,0.8426402912287934,0.8386908441513843,0.841319405918623,0.8442315177324451,0.839477211206039,0.8340043430709001,0.8410552288565891,0.8460966077904057,0.8437005218377567,0.8426402912287934,0.836340548889488,0.8389532600330047,0.8355603459662807,0.8410552288565891,0.8558332937067741,0.8421110565145183,0.8474342243145045,0.845029332459788,0.8407919323847618,0.8442315177324451,0.8439655794899974,0.851475252773419,0.843435464185516,0.8536485494037525,0.839477211206039,0.8360807747784879,0.8405286359129345,0.8452961512924425,0.8415835829806572,0.8512049115799376,0.8410552288565891,0.8293750803538563,0.854739600669953,0.8528322422820672,0.8389532600330047,0.8455629701250966,0.8569313896946291,0.845029332459788,0.8501235468060113,0.845029332459788,0.8439655794899974,0.8474342243145045,0.8423761141667591,0.8485076637765698,0.8286089668739577,0.8531043446559624,0.8421110565145183,0.8520176963407955,0.8447633942173404,0.843435464185516,0.845029332459788,0.8531043446559624,0.8474342243145045,0.839740507677866,0.8522889181244838,0.8460966077904057,0.8501235468060113
1311.621137,0.8129265358814094,0.8068654334881412,0.8104908233694552,0.8166100447163708,0.8047071068913232,0.813660067523657,0.8153780990170852,0.8183404044726941,0.8180929586245886,0.8203287771596036,0.8243354626004535,0.8394860171081066,0.8452926289316153,0.8471594801699894,0.836355518923003,0.828130806391676,0.8387014112338655,0.8450266906891677,0.8421145788753456,0.8400108488713477,0.8324782802425498,0.8444956947944793,0.847693998425505,0.8426429329994136,0.83687594773521,0.8423787559373794,0.8471594801699894,0.8471594801699894,0.8549888076984719,0.845558567174063,0.8463581430818192,0.8591029251445491,0.8574518185068363,0.8514594021496971,0.8530840910812064,0.8571770743623207,0.8458253860067174,0.8520000845366598,0.8487656767071565,0.8487656767071565,0.8577265626513517,0.8596541746139935,0.8555347736266756,0.8468917807471279,0.8669023126060013,0.8482293972712271,0.8588273004098267,0.8498408773496349,0.8571770743623207,0.8547167053245767,0.8585516756751047,0.8479616978483661,0.8458253860067174,0.8495722973365669,0.856355483699395,0.8588273004098267,0.8525416475138299,0.8530840910812064,0.8466249619144738,0.8501103379529097,0.8458253860067174,0.8624262725849375,0.8547167053245767,0.8541716199865799,0.861037581828845,0.8599306799389225,0.8541716199865799,0.8471594801699894,0.856355483699395,0.8591029251445491,0.8410613929880363,0.8429071100614479,0.8677476792045102,0.8627045390902799,0.8604836905887803,0.8604836905887803,0.8511890609562153,0.8663396154638686,0.8582760509403823,0.8487656767071565,0.8615923536591167,0.855261790662574,0.8585516756751047,0.8506492591594591,0.8549888076984719,0.8627045390902799,0.8520000845366598,0.8509187197627339,0.8566293472537035,0.8711467574026818,0.856355483699395,0.8632610721009649,0.8541716199865799,0.8533561934551016,0.8468917807471279,0.8560816201450864
1313.859154,0.8156977532621466,0.8149606992590717,0.8223920000140894,0.8194023962620708,0.8223920000140894,0.8259099578901765,0.8345899355584087,0.820147375577007,0.8274272148164589,0.8203957020153189,0.8297149881736737,0.8453269719496799,0.8469234819945721,0.8440008030982689,0.8539215323678545,0.8479916379153964,0.8531069864265828,0.8582919015641046,0.8501376362493198,0.857468549720765,0.8437366260362347,0.8638264110137178,0.849063316197048,0.8591170145878576,0.8599438887920241,0.8517543998689682,0.8599438887920241,0.853378208210271,0.8671858626525846,0.857468549720765,0.8607725241766043,0.8514840586754868,0.8558271295753269,0.8610490295015332,0.8506756768656626,0.8561001125394285,0.8674676515187542,0.8660631101389397,0.8569208226121479,0.8580171574195892,0.8555541466112248,0.8585666457086197,0.8517543998689682,0.8660631101389397,0.8607725241766043,0.8616029207415979,0.8646638523003659,0.8610490295015332,0.859668264057302,0.8577424132750736,0.861326415416669,0.851214598072212,0.8577424132750736,0.8618803066567338,0.8571946861664564,0.8783130005054588,0.8585666457086197,0.8591170145878576,0.8646638523003659,0.8607725241766043,0.8536494299939593,0.8621576925718696,0.8725662688160112,0.8725662688160112,0.8663431378246959,0.8671858626525846,0.8641055581092675,0.8677485597947168,0.859668264057302,0.8561001125394285,0.8616029207415979,0.8555541466112248,0.8705752543584814,0.8580171574195892,0.8669049543766215,0.8618803066567338,0.8607725241766043,0.8577424132750736,0.8666240461006585,0.8680303486608867,0.8641055581092675,0.8616029207415979,0.8522950822559313,0.8739954667216158,0.8621576925718696,0.8660631101389397,0.8638264110137178,0.8591170145878576,0.8666240461006585,0.8649429993959151,0.8635481445083755,0.8794727378077885,0.8677485597947168,0.861326415416669,0.8635481445083755,0.8694428153525621
1316.095329,0.8241276433116533,0.8324994144075127,0.8233756192750631,0.8428991847495865,0.8296885704674701,0.8286714887786392,0.8337841955192048,0.8221251811814353,0.8317306591569933,0.8431633618116208,0.8421101759243115,0.8384451594836924,0.8514285814924597,0.8607029575502687,0.8484750819389187,0.8508896602859101,0.8533192086664168,0.8508896602859101,0.8604273328155463,0.8516980420957342,0.8631959084256635,0.8659856182007432,0.8579519937442873,0.8587753455876269,0.866826581848218,0.8716266790653768,0.8637524414363486,0.868513792684409,0.8601508274906174,0.8724799709757468,0.8596004586113799,0.8554925052967501,0.8682320038182394,0.8733350240665306,0.866546554162462,0.875051294379545,0.8710586983820036,0.8576772495997718,0.8651464157336817,0.8707751483354206,0.8554925052967501,0.8704915982888373,0.8645881215425828,0.8793758728850424,0.8643098550372404,0.8676693066761069,0.8682320038182394,0.8679502149520695,0.8634741749310058,0.8645881215425828,0.8657055905149871,0.8631959084256635,0.8707751483354206,0.8637524414363486,0.8557646076706453,0.8596004586113799,0.8618089788499844,0.8637524414363486,0.8716266790653768,0.8640307079416909,0.8596004586113799,0.8673883984001438,0.8673883984001438,0.8767754900044207,0.8819947481600068,0.8736203352935275,0.8620863647651202,0.8753383667869555,0.8687955815505786,0.8671074901241811,0.869078251006955,0.866826581848218,0.8651464157336817,0.866546554162462,0.8626411365953919,0.8753383667869555,0.8687955815505786,0.8727644016125371,0.8741927189279344,0.8719111097021671,0.8719111097021671,0.8753383667869555,0.8733350240665306,0.8756254391943658,0.8593248338766575,0.871342248428587,0.8699253787858774,0.8770634430020379,0.8637524414363486,0.8790861587070119,0.8593248338766575,0.8817023922113559,0.8770634430020379,0.877351395999655,0.8702089288324608,0.8753383667869555
1318.329663,0.822277523287208,0.8288194279333782,0.8393688986106048,0.8260385240603664,0.8443574421320146,0.8273004098266824,0.8323893406316651,0.8255348264620881,0.8354758093064297,0.8414611809419145,0.8515606700234769,0.8470097798348366,0.8558949350212487,0.8515606700234769,0.8616575173344185,0.8594525194566408,0.869198011275077,0.8694798001412469,0.8589030311676099,0.8605532572151159,0.8537216383909152,0.8624887944896187,0.8663880479252416,0.866948103296754,0.8708940280133357,0.8708940280133357,0.8766020137336851,0.869198011275077,0.8675099198486796,0.8616575173344185,0.8703278085103763,0.864712284761739,0.8714611281065021,0.8777538257241534,0.8768899667313022,0.8723126588364587,0.8760269883286573,0.8731668313370355,0.8835657210889029,0.864154871160847,0.8786203264876254,0.8725970894732485,0.8751666516966333,0.8803586115558092,0.8809398010922841,0.8725970894732485,0.8666680756109978,0.8737374537910291,0.8734521425640324,0.8763149413262749,0.869198011275077,0.8723126588364587,0.8737374537910291,0.8680717364006053,0.8644331376661897,0.8680717364006053,0.8708940280133357,0.8783314928998014,0.8806492063240466,0.8754537241040435,0.8771779197289192,0.8700451390539998,0.8800680167875718,0.8683526446765684,0.8675099198486796,0.8783314928998014,0.863598338150162,0.8731668313370355,0.8703278085103763,0.8794885884315105,0.8720291087898753,0.8835657210889029,0.8757399159212471,0.8835657210889029,0.8803586115558092,0.8740227650180259,0.8661080202394855,0.8737374537910291,0.8706104779667527,0.8835657210889029,0.8766020137336851,0.8697624695976234,0.868634433542738,0.8745942680622263,0.8797783026095413,0.8700451390539998,0.8783314928998014,0.8622114085744833,0.8803586115558092,0.8748804598794296,0.8760269883286573,0.8774658727265363,0.8818133465774101,0.8564400203592459,0.8737374537910291,0.8800680167875718
1320.562155,0.8528384064135148,0.8406122919825786,0.8498787427285266,0.8406122919825786,0.844028101394679,0.8539197711874407,0.8427107384453358,0.8448206325807812,0.8509521821905915,0.8536494299939593,0.8621330360460798,0.8733658447237679,0.8733658447237679,0.8615800253962216,0.8679889609211682,0.8759389293079796,0.875079473266162,0.8730805334967712,0.8685516580633004,0.8796867212280359,0.8719428109496109,0.8756518569005693,0.8693961440716028,0.8626869272861445,0.8722272415864012,0.8799764354060667,0.8773760525254447,0.8716592609030279,0.8719428109496109,0.874507089631755,0.8834714979367775,0.8753656650833657,0.874507089631755,0.8840579710144929,0.8817200040154917,0.8722272415864012,0.8793970070500053,0.8817200040154917,0.8705259413069018,0.8902617290212596,0.8677080526452051,0.8817200040154917,0.8779528391108857,0.8799764354060667,0.8742208978145514,0.8817200040154917,0.8843503269631438,0.8805567443523347,0.8799764354060667,0.8831791419881262,0.8756518569005693,0.8785296256963269,0.8881826555430514,0.8802670301743042,0.8736502753605578,0.8896664500414758,0.875079473266162,0.8814294092472539,0.8733658447237679,0.8747932814489583,0.8884785338525295,0.8852317977601307,0.887886777233573,0.8770880995278276,0.8719428109496109,0.8814294092472539,0.8817200040154917,0.872511672223191,0.8765130741228003,0.8867041445858673,0.88582003201826,0.8768001465302105,0.887886777233573,0.8831791419881262,0.875079473266162,0.8914549287514465,0.8920528495018502,0.8814294092472539,0.8808473391205726,0.8791081734621814,0.874507089631755,0.8867041445858673,0.8864091468665962,0.8911564086713482,0.8959635506101613,0.8805567443523347,0.8831791419881262,0.8802670301743042,0.8817200040154917,0.8820114793739355,0.8773760525254447,0.8770880995278276,0.8779528391108857,0.8739355865875545,0.8782407921085029,0.8947553808464586
1322.792806,0.8522193514981482,0.851142389675256,0.8557390705546487,0.8565553776763338,0.847132181873579,0.8603912286170684,0.865938066329577,0.8606668533517907,0.8541099786721053,0.8628771347708091,0.8557390705546487,0.8664963605206755,0.8735551716182256,0.876129136792644,0.8678982601298696,0.8845405344478082,0.865938066329577,0.8676173518539065,0.8648214779473797,0.8854220052447953,0.8907495759958155,0.8755558725680302,0.8848346515768729,0.8807469518369992,0.8851278881157311,0.8848346515768729,0.8860102395029246,0.8848346515768729,0.8822016868586001,0.8845405344478082,0.8865993543512607,0.8816196167319184,0.8830769935241399,0.8798769287127004,0.8901542970160322,0.8860102395029246,0.888668741337194,0.888372863027716,0.888668741337194,0.8775662600101092,0.889262259136564,0.8787198331809913,0.876990354014875,0.8863043566319891,0.8895590180362489,0.8863043566319891,0.8874852280992814,0.8830769935241399,0.8961528775046189,0.8877802258185525,0.888668741337194,0.8784309995931674,0.8816196167319184,0.8943432646296857,0.8874852280992814,0.8922430569865146,0.8937427021086614,0.8967587235668835,0.897061646598016,0.8801666428907313,0.9001040857624417,0.8877802258185525,0.8863043566319891,0.8798769287127004,0.883661705421442,0.8871893497898033,0.894945588331123,0.8854220052447953,0.8824931622170444,0.8907495759958155,0.888965500236879,0.8851278881157311,0.8807469518369992,0.8937427021086614,0.8910480960759138,0.8916451362361111,0.8775662600101092,0.8916451362361111,0.8913466161560126,0.8792983809468459,0.8901542970160322,0.8895590180362489,0.8877802258185525,0.8919436563162094,0.8715659183411091,0.8919436563162094,0.8795872145346699,0.9004096505641942,0.8813281413734745,0.8940429833691735,0.8863043566319891,0.8934424208481495,0.8827855181656956,0.8928418583271253,0.8792983809468459,0.8874852280992814
1325.021616,0.8613995044038318,0.8537506978677392,0.8572827451871342,0.8559204721372453,0.8581025746696467,0.8680796617124663,0.860572630199665,0.8647254936148405,0.8586503017782638,0.8581025746696467,0.8809292340098028,0.878613281765971,0.8714646504673292,0.8897413002090524,0.8829669197482922,0.879190948941619,0.8768846831900615,0.8797694967074734,0.8768846831900615,0.8803489250635349,0.8888510235099976,0.8888510235099976,0.8794797825294426,0.8876666296818781,0.8829669197482922,0.8853101702885342,0.8809292340098028,0.8823839690314036,0.8903356985986288,0.8797694967074734,0.8915280177386093,0.8847228166206118,0.8903356985986288,0.8981535784544236,0.8870766342433354,0.8844295800817541,0.8879625079913561,0.8954290323546457,0.8882583863008345,0.8969401251494802,0.8861916410855212,0.8957310747955713,0.8924253391593182,0.8906342186787273,0.8900389396989439,0.8927247398296235,0.9005910521467908,0.8969401251494802,0.8873716319626069,0.8906342186787273,0.8948267086532079,0.88501605315947,0.8912303782487174,0.8924253391593182,0.8835516316455944,0.892125938489013,0.9012030623405034,0.8948267086532079,0.8832592756969431,0.8888510235099976,0.8912303782487174,0.8942243849517701,0.8909318581686191,0.8873716319626069,0.8847228166206118,0.8936238224307462,0.8861916410855212,0.8948267086532079,0.8963351596774225,0.8960331172364969,0.8867816365240638,0.8999799225432856,0.8812198287780402,0.8978497748330841,0.8918274184089146,0.8867816365240638,0.8930241404999287,0.9039689961799998,0.9018159531244224,0.8882583863008345,0.8885542646103126,0.8894445413093675,0.8945255468024889,0.898761185697102,0.8912303782487174,0.8768846831900615,0.8951278705039266,0.8993705541201937,0.8818010183145154,0.8912303782487174,0.8861916410855212,0.9005910521467908,0.9042772027523729,0.8957310747955713,0.8897413002090524,0.8975459712117452
