Wavelength (nm),Absorbance (AU) 2024-11-15 14:55:52,Absorbance (AU) 2024-11-15 15:10:58,Absorbance (AU) 2024-11-15 15:26:03,Absorbance (AU) 2024-11-15 15:41:09,Absorbance (AU) 2024-11-15 15:56:16,Absorbance (AU) 2024-11-15 16:11:22,Absorbance (AU) 2024-11-15 16:26:28,Absorbance (AU) 2024-11-15 16:41:33,Absorbance (AU) 2024-11-15 16:56:39,Absorbance (AU) 2024-11-15 17:11:45,Absorbance (AU) 2024-11-15 17:26:51,Absorbance (AU) 2024-11-15 17:41:57,Absorbance (AU) 2024-11-15 17:57:03,Absorbance (AU) 2024-11-15 18:12:09,Absorbance (AU) 2024-11-15 18:27:15,Absorbance (AU) 2024-11-15 18:42:21,Absorbance (AU) 2024-11-15 18:57:27,Absorbance (AU) 2024-11-15 19:12:33,Absorbance (AU) 2024-11-15 19:27:39,Absorbance (AU) 2024-11-15 19:42:45,Absorbance (AU) 2024-11-15 19:57:51,Absorbance (AU) 2024-11-15 20:12:56,Absorbance (AU) 2024-11-15 20:28:02,Absorbance (AU) 2024-11-15 20:43:08,Absorbance (AU) 2024-11-15 20:58:14,Absorbance (AU) 2024-11-15 21:13:20,Absorbance (AU) 2024-11-15 21:28:26,Absorbance (AU) 2024-11-15 21:43:32,Absorbance (AU) 2024-11-15 21:58:38,Absorbance (AU) 2024-11-15 22:13:44,Absorbance (AU) 2024-11-15 22:28:50,Absorbance (AU) 2024-11-15 22:43:56,Absorbance (AU) 2024-11-15 22:59:02,Absorbance (AU) 2024-11-15 23:14:08,Absorbance (AU) 2024-11-15 23:29:14,Absorbance (AU) 2024-11-15 23:44:20,Absorbance (AU) 2024-11-15 23:59:26,Absorbance (AU) 2024-11-16 00:15:09,Absorbance (AU) 2024-11-16 00:30:15,Absorbance (AU) 2024-11-16 00:45:21,Absorbance (AU) 2024-11-16 01:00:27,Absorbance (AU) 2024-11-16 01:15:33,Absorbance (AU) 2024-11-16 01:30:39,Absorbance (AU) 2024-11-16 01:45:45,Absorbance (AU) 2024-11-16 02:00:51,Absorbance (AU) 2024-11-16 02:15:57,Absorbance (AU) 2024-11-16 02:31:03,Absorbance (AU) 2024-11-16 02:46:09,Absorbance (AU) 2024-11-16 03:01:15,Absorbance (AU) 2024-11-16 03:16:21,Absorbance (AU) 2024-11-16 03:31:27,Absorbance (AU) 2024-11-16 03:46:33,Absorbance (AU) 2024-11-16 04:01:39,Absorbance (AU) 2024-11-16 04:16:45,Absorbance (AU) 2024-11-16 04:31:51,Absorbance (AU) 2024-11-16 04:46:57,Absorbance (AU) 2024-11-16 05:02:03,Absorbance (AU) 2024-11-16 05:17:09,Absorbance (AU) 2024-11-16 05:32:15,Absorbance (AU) 2024-11-16 05:47:21,Absorbance (AU) 2024-11-16 06:02:27,Absorbance (AU) 2024-11-16 06:17:33,Absorbance (AU) 2024-11-16 06:32:39,Absorbance (AU) 2024-11-16 06:47:45,Absorbance (AU) 2024-11-16 07:02:51,Absorbance (AU) 2024-11-16 07:17:57,Absorbance (AU) 2024-11-16 07:33:03,Absorbance (AU) 2024-11-16 07:48:09,Absorbance (AU) 2024-11-16 08:03:15,Absorbance (AU) 2024-11-16 08:18:21,Absorbance (AU) 2024-11-16 08:33:27,Absorbance (AU) 2024-11-16 08:48:33,Absorbance (AU) 2024-11-16 09:03:39,Absorbance (AU) 2024-11-16 09:18:45,Absorbance (AU) 2024-11-16 09:33:51,Absorbance (AU) 2024-11-16 09:48:57,Absorbance (AU) 2024-11-16 10:04:03,Absorbance (AU) 2024-11-16 10:19:09,Absorbance (AU) 2024-11-16 10:34:15,Absorbance (AU) 2024-11-16 10:49:21,Absorbance (AU) 2024-11-16 11:04:27,Absorbance (AU) 2024-11-16 11:19:34,Absorbance (AU) 2024-11-16 11:34:40,Absorbance (AU) 2024-11-16 11:49:45,Absorbance (AU) 2024-11-16 12:04:52,Absorbance (AU) 2024-11-16 12:19:58,Absorbance (AU) 2024-11-16 12:35:03,Absorbance (AU) 2024-11-16 12:50:09,Absorbance (AU) 2024-11-16 13:05:15,Absorbance (AU) 2024-11-16 13:20:21,Absorbance (AU) 2024-11-16 13:35:27,Absorbance (AU) 2024-11-16 13:50:33,Absorbance (AU) 2024-11-16 14:05:40,Absorbance (AU) 2024-11-16 14:20:46,Absorbance (AU) 2024-11-16 14:35:52,Absorbance (AU) 2024-11-16 14:50:58,Absorbance (AU) 2024-11-16 15:06:04,Absorbance (AU) 2024-11-16 15:21:10,Absorbance (AU) 2024-11-16 15:36:16,Absorbance (AU) 2024-11-16 15:51:22,Absorbance (AU) 2024-11-16 16:06:28,Absorbance (AU) 2024-11-16 16:21:34,Absorbance (AU) 2024-11-16 16:36:40,Absorbance (AU) 2024-11-16 16:51:46,Absorbance (AU) 2024-11-16 17:06:52,Absorbance (AU) 2024-11-16 17:21:58,Absorbance (AU) 2024-11-16 17:37:04,Absorbance (AU) 2024-11-16 17:52:10
926.019582,0.0733799788675755,0.07815580169164532,0.07517781200553023,0.08008330310660657,0.0801901918214364,0.07986864953994058,0.07602591262811326,0.07496578684988442,0.07496578684988442,0.12891917986567075,0.16566086138285968,0.18074005540690427,0.19527779676074628,0.19687937520917767,0.19037055338565628,0.19542323550387528,0.1948423566683664,0.19761007347284937,0.19542323550387528,0.19615130535652658,0.20113477265120816,0.19746375859271384,0.20738250564670307,0.2064835890777257,0.2006923234627739,0.20424505902535017,0.20693217122520746,0.20603500693024376,0.20618395022139985,0.2023166814733822,0.20738250564670307,0.20484083218997456,0.20335402768943395,0.2132771554284574,0.21160460988247495,0.20618395022139985,0.2075323250748659,0.211301466478122,0.2102422168369001,0.20993994956955386,0.20798265949636152,0.21818264652953376,0.211301466478122,0.21434429030274046,0.211301466478122,0.2123642206673712,0.2137336228090005,0.2102422168369001,0.21772004618994298,0.21618154960600128,0.21160460988247495,0.21556825370124075,0.2169499217609654,0.21833684664273062,0.2166423976715784,0.213124707589274,0.2229961432448962,0.21495583393348713,0.21495583393348713,0.21787424630314003,0.22143661937279108,0.21556825370124075,0.2137336228090005,0.21864612300613126,0.2154149297250508,0.21710412187416225,0.21849104675592748,0.2244049715518314,0.22003830470993743,0.22205955278462622,0.22346487654353447,0.21880032311932812,0.2206594858477589,0.22034933334735152,0.22471862860026606,0.21957395209633299,0.2245618000760488,0.22503316178570745,0.22237145755904722,0.22755468409127946,0.22993427220174978,0.22597676134203168,0.2283467119454272,0.2256622281565903,0.2281881311471963,0.22771326488951035,0.22660757998692815,0.22882245434011989,0.226449875325704,0.1908007366559954,0.19324953959000288,0.1915191690015719,0.19339410219612516,0.19644218284278436,0.19571411299013305,0.19995636837706146,0.19382779001449135,0.20305701724412867,0.1886533248523272,0.19310497698388082,0.1941177913637424,0.1920956671520465,0.19339410219612516,0.19455235531911536,0.19455235531911536,0.1920956671520465,0.19469779406224436,0.19644218284278436
928.554976,0.09712416788887773,0.09512482323935892,0.09977097778642241,0.10211464427961395,0.10190086684995449,0.10923500973388221,0.10436631638709139,0.10286374142042848,0.09945206391594698,0.1616972175640939,0.18956801188742703,0.204518413771472,0.21186307029948126,0.21862597185497476,0.21329204975757296,0.21257712196002376,0.2176114052010997,0.22418330888911098,0.22183350943687177,0.2193522894336126,0.22580679076271234,0.22580679076271234,0.22212613919714322,0.22095562015605763,0.22714114742406957,0.23117050151834542,0.23102068209018262,0.22892671464392914,0.23192135093317362,0.22521539828312198,0.23087086266201978,0.23478894735643177,0.2286279519246102,0.23357900215004032,0.2346373756542553,0.23509121462377802,0.23874733435315681,0.23433423224990235,0.23798246674621998,0.23615396881302722,0.23706777971112014,0.23478894735643177,0.23798246674621998,0.23661043619357033,0.242129223199407,0.23752512322866998,0.23267395262201526,0.23722022755030356,0.23433423224990235,0.23706777971112014,0.23554680586731438,0.24028145025206465,0.2392064301447203,0.24120402252022563,0.2401272501388678,0.24259357581301144,0.23859401037696668,0.23951307809710054,0.24259357581301144,0.23737267538948675,0.24507479581627062,0.2416666228598164,0.24321212853981253,0.24120402252022563,0.24182082297301327,0.2401272501388678,0.25230204998536854,0.24383243354062747,0.24757353855966593,0.23357900215004032,0.242129223199407,0.2447637671788563,0.24835768118075233,0.2436773572904237,0.24585368161531626,0.2435222810402199,0.2480431479953109,0.25008805176918353,0.2447637671788563,0.24647836730116524,0.2556471410773332,0.2489858714146284,0.25230204998536854,0.2535733247822362,0.25325528704876754,0.25309583011352993,0.2535733247822362,0.25500756106236866,0.25421027638618016,0.21058215799553875,0.21848140924885268,0.21400872982913582,0.2196440430568771,0.2147262860377054,0.21746684259497762,0.22051842778966413,0.2225659599745571,0.2202266741663994,0.22183350943687177,0.21833597050572387,0.2200803592862637,0.21558928098940397,0.21949860431374812,0.22315297176911345,0.21558928098940397,0.22271315099169955,0.21891684934123254,0.2180459691564728
931.088528,0.12460683351819825,0.12600251977003152,0.12289573794391684,0.1295692735247168,0.12783627452526522,0.13229405961586654,0.12708016828839627,0.13131103389423623,0.12664823274404355,0.18941994473327767,0.2199717182974206,0.23115122650419584,0.23414148210840632,0.24604643175681248,0.2425234848524673,0.23975752032199782,0.24604643175681248,0.24648975708225349,0.2451632856539574,0.2472283405789865,0.25199189748496115,0.25184295419380504,0.2463416899281043,0.25244223190645676,0.25319220518427804,0.24737640773313566,0.25199189748496115,0.2600155601932408,0.2545475891337985,0.257119927385765,0.2566652122792354,0.2556050865010067,0.2606279799609944,0.2557557820661765,0.2633965729024843,0.2609346279133747,0.25940401656249396,0.2584893295273943,0.2609346279133747,0.26016888416943096,0.2610879518895648,0.2672752314315904,0.26789991711743916,0.26016888416943096,0.2586417773665775,0.2612421520027617,0.25274187076278243,0.2610879518895648,0.2621638481339159,0.2586417773665775,0.266341269382341,0.2657192121075126,0.2633965729024843,0.26200964802071885,0.27087965907756795,0.2652539833569014,0.2637058492658849,0.26789991711743916,0.26743118381880093,0.26432440199268603,0.2718250109079058,0.26463367835608664,0.2669642027941761,0.2696215263358023,0.2751534553967411,0.2734064382051809,0.27611019700816736,0.2729315719474949,0.27087965907756795,0.2737235998016427,0.2689950883759399,0.2780298131900675,0.27103648760178534,0.27245670568980895,0.2734064382051809,0.2722990010285848,0.2716673062466816,0.27819102239931875,0.26946469781158505,0.2753129123319789,0.27419934219633535,0.27419934219633535,0.27706869089360714,0.27198271556912995,0.28189971034910555,0.27245670568980895,0.2745173799298041,0.27388218059987357,0.2772290239658517,0.23657889526132536,0.24398750979083106,0.24193997760593808,0.24237716997233158,0.24091927799301555,0.23758732895615295,0.23830926584975656,0.24619449891096165,0.24501609463681495,0.2451632856539574,0.24796867634973296,0.2400475216712489,0.24545766768824248,0.23932208022961798,0.24945372857625994,0.24575204972252737,0.2400475216712489,0.23874295366812276,0.24708027342483713
933.620239,0.1540765778789424,0.1455885625570585,0.15264847455785743,0.15363675710152852,0.15155417943636368,0.15330645344996482,0.15199137180275699,0.15188185467690699,0.15694767885022787,0.21080995361730684,0.24069235850825418,0.2531913290472711,0.2649359456234329,0.2686349960661449,0.2670027528224755,0.2699754856865498,0.2699754856865498,0.27057301112518783,0.2711714127008326,0.2759919185122493,0.27751114008204164,0.27553720340571985,0.27237084426314256,0.27690222486231514,0.27842495098013453,0.2759919185122493,0.28210472640869694,0.2839577561780802,0.2817963261823032,0.28333920345127894,0.28675438550378757,0.2864424807293665,0.28225805038488705,0.2859754997047419,0.28225805038488705,0.28241225049808394,0.28195052629550005,0.28988569916609275,0.29035793701275836,0.2856644710673276,0.2892575089322169,0.2881605853997025,0.2952695610728824,0.2858195473175314,0.2905156416739825,0.2884733663111303,0.28941433745643413,0.2839577561780802,0.29463260946893843,0.28691033789099807,0.2889438518837822,0.2884733663111303,0.2922512690844545,0.2947911902671693,0.2859754997047419,0.2883165377869131,0.2957488080156023,0.28722224266541907,0.2880037568754853,0.30024601927150973,0.29114558418187203,0.29542901800812016,0.2932018777368331,0.28988569916609275,0.29847271796974534,0.2936784962685325,0.2913032888430962,0.2947911902671693,0.2967073019010421,0.300407228480761,0.2973486341900201,0.299761515506749,0.30300234629490425,0.29638751189355994,0.29718830111777556,0.29638751189355994,0.299277887878995,0.2994390970882463,0.29590826495084,0.2978296334067537,0.2960677218860778,0.2994390970882463,0.299277887878995,0.29399565786499426,0.30008393392525157,0.300569313827019,0.303491230744699,0.30381715371122886,0.3069283162223776,0.26317315796575,0.26508313664057537,0.2684869289119955,0.26655942749703426,0.2699754856865498,0.2675958975760795,0.27057301112518783,0.2690818259396132,0.2704240678340317,0.2693797125219254,0.27237084426314256,0.2738751715038191,0.27222102483497956,0.2726713592564752,0.2696775991042376,0.27132123212899545,0.2702742484058687,0.2747810971688509,0.2717706904134842
936.150109,0.17955464203670313,0.17451948265862027,0.1803440414798305,0.18181419937724191,0.18158815602948727,0.18317659242281678,0.17865484933071904,0.18317659242281678,0.17865484933071904,0.23879201734050365,0.26819692756274466,0.2807729981583601,0.2838718947514136,0.29652594154063433,0.29180706762200653,0.29347523248295476,0.3028586598257889,0.3052023263189804,0.2956086260945141,0.29453973894621743,0.30645783064972565,0.3005298876617131,0.30177049766334263,0.2988310580055267,0.3118416925565153,0.30598646894006704,0.3097748853574727,0.30693006849639126,0.3055159833674151,0.304575888359118,0.3171414453106519,0.30803400112496,0.31232093949923523,0.3052023263189804,0.3105686654856341,0.310727246283865,0.30929914296278005,0.30803400112496,0.312800186441955,0.31472330717188246,0.31343976645691957,0.3124803964344729,0.3164948561996332,0.3061441736012912,0.30898198136631827,0.3140810987458975,0.3153663917348741,0.31216148256399745,0.31440264102739335,0.3102506277521654,0.31328030952168173,0.3124803964344729,0.3160112285718792,0.31376043260140846,0.3210420072649282,0.3120011494917529,0.3200633622283319,0.31957447777853715,0.3160112285718792,0.3179509959049356,0.3266378943273634,0.3187622987732331,0.3174647398661614,0.3194123924322789,0.3205522466781265,0.3230080587081886,0.3158500193626279,0.3246534440069601,0.3210420072649282,0.31552760094412535,0.3225156697103667,0.319900400745067,0.319900400745067,0.3258099448559369,0.32284334495091005,0.3230080587081886,0.33164501732122864,0.32996809109021236,0.3220241568495516,0.32746759607280357,0.3276340621040956,0.32564435496165156,0.32796699416667985,0.32481903390124545,0.32713554014722607,0.3273020061785183,0.3318123594895276,0.3291331325227314,0.3321487961001389,0.29195863932418303,0.29210933488935276,0.2956086260945141,0.290447302987452,0.29744676153478183,0.2971392374453949,0.2968325894930146,0.3014594690259285,0.29515040643995755,0.29226090659152926,0.2925640499958822,0.29667926551682444,0.2910509613851376,0.2910509613851376,0.2939308237264911,0.29484463462458405,0.296220169725261,0.297600085510972,0.2925640499958822
938.678137,0.20014123328549635,0.20163154233406408,0.20347405845936567,0.20742017953799552,0.20648796976275974,0.20683754842847302,0.21034735327771628,0.2073036533160911,0.20823761536534033,0.26812157978015977,0.2963717414274375,0.30652704547326304,0.3193019991694222,0.32181476010492616,0.3160287513120153,0.32307727353172583,0.3177398468862967,0.32481991003825217,0.3168058848370473,0.3208702844115952,0.32545510936818267,0.3265704317778397,0.3289710471764734,0.33138743304122925,0.33268236353728053,0.326890221785322,0.33349366640557787,0.33512152896421327,0.33058051085796597,0.3331686195760549,0.3346326445144187,0.3297753409487163,0.325932604036889,0.3388932987784897,0.333980798581359,0.335611289551015,0.3346326445144187,0.34004804735345306,0.3393874400503253,0.34654986008092004,0.3379058923718256,0.34137276650773546,0.3388932987784897,0.33724878961672516,0.3380697299920973,0.34054481703630896,0.3357751271712866,0.34654986008092004,0.3375773409942754,0.3331686195760549,0.341871288464605,0.33741262723699683,0.34071040693059423,0.3379058923718256,0.3422033443901824,0.34071040693059423,0.34087599682487957,0.3438688808401104,0.34975827379982377,0.34688629669153137,0.34203687835889035,0.34975827379982377,0.35111716229737155,0.34104158671916485,0.34520761818650164,0.3437024148088182,0.34806645323969193,0.33692111437618166,0.3457105208284051,0.33905801253576834,0.3509471917180522,0.34587786299670403,0.34638164177561437,0.3467180783862257,0.3460460813020097,0.3453749603548004,0.34975827379982377,0.35179792075165545,0.34975827379982377,0.34958830322050444,0.3507772211387329,0.35316469448226434,0.35196876746798167,0.34756004604976104,0.3502673094007749,0.35282212491260545,0.3502673094007749,0.35867910080306714,0.35972170384115987,0.3160287513120153,0.3140171407444011,0.31867643734656653,0.324026129910091,0.31836365643513875,0.321499350782478,0.3175838944990862,0.31820770404792825,0.31883238973377703,0.32039892270193654,0.3252965285699518,0.32212929329036755,0.3251379477717209,0.32039892270193654,0.32102711293581243,0.31851960882234925,0.3171169134744616,0.32212929329036755,0.324026129910091
941.204324,0.2252425585303327,0.22690634270624707,0.22702549733917188,0.22869716674814738,0.23266606738895412,0.23302878810976949,0.23314969501670793,0.23704412401193653,0.23061590679304078,0.2832848829568573,0.3182681575013976,0.339278799061482,0.33720410662937833,0.3359337079695175,0.345733300390582,0.3504828391044478,0.34965927031805527,0.3462221848403767,0.3436235624782062,0.3514728739221325,0.35579310550266613,0.35130728402784717,0.354791680903893,0.35612691370225713,0.3537928847161404,0.35081226661900494,0.3581394004068781,0.3541258167787247,0.3542922828100167,0.3581394004068781,0.36151778470510115,0.3498239840753339,0.3564615980388551,0.36424169465924416,0.3556257633343672,0.36067056021952504,0.3593186808180317,0.36475423480822233,0.3645833880918963,0.3613478141257818,0.3588131497651077,0.3571318428490574,0.36067056021952504,0.3633883372146204,0.35830761871218375,0.35329436275927084,0.367501800461549,0.36100874910415004,0.3623667614646909,0.3584758370174894,0.3649250815245486,0.3681913202859011,0.3640708479429179,0.36151778470510115,0.35763562162796775,0.3635583077939397,0.3720086492245312,0.3709642939124248,0.3603314951978931,0.36664055778386406,0.3644125413755702,0.3713121203041248,0.3702686411290252,0.37148559543147125,0.36390000122659183,0.3753362175763597,0.367501800461549,0.37078994264807164,0.37323173648602476,0.370616467520725,0.37288128168330453,0.37218300048888453,0.3718342979601778,0.3702686411290252,0.37305650908466464,0.3681913202859011,0.3669848796275368,0.3727069304189512,0.36957474061963924,0.36905606751161335,0.36219679088537154,0.3685373944035873,0.3778069239355374,0.3829770084126675,0.38785446312952643,0.376569818481935,0.37621673526819444,0.3786935745864196,0.383695440758244,0.34281576415793596,0.3454082535610588,0.3442719038632386,0.3475276289805096,0.34297697336718724,0.3509778565132902,0.3444339892094966,0.3436235624782062,0.3480191418413247,0.3444339892094966,0.3444339892094966,0.3475276289805096,0.34056058750243146,0.3462221848403767,0.34056058750243146,0.35064755286172633,0.3475276289805096,0.345733300390582,0.34638514632364165
943.72867,0.25028430645870686,0.24954397068796036,0.2497901651868713,0.2525131990040076,0.2580188439547424,0.25701216253392845,0.2535084906437329,0.2546308221494445,0.2551310963803277,0.3182523870352751,0.3393506422960398,0.35333816960961095,0.3592126682402088,0.3626812946501323,0.36651702246590523,0.3698848931200466,0.3631798166070019,0.3681974532449486,0.3727708884204476,0.3719192832498375,0.36870298429787257,0.37328167629541237,0.37602223285268455,0.37379421644439076,0.37567878714601877,0.37671000040302305,0.37107030649024775,0.3794750887964856,0.37567878714601877,0.3772269212370355,0.37602223285268455,0.37688259939336277,0.38208510093974457,0.38069116696192495,0.37413590987704304,0.38931323124584943,0.3777447182080546,0.38488961549851325,0.3810389933536248,0.38931323124584943,0.3852418225752471,0.3833090643382451,0.38718334218231715,0.38366039527797197,0.38208510093974457,0.37636567855935055,0.3884239521839468,0.3791281385417927,0.3884239521839468,0.3866524031561961,0.3934284467667917,0.3847135119601464,0.38771428120843837,0.38295948567253163,0.38401085008069236,0.3826090308698114,0.38295948567253163,0.38771428120843837,0.39324883868039756,0.39181285012625144,0.39487056827998546,0.39145451009046994,0.39199158207563867,0.3936080548531858,0.3900255306323782,0.38877966380870776,0.38506571903688025,0.3845374084217794,0.38931323124584943,0.38931323124584943,0.39668066733603535,0.38682938283156965,0.3854179261136141,0.3864762996178291,0.39324883868039756,0.39306835445699667,0.3870063625069434,0.3946900840565844,0.3912757781410827,0.40051026219276076,0.39668066733603535,0.3979528182699098,0.40051026219276076,0.3950510525033863,0.3961365862548122,0.3939681471629808,0.40271637517588466,0.3946900840565844,0.4017955551817371,0.362515704755847,0.3611909856015646,0.3650118190882217,0.3661823381293073,0.3635118725325792,0.36752458002372584,0.3638448045951635,0.36020007464687315,0.3698848931200466,0.36517916125652067,0.3697157986777342,0.36769279832903157,0.3724300711248022,0.3635118725325792,0.36551296945611167,0.36702080124481556,0.36937760979310896,0.3631798166070019,0.37328167629541237
946.251174,0.2684930618710432,0.2669764687122715,0.2696355445279111,0.27681723957265547,0.2724400590866798,0.2732093073786506,0.2765579030186424,0.2705256997268206,0.26659797752533365,0.3246227792117221,0.35789145363395347,0.3737582948271119,0.38391447500994424,0.3840861978632771,0.3755999348154068,0.3818616860030105,0.38135002199103885,0.3803284462411094,0.3791412805968946,0.38615125278830614,0.38615125278830614,0.3922395288485632,0.3927652110526437,0.39258998365128345,0.39629341477902946,0.38944377565986266,0.3952315367267872,0.39188907404584306,0.3910138131760493,0.3975366531916795,0.3936448526074713,0.394349266760939,0.39118816444040266,0.39682610607916435,0.40381067029737844,0.3954085164021609,0.3984259322535821,0.40218718842377704,0.3957624757529084,0.4027277649569729,0.4003919836968427,0.399318715863512,0.40381067029737844,0.3994974478128992,0.4003919836968427,0.39629341477902946,0.40707866133274456,0.4052598009066266,0.39682610607916435,0.40164836416459465,0.4027277649569729,0.3996761797622866,0.3941731632225722,0.39771450900405997,0.4048970801858112,0.4061683549826788,0.41092665506661286,0.4144425928749036,0.4011095399054123,0.41332814660225314,0.40290824918037393,0.4027277649569729,0.4159320257864646,0.40707866133274456,0.41092665506661286,0.40671418833791556,0.4048970801858112,0.40562252162744217,0.41037468875232835,0.41221808101463686,0.4089062831289306,0.4193060293996533,0.407626246961995,0.4098235985750508,0.40689642483533006,0.40634971534308656,0.40417251488118705,0.4148140749657868,0.41499981601122843,0.41166436242633875,0.4168659878357138,0.4183659343913564,0.4118483511977669,0.41499981601122843,0.4118483511977669,0.4170534811551693,0.41388536973857837,0.421382474105771,0.4172409744746244,0.3791412805968946,0.3737582948271119,0.3846013664232758,0.3840861978632771,0.3815199925703582,0.3832284597336194,0.38563345581728703,0.3837427521566113,0.3830576130172932,0.3859786537979664,0.3837427521566113,0.3830576130172932,0.38788074723973043,0.3818616860030105,0.3815199925703582,0.38840117262176993,0.38632385177864587,0.38049841682042873,0.3880542223670769
948.771837,0.2813854179261137,0.27882622172924926,0.28590716101821145,0.28254279491209716,0.28956328074759025,0.2878609465433767,0.28112870978312104,0.28746931330133696,0.2856469483271917,0.34149805409970796,0.37446971807663404,0.38646578597374753,0.3876520754809554,0.3926083825284263,0.3939865460401236,0.3920923378314208,0.3965851684022942,0.39415914503046334,0.39745517245004713,0.4037800055021404,0.40644609041383467,0.40698141012498973,0.40537720326553794,0.4044888003406421,0.40025355404976815,0.3972808211856938,0.4094906665124666,0.41310473166551887,0.41364968888374914,0.4071601420743771,0.40484363582839633,0.4057329148902989,0.4089518422532842,0.4114742406958631,0.4125606505842959,0.4059116468396863,0.4114742406958631,0.41401328574157126,0.41219792986348036,0.4068026781756025,0.4167529661618367,0.4091314503396783,0.4105709434418517,0.41310473166551887,0.41111239611205447,0.4143768825993933,0.4226633864097131,0.41003036690865585,0.41093191188865363,0.41419552223898554,0.42471705155365397,0.4176702816079567,0.4173031802021073,0.4129233713051111,0.4091314503396783,0.414924468228644,0.4193270566878167,0.41383104924415653,0.42602862865283414,0.4200665163215563,0.4154720538578942,0.41455911909680804,0.4224776453642715,0.41656897739040855,0.41988165141312156,0.415288941223473,0.41003036690865585,0.42340897900250035,0.4213623229546145,0.43094375726098566,0.4171191914306792,0.42025138122999134,0.4249036687361025,0.41455911909680804,0.42546614869446814,0.4228500035921617,0.41859022546509755,0.43170512031989516,0.4193270566878167,0.4200665163215563,0.4206211110468611,0.42980390301513793,0.426592860885214,0.42828906213037965,0.42546614869446814,0.42229102818182296,0.42621699810929653,0.43132400072193694,0.42828906213037965,0.39140632255509594,0.3903786138461188,0.3985021561731739,0.3907203072787711,0.392952704372099,0.3868039748583726,0.40113144333058226,0.39089203013210394,0.39571691662855485,0.39537084251086846,0.39745517245004713,0.3922640606847538,0.39606386688324774,0.3945052191481495,0.395197367383522,0.3931244272254318,0.3978038749787537,0.4000774505114013,0.40095621592922215
