Wavelength (nm),Absorbance (AU) 2024-11-20 15:31:34,Absorbance (AU) 2024-11-20 15:46:40,Absorbance (AU) 2024-11-20 16:01:46,Absorbance (AU) 2024-11-20 16:16:52,Absorbance (AU) 2024-11-20 16:31:58,Absorbance (AU) 2024-11-20 16:47:04,Absorbance (AU) 2024-11-20 17:02:10,Absorbance (AU) 2024-11-20 17:17:16,Absorbance (AU) 2024-11-20 17:32:22,Absorbance (AU) 2024-11-20 17:47:28,Absorbance (AU) 2024-11-20 18:02:33,Absorbance (AU) 2024-11-20 18:17:39,Absorbance (AU) 2024-11-20 18:32:45,Absorbance (AU) 2024-11-20 18:47:51,Absorbance (AU) 2024-11-20 19:02:57,Absorbance (AU) 2024-11-20 19:18:03,Absorbance (AU) 2024-11-20 19:33:09,Absorbance (AU) 2024-11-20 19:48:15,Absorbance (AU) 2024-11-20 20:03:21,Absorbance (AU) 2024-11-20 20:18:27,Absorbance (AU) 2024-11-20 20:33:33,Absorbance (AU) 2024-11-20 20:48:39,Absorbance (AU) 2024-11-20 21:03:45,Absorbance (AU) 2024-11-20 21:18:51,Absorbance (AU) 2024-11-20 21:33:57,Absorbance (AU) 2024-11-20 21:49:03,Absorbance (AU) 2024-11-20 22:04:09,Absorbance (AU) 2024-11-20 22:19:15,Absorbance (AU) 2024-11-20 22:34:21,Absorbance (AU) 2024-11-20 22:49:27,Absorbance (AU) 2024-11-20 23:04:33,Absorbance (AU) 2024-11-20 23:19:39,Absorbance (AU) 2024-11-20 23:34:45,Absorbance (AU) 2024-11-20 23:49:51,Absorbance (AU) 2024-11-21 00:05:29,Absorbance (AU) 2024-11-21 00:20:35,Absorbance (AU) 2024-11-21 00:35:41,Absorbance (AU) 2024-11-21 00:50:47,Absorbance (AU) 2024-11-21 01:05:52,Absorbance (AU) 2024-11-21 01:20:58,Absorbance (AU) 2024-11-21 01:36:05,Absorbance (AU) 2024-11-21 01:51:10,Absorbance (AU) 2024-11-21 02:06:16,Absorbance (AU) 2024-11-21 02:21:22,Absorbance (AU) 2024-11-21 02:36:29,Absorbance (AU) 2024-11-21 02:51:34,Absorbance (AU) 2024-11-21 03:06:40,Absorbance (AU) 2024-11-21 03:21:46,Absorbance (AU) 2024-11-21 03:36:52,Absorbance (AU) 2024-11-21 03:51:58,Absorbance (AU) 2024-11-21 04:07:04,Absorbance (AU) 2024-11-21 04:22:10,Absorbance (AU) 2024-11-21 04:37:16,Absorbance (AU) 2024-11-21 04:52:22,Absorbance (AU) 2024-11-21 05:07:28,Absorbance (AU) 2024-11-21 05:22:35,Absorbance (AU) 2024-11-21 05:37:40,Absorbance (AU) 2024-11-21 05:52:46,Absorbance (AU) 2024-11-21 06:07:52,Absorbance (AU) 2024-11-21 06:22:58,Absorbance (AU) 2024-11-21 06:38:04,Absorbance (AU) 2024-11-21 06:53:10,Absorbance (AU) 2024-11-21 07:08:17,Absorbance (AU) 2024-11-21 07:23:22,Absorbance (AU) 2024-11-21 07:38:28,Absorbance (AU) 2024-11-21 07:53:34,Absorbance (AU) 2024-11-21 08:08:40,Absorbance (AU) 2024-11-21 08:23:46,Absorbance (AU) 2024-11-21 08:38:53,Absorbance (AU) 2024-11-21 08:53:58,Absorbance (AU) 2024-11-21 09:09:04,Absorbance (AU) 2024-11-21 09:24:10,Absorbance (AU) 2024-11-21 09:39:17,Absorbance (AU) 2024-11-21 09:54:22,Absorbance (AU) 2024-11-21 10:09:29,Absorbance (AU) 2024-11-21 10:24:35,Absorbance (AU) 2024-11-21 10:39:41,Absorbance (AU) 2024-11-21 10:54:47,Absorbance (AU) 2024-11-21 11:09:53,Absorbance (AU) 2024-11-21 11:24:59,Absorbance (AU) 2024-11-21 11:40:05,Absorbance (AU) 2024-11-21 11:55:11,Absorbance (AU) 2024-11-21 12:10:17,Absorbance (AU) 2024-11-21 12:25:22,Absorbance (AU) 2024-11-21 12:40:29,Absorbance (AU) 2024-11-21 12:55:35,Absorbance (AU) 2024-11-21 13:10:41,Absorbance (AU) 2024-11-21 13:25:47,Absorbance (AU) 2024-11-21 13:40:53,Absorbance (AU) 2024-11-21 13:55:59,Absorbance (AU) 2024-11-21 14:11:05,Absorbance (AU) 2024-11-21 14:26:11,Absorbance (AU) 2024-11-21 14:41:17,Absorbance (AU) 2024-11-21 14:56:23,Absorbance (AU) 2024-11-21 15:11:33,Absorbance (AU) 2024-11-21 15:26:50
1007.477338,0.22412077470804043,0.22087315802543495,0.2197680173159258,0.2192599167666136,0.2234347949369586,0.22360562943707396,0.2262720565832044,0.22420619195809813,0.2276554637980561,0.22104311193534362,0.24592947176915853,0.2661724794426216,0.282415846396889,0.2803226834753726,0.28502327399916516,0.2836169714389373,0.28876578237798106,0.2925443949552749,0.28886705025176085,0.2946023342685202,0.29213403991891523,0.2923392174370952,0.2935720437265873,0.29646478255586023,0.29781560793306117,0.30284289742356924,0.29719126947645397,0.3022106336551011,0.29864864626867516,0.30136967000762593,0.30273810718896244,0.3047458528604211,0.3033703709574306,0.3063388405444866,0.3048515236852348,0.30580696405959135,0.3105110769442111,0.31266852295082265,0.30729780327967016,0.30965162090239357,0.31407746728167096,0.30729780327967016,0.3123444657547274,0.30836595920049464,0.31353502371429426,0.31407746728167096,0.31158891935731015,0.31266852295082265,0.3138608420908029,0.31418666046731175,0.3170212803429371,0.31571008152504126,0.32042828385296973,0.31811673456017164,0.318556149073355,0.31581927471068205,0.3134267111188604,0.3187754160348432,0.31888548981069065,0.32009718193522024,0.31549169515375997,0.3231986206435001,0.31822680833601913,0.3225320138569676,0.3196560062416235,0.31647443382452656,0.318556149073355,0.321977242026696,0.32175533329458744,0.3202072557110679,0.3189955635865383,0.31954593246577584,0.325093650768491,0.3224210594909132,0.32778473444041145,0.3269983673857567,0.32722291788848556,0.3208703401367734,0.3246463109434467,0.3229758313211847,0.3246463109434467,0.3239779429765006,0.32733563343495353,0.3274474683912146,0.3247581458997078,0.3253173206810134,0.325093650768491,0.32264296822302174,0.3269983673857567,0.32733563343495353,0.33015616386727037,0.3268856518392887,0.32834831217275073,0.3280101655333472,0.32733563343495353,0.33004256773059587
1009.952888,0.21734375247665993,0.2115864537047311,0.2119184362126873,0.21274795218747422,0.2139129730310444,0.2195364220915427,0.21919827545213896,0.21995910539079722,0.21818559671434176,0.20976891551793672,0.23559574569259292,0.25690074515543293,0.2765070861093939,0.2699880768086003,0.2737693311565145,0.27689982934161805,0.28094878311239324,0.27877108353102587,0.28564409009494535,0.2839392674546187,0.27966047963987384,0.28544243493759264,0.28877194650942856,0.2834390922171677,0.29090649717066375,0.2918240721661287,0.29172192370214217,0.293770176523113,0.29356499900493305,0.29346196995073986,0.29717277708211154,0.3012349397059885,0.2982101123456987,0.2998761890169268,0.2987305411579058,0.29977139878232,0.29717277708211154,0.3034390569935595,0.30249330311147754,0.3013388493503886,0.3071428194032769,0.30661094291838165,0.30291334464011155,0.3023876322866638,0.30228284205205697,0.30692971657323603,0.3065052720935681,0.3103455259853364,0.3052336998349775,0.30555071230941827,0.3124959272702936,0.3095961437193665,0.3061864984387137,0.30481101653572296,0.3097026951343869,0.3121727506644053,0.30301813487471857,0.30810090154825376,0.31056038999579083,0.3110966694317199,0.31357553086380613,0.3124959272702936,0.3117421420532898,0.3126033592755208,0.3194596346255114,0.3114189654474015,0.3146586568181458,0.31357553086380613,0.3122801826696325,0.31541860616659717,0.31455034422271194,0.31541860616659717,0.31476696941357984,0.3190202201123281,0.31913029388817554,0.3195688278111522,0.31803483967094115,0.3137921560546742,0.3167245214432521,0.3159619303241804,0.313143161072277,0.3206686849794207,0.3168328340386862,0.3165061350719706,0.3158527371385399,0.3168328340386862,0.3242104187910906,0.3197889753628473,0.3168328340386862,0.3249888605338842,0.3174879931525307,0.3215510363666144,0.32088971312132253,0.3186917599651991,0.32099978689717,0.3295837802328634
1012.426597,0.21052358132514742,0.20609861553607692,0.20011676626141903,0.2031768172299803,0.21068913228402197,0.2103589109564794,0.21608626966137784,0.21441755121952938,0.20994767532991304,0.20285364062409197,0.22901421448711778,0.25237803385340984,0.2680507783536839,0.26833785076109407,0.27122530604912637,0.2702601791824953,0.2779494928680999,0.2734531992722802,0.27364780970797864,0.2765757721455228,0.2784408622034833,0.2794271232350771,0.28200196899970237,0.27903261882243957,0.2823991151829602,0.282299608489594,0.28379397007050006,0.28801023598056363,0.2858968194842912,0.28730400263472594,0.29257961856354614,0.29003383227574464,0.29094876550058923,0.2938071613117976,0.29094876550058923,0.2971005686851556,0.2923753216355731,0.2912534497121352,0.2953473135834562,0.29493607795688986,0.2948330489026966,0.2991734780319162,0.29730750738374895,0.2975144460823423,0.29730750738374895,0.29813526217812225,0.3017800250439856,0.298861749098716,0.2977213847809356,0.30482686715944507,0.3037736812721358,0.3033527591532949,0.2994852069651163,0.30198960551319926,0.29648063317958234,0.302723137155447,0.30651760035646297,0.298861749098716,0.30167523480937875,0.3066241517714834,0.3028279273900539,0.30546001151811997,0.3072599379007786,0.3029327176246609,0.3083228102803623,0.30472119633463135,0.30567135316774724,0.3104573609415974,0.3091752216005256,0.30906867018550516,0.3069420448361309,0.30747216014061257,0.3084293616953827,0.31067222495205193,0.3118513352389306,0.3098162912710616,0.31249680786050055,0.309281773015546,0.30938920502077316,0.309602307850814,0.31454682186188476,0.3149800722436205,0.31368208227882655,0.3121745118448189,0.3085359131104031,0.3119587672441577,0.3103508095265772,0.3104573609415974,0.3118513352389306,0.31454682186188476,0.31671659613139114,0.3162815845692417,0.31003027469130917,0.3148717596481867,0.3150883848390546,0.30992284268608206
1014.898464,0.20520745824681536,0.19996442415564608,0.19764847191181426,0.19828601922152306,0.20261764244867472,0.20439643466637084,0.20634606138418213,0.2083062551844749,0.20699857872740635,0.1974098319657767,0.22155121248465565,0.24786324786324793,0.26060362697494366,0.25947823269067866,0.26032183810877413,0.26494581728457683,0.2660870621925639,0.26684965331163557,0.26675454956930333,0.26799618176086354,0.2731027243699818,0.267040741386507,0.2733933191382192,0.27563266003406117,0.2732964542154735,0.276414624137682,0.27165063111900123,0.28104036449389846,0.2800514616916843,0.28064497949105405,0.2834250027738592,0.28133800398379016,0.28502239340895846,0.2832251087969201,0.2853226746694704,0.2871296457737835,0.284022923524263,0.28702925849021044,0.2892483458112966,0.2897546851801952,0.29198962312500326,0.28682760333285795,0.2929080787106751,0.2888441549063845,0.2905657087606397,0.29352096949459416,0.2901597566753142,0.2929080787106751,0.2904644408868601,0.2918874746610167,0.2992941188902451,0.2942377699229131,0.2943407989771065,0.2960878899473584,0.29784290622947124,0.29239733639074256,0.29382829547676037,0.2956757737305852,0.29454597649528624,0.29856763196965136,0.2987754512584514,0.2988784803126448,0.29991757675664543,0.3010641052058731,0.29464812495927273,0.2992941188902451,0.2997097574678454,0.299190209245845,0.29660303521832465,0.2973259997780914,0.3022132754257214,0.30012627663565233,0.298152873982258,0.3030515973025762,0.3027372265987555,0.3027372265987555,0.30652904802915115,0.306846060503592,0.30064670544785943,0.30326117777178985,0.3037868901252376,0.30410214141926495,0.3037868901252376,0.3049439856569468,0.3072705049832601,0.3079071717027622,0.30189978531210765,0.3049439856569468,0.3049439856569468,0.30737617580807364,0.3042069316538718,0.3050496564817603,0.3049439856569468,0.30748272722309405,0.30833249677263685,0.3046278537727127
1017.36849,0.1989411783353676,0.1939420677314763,0.19639363086715247,0.1911928651059087,0.19465270402834792,0.19886104462655055,0.20255247877337307,0.20279464108023765,0.19687003016902047,0.18776384684070654,0.21475922021976016,0.2345777834135551,0.2495980105706049,0.24741590803820362,0.25483135816949964,0.25696326706011446,0.2577073657848437,0.2579873934705997,0.26258231316957886,0.26267653632170423,0.26362140961357944,0.2658977352981063,0.26895514449604707,0.26761488620132756,0.26847610342355854,0.26723271005158494,0.26799706235107024,0.26981988407910523,0.2736847944966635,0.27494932203359984,0.2771965882413028,0.2733933191382192,0.2786698156572461,0.2715537661962553,0.27935931778915496,0.28272493355946887,0.27935931778915496,0.28421929514037486,0.2802469527175895,0.2797538222017925,0.28282444025283504,0.2820292672961126,0.2851192583317043,0.28481897707119214,0.28262542686610287,0.2847185897876192,0.2849184837645583,0.2843196824239478,0.28632126396395935,0.2845186958106802,0.2876289404210279,0.2873268979801023,0.29117067423269777,0.28843556105043844,0.28592059541987425,0.2894455980176153,0.28853594833401136,0.29045915734561945,0.2909672578949315,0.29015535372428025,0.2913732099802572,0.2921877559215289,0.29045915734561945,0.29066257368338555,0.2956696095991378,0.29117067423269777,0.292800646705448,0.2952583739725715,0.28964813376517473,0.2948471383460051,0.2946419608278252,0.29608084522570416,0.2952583739725715,0.29259634977747495,0.2946419608278252,0.297835861507817,0.29597781617151075,0.297835861507817,0.2952583739725715,0.2962869033340906,0.3006387801359983,0.2971120163578438,0.2955665805449444,0.2977319518634169,0.29608084522570416,0.2956696095991378,0.2965959904966704,0.29928707416859085,0.2962869033340906,0.3000144416793913,0.30178706976563985,0.30346283292914256,0.3002222609681913,0.29608084522570416,0.29887143559099055,0.30493517975487894
1019.836674,0.18541090980818986,0.18464039337725724,0.18541090980818986,0.18371841543075837,0.18773214559326254,0.19194488914249888,0.1899107257648366,0.18866381003203597,0.18998821770303334,0.18111715195992956,0.21158205075369715,0.23341716552101885,0.2471244326797593,0.24441573720370335,0.24667180931347438,0.24703373188846098,0.2537059638852344,0.2549986703087878,0.2531529532353764,0.2537059638852344,0.259184115561614,0.2602144061035468,0.260401971817591,0.261624231024602,0.2640793165211052,0.26474240094681073,0.26464817779468514,0.263511335837732,0.2658836458547978,0.2670275325334052,0.27057543047652266,0.2693249923828948,0.2688450707201996,0.27125084316512305,0.2728949050811817,0.27096112898709235,0.2717334065984386,0.2733801102851176,0.2743522818734029,0.27279804015843584,0.272024001366676,0.2707682797318075,0.2736715856435617,0.2747415027447998,0.27826474416212726,0.2795451223227857,0.277577003210632,0.2751316042064034,0.2774792576976792,0.28122528843732214,0.27885473960067,0.2807303967411117,0.27836337026528657,0.28191919352026495,0.2817210607237395,0.2778720009299034,0.2807303967411117,0.2816215540303733,0.2836108073074898,0.28391020797779504,0.2889313333368558,0.28470890329534465,0.2840097146711612,0.2861116834947455,0.28631157747168456,0.2836108073074898,0.286914781763329,0.2914674331323827,0.28391020797779504,0.2846085160117718,0.2882242194008112,0.2848092905789176,0.2893364048319746,0.2860112962111726,0.2879221769598856,0.2909584519928638,0.2934056121775058,0.2906537677813177,0.2916708494701488,0.2881238321172383,0.2905524999075381,0.2859109089275997,0.2914674331323827,0.2939172350876451,0.2916708494701488,0.2922819790736543,0.2992809100371433,0.2922819790736543,0.29177299793413536,0.29360990910547885,0.2906537677813177,0.2927927213935868,0.2925884244656138,0.2948400936243509,0.2930991667855463,0.2981396651291562
1022.303017,0.18335297049494453,0.17628095054429288,0.17847185897876186,0.17703561635150342,0.17976280422190177,0.1835061931909244,0.1838135191730906,0.18829660391580855,0.18628093293248868,0.17462720213595964,0.20368491777929232,0.22396226847081993,0.23804466705764876,0.2358370274092508,0.2407102136135723,0.24276639174640405,0.2450145385443139,0.2457366225138737,0.24700291123122367,0.2499150230450457,0.25082907567968366,0.25340127967368853,0.2523886009358913,0.25137944455892114,0.2565485090727209,0.25747929292128763,0.2560844380337478,0.26009640701583836,0.25682765616827036,0.2607533273100963,0.2603781958820079,0.2631097867034402,0.2627320135047315,0.2609417736143472,0.26244846345814815,0.2658616310996282,0.26443595555485117,0.26557631987263136,0.2661478229168318,0.2724898335860627,0.2700752552390714,0.2674836782605174,0.2703640888268954,0.2641515249180611,0.2707497873374651,0.27026722390414953,0.27491938196656923,0.2726835634315545,0.27171491420409616,0.2742378051465215,0.272877293277046,0.2746270260179182,0.27453016109517253,0.27599370201884105,0.27171491420409616,0.2784461457447239,0.2756027199670308,0.27453016109517253,0.27609144753179365,0.2766788011997162,0.27648331017381084,0.28270115762388576,0.2784461457447239,0.2783475196415647,0.27736478097079786,0.27648331017381084,0.27874114346399526,0.2817078518706379,0.2785447718478834,0.28002416339527403,0.2781511480254526,0.28032092229495903,0.28131070568737987,0.28200549136052955,0.2825021442371536,0.2819059846671634,0.28200549136052955,0.2825021442371536,0.282800664317252,0.28369798573796107,0.2866021722399222,0.2844966810555107,0.2821049980538958,0.2835984790445949,0.28539752483704683,0.28409689310163255,0.28389787971490016,0.28270115762388576,0.2859998485384844,0.2868038273972749,0.2886187238134487,0.29003559345615804,0.28399738640826633,0.28539752483704683,0.28952925408725944,0.28882037897080143
1024.767519,0.17671860387706262,0.17296288664514514,0.1704294286202385,0.1719915956470665,0.1766428731192795,0.1772469580011307,0.1808934820474074,0.17982620671678984,0.17876245374699945,0.16902136487959687,0.19662874845236278,0.21957076510960705,0.23210244434229604,0.23393847492343267,0.23604924964908477,0.2411962994077151,0.24012550171627028,0.24110735979683018,0.24146487942078304,0.24271883987523793,0.24325688049158073,0.24514838825574461,0.24795747101537347,0.24723098409477973,0.24886800128918415,0.250146618269429,0.25097085070297515,0.25474770209985537,0.2527161804928136,0.2500550368879238,0.254100468297872,0.25382308238273615,0.25949848626543454,0.2577214552281522,0.2579081403519895,0.25977939454139737,0.26678537022654064,0.25968605197947875,0.2641189430804102,0.26232077787816516,0.2630772048657893,0.26688047396887293,0.26459358120186477,0.26269855107687384,0.2634558586547047,0.26279365481920614,0.2649739961711938,0.26506909991352606,0.2659259141847231,0.26754972252602593,0.2652593073981906,0.2688926225913657,0.2704327748630243,0.26554461862518736,0.26649829781913026,0.2698542270971696,0.2689886069239047,0.2706256241183091,0.2713987823198621,0.2743100135434774,0.2740185381850331,0.2713019173971162,0.2704327748630243,0.27159163157514693,0.2740185381850331,0.2740185381850331,0.2695653935093458,0.27159163157514693,0.2767536513672924,0.27479786051803357,0.2752857074925898,0.2804988015167286,0.27372618223638207,0.2795098987145145,0.27479786051803357,0.27744139231878767,0.2764604148284347,0.2749933515439387,0.28039929482336245,0.2787200092990325,0.27587218057030544,0.2821860123529195,0.27803138775733055,0.27852363768292066,0.27862138319587326,0.2769500229834045,0.27970715092083326,0.27803138775733055,0.27812913327028316,0.2787200092990325,0.27753913783174045,0.2796085248176738,0.2823850257396517,0.2808950671097798,0.28498100566923984,0.27901588760851076
1027.23018,0.16981037370487193,0.16847539895139327,0.16537924378435406,0.1658935084651136,0.1707772617519166,0.17107578183201516,0.17182164173715783,0.17100093166443875,0.17580014829139076,0.16274451788566763,0.18908297097046328,0.21285450360249447,0.22536064571918682,0.22561865864977348,0.2322952935975809,0.23448884380267038,0.233785252227453,0.23317148085332726,0.23528137498877244,0.2376695356295604,0.23971514667991084,0.237314657776228,0.24132398498769828,0.24438139418563903,0.24293898742693304,0.24338896902259766,0.2432093286204146,0.24928804281781816,0.24610030626927393,0.2470081947724643,0.2491048800548079,0.25084580689361247,0.25112143162833467,0.25490708892728253,0.2502029760426628,0.25029455742416806,0.25314766969413577,0.25844970332915934,0.25770120165339616,0.25602191612906644,0.2583563607672407,0.25667443347229046,0.2582630182053219,0.2611760106093508,0.26098756430509995,0.26193155700676823,0.2624044339478092,0.2589181773191664,0.25798210992935905,0.2624986570999348,0.26070489484872345,0.2611760106093508,0.2614586800657273,0.26639967171597095,0.2630675183735147,0.2656353194164857,0.2606106716965979,0.264492313328085,0.2649678320397463,0.2642070021010882,0.26515892011461767,0.26477762455508175,0.26639967171597095,0.26918321735960316,0.2673577538609478,0.2655402156741534,0.26620858364109956,0.2668787127884593,0.2689903681043183,0.2665907597908422,0.27237535685918135,0.26726176952840885,0.2692792016921421,0.26774081060089716,0.2670698008633307,0.26947205094742693,0.2717932867324996,0.2681247479310534,0.2717932867324996,0.27005147930348833,0.26985863004820354,0.26918321735960316,0.27227849193643544,0.27373762990907025,0.2713080815285637,0.2701474636360275,0.2785447718478834,0.2785447718478834,0.27628077442625143,0.27286144265332407,0.2742254768836264,0.27159955688700804,0.2764771460423635,0.2733484090376734,0.2755947946551698,0.2717932867324996
1029.690999,0.16468093575037732,0.15791007765044437,0.15957351255105218,0.1602260298942764,0.16102560580203273,0.16881706795162385,0.16696518674676514,0.16777885209782997,0.16748297378835192,0.15769345245957647,0.1831935836675173,0.2049256693806456,0.2202452972080007,0.21703114295325307,0.2240018950301251,0.22434444462056258,0.22840220429340566,0.22814154959219865,0.22805525175193425,0.2309268564162444,0.2320636983731976,0.23294076621915066,0.2344368889804703,0.23726886708547532,0.23558429801990494,0.23629317313636294,0.23851402163786253,0.2400312785641449,0.23913836009446973,0.24245466281320388,0.24643669172826405,0.24525582026097176,0.24453109452079166,0.24489301709577826,0.24698265765646762,0.24716493982927118,0.24844355680951602,0.248351975428011,0.24789494911069193,0.25211825974240976,0.25211825974240976,0.2517492924457689,0.25184175441748086,0.2523956456575456,0.252950417487817,0.2537843364136379,0.2531353414312409,0.25064415173625976,0.25092065706118866,0.2555499197782322,0.25499162558713356,0.2524881076292575,0.2582612570249085,0.2576994404729826,0.25582994746398835,0.2565766879593379,0.25667003052125653,0.2599546319925467,0.2573243090448942,0.2608977441040083,0.25695005820701267,0.26080352095188275,0.2580736913108643,0.258543045891078,0.2619386017284225,0.26023730144892315,0.2641233460314441,0.2624123592596702,0.2601430782967976,0.26517300955792616,0.26402824228911187,0.26336251609278605,0.26137062104504927,0.2656511700402078,0.26479083340818355,0.2671842775902121,0.26498192148305477,0.26526811330025846,0.264600625923519,0.26517300955792616,0.26498192148305477,0.2674731111780359,0.26680034026005583,0.26488681774072254,0.26814588209601614,0.2688204141944096,0.26939984255047106,0.26708829325767314,0.2666083715949779,0.26853158060658583,0.2703667305975157,0.2688204141944096,0.26853158060658583,0.26901326344969445,0.26988328657399346,0.2645046415909801
1032.149977,0.16302278439101014,0.15770754190288497,0.15097014623080965,0.155616140161782,0.15799637549070897,0.1610485011474091,0.1590108154089196,0.161413065493016,0.162583369877827,0.15289335524241776,0.17652927698260482,0.20123599641423667,0.21408997166260713,0.21408997166260713,0.21661198201482557,0.22557286795902098,0.2187262791013049,0.22384955292435196,0.22204874595148658,0.22869367965184997,0.22843302495064297,0.22886803651279236,0.22834584652017167,0.22852020338111426,0.23096384120492927,0.23545661243992178,0.2368770044434583,0.23527961380835885,0.23874913922307284,0.2381239201762589,0.24134952210369473,0.2394650590611851,0.23874913922307284,0.24099024129932844,0.2416198632971763,0.24551207201114483,0.24099024129932844,0.24000221908732103,0.2450568068742394,0.24697032939357275,0.24451260212644924,0.24523908904704295,0.24925986393120117,0.24843387031724146,0.24706103018487108,0.2508246727286497,0.25119364002529054,0.24651418366646058,0.25137856396871444,0.2500876187255747,0.2482507075542312,0.2490758205779842,0.25434615296556357,0.24916828254969614,0.25388120133638375,0.2534162497072037,0.25119364002529054,0.2533237877354918,0.2568681633177822,0.2532304451735731,0.2544394955274824,0.254625300061113,0.25537115996625587,0.24916828254969614,0.25406700587001435,0.2570557290318262,0.254625300061113,0.2557454108041374,0.26044600132793005,0.26006734753901467,0.26205748140633783,0.2591233548373461,0.2582762270584237,0.26224680830079566,0.25790021504012856,0.25771264932608434,0.264248389840807,0.25987890123476354,0.2612033089057611,0.2633889337989894,0.2630085188296604,0.2610139820113033,0.26110820516342886,0.2606353282223879,0.2602566744334723,0.2634849181315284,0.2630085188296604,0.2636751256161931,0.26272232701245696,0.266836444458534,0.26310362257199266,0.2612033089057611,0.26510872647283124,0.2653966794704483,0.26751009596672076,0.2662596578730929
