Wavelength (nm),Absorbance (AU) 2024-09-12 15:59:34,Absorbance (AU) 2024-09-12 16:14:48,Absorbance (AU) 2024-09-12 16:30:02,Absorbance (AU) 2024-09-12 16:45:16,Absorbance (AU) 2024-09-12 17:00:31,Absorbance (AU) 2024-09-12 17:15:45,Absorbance (AU) 2024-09-12 17:30:59,Absorbance (AU) 2024-09-12 17:46:13,Absorbance (AU) 2024-09-12 18:01:27,Absorbance (AU) 2024-09-12 18:16:41,Absorbance (AU) 2024-09-12 18:31:56,Absorbance (AU) 2024-09-12 18:47:10,Absorbance (AU) 2024-09-12 19:02:24,Absorbance (AU) 2024-09-12 19:17:38,Absorbance (AU) 2024-09-12 19:32:52,Absorbance (AU) 2024-09-12 19:48:06,Absorbance (AU) 2024-09-12 20:03:21,Absorbance (AU) 2024-09-12 20:18:35,Absorbance (AU) 2024-09-12 20:33:49,Absorbance (AU) 2024-09-12 20:49:03,Absorbance (AU) 2024-09-12 21:04:17,Absorbance (AU) 2024-09-12 21:19:31,Absorbance (AU) 2024-09-12 21:34:46,Absorbance (AU) 2024-09-12 21:50:00,Absorbance (AU) 2024-09-12 22:05:14,Absorbance (AU) 2024-09-12 22:20:28,Absorbance (AU) 2024-09-12 22:35:42,Absorbance (AU) 2024-09-12 22:50:56,Absorbance (AU) 2024-09-12 23:06:11,Absorbance (AU) 2024-09-12 23:21:25,Absorbance (AU) 2024-09-12 23:36:39,Absorbance (AU) 2024-09-12 23:51:53,Absorbance (AU) 2024-09-13 00:10:14,Absorbance (AU) 2024-09-13 00:25:28,Absorbance (AU) 2024-09-13 00:40:42,Absorbance (AU) 2024-09-13 00:55:56,Absorbance (AU) 2024-09-13 01:11:11,Absorbance (AU) 2024-09-13 01:26:25,Absorbance (AU) 2024-09-13 01:41:39,Absorbance (AU) 2024-09-13 01:56:53,Absorbance (AU) 2024-09-13 02:12:07,Absorbance (AU) 2024-09-13 02:27:21,Absorbance (AU) 2024-09-13 02:42:35,Absorbance (AU) 2024-09-13 02:57:50,Absorbance (AU) 2024-09-13 03:13:04,Absorbance (AU) 2024-09-13 03:28:18,Absorbance (AU) 2024-09-13 03:43:32,Absorbance (AU) 2024-09-13 03:58:46,Absorbance (AU) 2024-09-13 04:14:00,Absorbance (AU) 2024-09-13 04:29:15,Absorbance (AU) 2024-09-13 04:44:29,Absorbance (AU) 2024-09-13 04:59:43,Absorbance (AU) 2024-09-13 05:14:57,Absorbance (AU) 2024-09-13 05:30:11,Absorbance (AU) 2024-09-13 05:45:25,Absorbance (AU) 2024-09-13 06:00:40,Absorbance (AU) 2024-09-13 06:15:54,Absorbance (AU) 2024-09-13 06:31:08,Absorbance (AU) 2024-09-13 06:46:22,Absorbance (AU) 2024-09-13 07:01:36,Absorbance (AU) 2024-09-13 07:16:50,Absorbance (AU) 2024-09-13 07:32:04,Absorbance (AU) 2024-09-13 07:47:19,Absorbance (AU) 2024-09-13 08:02:33,Absorbance (AU) 2024-09-13 08:17:47,Absorbance (AU) 2024-09-13 08:33:01,Absorbance (AU) 2024-09-13 08:48:15,Absorbance (AU) 2024-09-13 09:03:29,Absorbance (AU) 2024-09-13 09:18:43,Absorbance (AU) 2024-09-13 09:33:58,Absorbance (AU) 2024-09-13 09:49:12,Absorbance (AU) 2024-09-13 10:04:26,Absorbance (AU) 2024-09-13 10:19:40,Absorbance (AU) 2024-09-13 10:34:54,Absorbance (AU) 2024-09-13 10:50:08,Absorbance (AU) 2024-09-13 11:05:23,Absorbance (AU) 2024-09-13 11:20:37,Absorbance (AU) 2024-09-13 11:35:51,Absorbance (AU) 2024-09-13 11:51:05,Absorbance (AU) 2024-09-13 12:06:19,Absorbance (AU) 2024-09-13 12:21:33,Absorbance (AU) 2024-09-13 12:36:47,Absorbance (AU) 2024-09-13 12:52:02,Absorbance (AU) 2024-09-13 13:07:16,Absorbance (AU) 2024-09-13 13:22:30,Absorbance (AU) 2024-09-13 13:37:44,Absorbance (AU) 2024-09-13 13:52:58,Absorbance (AU) 2024-09-13 14:08:12,Absorbance (AU) 2024-09-13 14:23:27,Absorbance (AU) 2024-09-13 14:38:41,Absorbance (AU) 2024-09-13 14:53:55,Absorbance (AU) 2024-09-13 15:09:09,Absorbance (AU) 2024-09-13 15:24:23,Absorbance (AU) 2024-09-13 15:39:37,Absorbance (AU) 2024-09-13 15:54:51
1185.694562,0.6979961114572368,0.7017476958772854,0.7227197778589382,0.721899370528713,0.7332870539454744,0.7303666186864889,0.7474662706511698,0.7496132940898447,0.7466109523707221,0.7569701054847788,0.7661879390723355,0.7704067931338218,0.7771298365093346,0.7730868799278149,0.7773554149569253,0.7816561754785486,0.770629686123703,0.7686263346724815,0.7773554149569253,0.7802946484198767,0.7814292543021033,0.7796152276193954,0.7855299482243754,0.7857595548585302,0.7966114894622639,0.7866752959374397,0.7866752959374397,0.7866752959374397,0.7903530302704792,0.7880515930135132,0.7843886286978753,0.7773554149569253,0.7862174253979848,0.7843886286978753,0.7892009689131415,0.7945181751777773,0.7966114894622639,0.8107665370485746,0.8003523320514748,0.8102885255762993,0.795679635637098,0.8019971748984897,0.8131592798676607,0.8189424130448795,0.7919683330826907,0.7954473435452339,0.8083831933314714,0.7991814724901711,0.8117225599931254,0.805772928437923,0.7933580574473114,0.8095741938255957,0.8107665370485746,0.8024684727264915,0.8038823662104968,0.802703450276065,0.805772928437923,0.8086208563387545,0.8067208950093454,0.8010572647001956,0.7954473435452339,0.8162851526414162,0.8081455303241886,0.8095741938255957,0.8076702043096226,0.8005873096010484,0.7977783208370035,0.7961455625496809,0.8220991685822933,0.776228865447827,0.7825652029131844,0.7766786796141535,0.7699610071540594,0.7796152276193954,0.7818830966549939,0.7764544438954175,0.7778065718521064,0.775329237115174,0.7853016843190754,0.7839321008872753,0.7771298365093346,0.7866752959374397,0.7742067157926397,0.7775809934045159,0.790582636904634,0.7875923797452038,0.7816561754785486,0.7721912797817261,0.7800677272434313,0.7848451565084753,0.7812009903968032,0.7823382817367394,0.7848451565084753,0.7827921240896298,0.7789358068189143
1188.033852,0.7026244978194084,0.6941693342213248,0.7223666401701506,0.7182834017229897,0.7333286785399703,0.724419672588996,0.735001718692934,0.7411057640664275,0.7459919543687027,0.7515669645734419,0.7619999677745075,0.7677293917975381,0.7683940425806174,0.7664014329602337,0.776881431671214,0.784353717747653,0.7721751670354695,0.7726222957440867,0.7780066384514577,0.773292317442585,0.7782322168990484,0.7766558532236235,0.778457795346639,0.7744121533074099,0.7877817045137174,0.7719522740455884,0.7832150836788624,0.7896185575869551,0.7838971899370529,0.7766558532236235,0.7870942273401078,0.7864080928953532,0.7914607815756118,0.7963254882162115,0.7963254882162115,0.7884691816873268,0.7921522869357854,0.8042878703246181,0.809499001009732,0.8014641115431714,0.7919226803016305,0.8031102971190409,0.8159575268008679,0.8205469740262531,0.7825329774206716,0.792615528390659,0.8019340666423186,0.7912298322126023,0.7981891958665436,0.7981891958665436,0.7977219262251058,0.809974327024298,0.8035802522181881,0.8071237136657573,0.812838367671386,0.8021690441918921,0.814755784475906,0.8080730229660344,0.7965577803080757,0.7829881625024169,0.7953949771199004,0.8217608009109073,0.8111666702472768,0.7956272692117645,0.8045228478741917,0.7937716179345607,0.7974896341332417,0.8038165724966163,0.8087846692590285,0.7730694244527037,0.7798139514898919,0.7793614518658559,0.7712835950759448,0.77710566738995,0.7730694244527037,0.7827598985971169,0.7726222957440867,0.773739446151202,0.7757575676198252,0.7762073817861517,0.7809445291855543,0.7804920295615184,0.7921522869357854,0.7820791350677809,0.7809445291855543,0.769948922594367,0.7848089028293983,0.7759818033385611,0.7757575676198252,0.7746363890261456,0.7741879175886739,0.7848089028293983,0.7748606247448816,0.7730694244527037,0.7757575676198252
1190.371301,0.6865587470728511,0.6923324811480869,0.717226674114336,0.7098054117343761,0.7222941328119965,0.7237214535845491,0.7360987281672289,0.7417556448321052,0.7498106752314865,0.7381880142651513,0.7603645240294756,0.7695649021419211,0.7739972500913055,0.7649459148817326,0.7691231443487228,0.7780160375534406,0.7726639203385824,0.7702282101961457,0.772442370077556,0.7733312565793714,0.784097256536404,0.7820630223215246,0.7822886007691151,0.7715561690334501,0.7827397576642964,0.7789129804283842,0.7913855887597482,0.7861382043955571,0.7955265645476616,0.7807108943648357,0.7868189679248931,0.7818374438739338,0.7809364728124262,0.7877306808172386,0.7879576019936837,0.7941435538273143,0.7950646658216426,0.8027276193954499,0.8046007261477647,0.7987679120029217,0.7875024169119386,0.8001616645541068,0.8135795539991836,0.811202923926354,0.7834178357359228,0.7904698476808387,0.8003952993748255,0.7925336219305219,0.811202923926354,0.7978400863643199,0.7990002040947859,0.8159655831739963,0.7978400863643199,0.8043657485981912,0.7969136034545728,0.7966826540915635,0.8095446537907922,0.7946041098244785,0.8050693385180571,0.7920744086622123,0.7854560981373665,0.8212492212172642,0.8107289406406428,0.8053043160676306,0.8043657485981912,0.8041321137774722,0.7920744086622123,0.7973768449094463,0.812627559241197,0.7771204374073517,0.7715561690334501,0.7809364728124262,0.7742201430811869,0.7742201430811869,0.7816118654263432,0.7623235654284917,0.7748888220508303,0.7640704556684641,0.7742201430811869,0.7731083635894902,0.7678018991556922,0.7693446946097493,0.7771204374073517,0.7691231443487228,0.7791372161471202,0.7766733086987346,0.7847766773368853,0.7746659290609492,0.7784645089909125,0.7731083635894902,0.768902936816551,0.7680207639590092,0.7771204374073517,0.7704484177283176,0.7726639203385824
1192.706909,0.6927097879562594,0.7011756933851807,0.7044788063677573,0.7147023438674888,0.7330373063784991,0.7398315143833115,0.7416979074913529,0.7444048488624402,0.7400382946269363,0.7530265108385074,0.7680449330783939,0.7643618278299353,0.7748216856080952,0.7691325434507058,0.76392946913872,0.780567222377382,0.7630674372139987,0.7706592261585065,0.7803456721163555,0.7812332158893163,0.7832379100693923,0.7719710722495542,0.790194588265624,0.7697864524029475,0.7976937289191571,0.790194588265624,0.7906470878896599,0.7841308247577716,0.7924570863858037,0.7812332158893163,0.7947276408791114,0.7908726663372505,0.7922301652093583,0.787267439362365,0.7990673405375213,0.7920045867617678,0.8006732442477497,0.8071451973274326,0.801594356242078,0.8062160289599759,0.8036688723225988,0.8013634068790684,0.8136896577652696,0.8071451973274326,0.7922301652093583,0.7979219928244571,0.8050572539583647,0.7947276408791114,0.8101743936236493,0.8034379229595894,0.7963228027585022,0.8087739274281909,0.8041321137774722,0.8195949792682665,0.8048263045953553,0.7960945388532021,0.80644832105184,0.8160448041764238,0.813454680215696,0.8066806131437042,0.802977366962425,0.8210223000408191,0.8165174447332805,0.8104080284443681,0.8020549122392421,0.8032069735965799,0.7933647710915848,0.8027464175994157,0.8127497475669753,0.7823463381098675,0.7863691537585666,0.779015027821342,0.7704403613551895,0.7779086192450642,0.7807887726384085,0.7750418931402668,0.7799012288654478,0.7843550604765076,0.790194588265624,0.7803456721163555,0.7839079317678906,0.7761429308011257,0.7754823082046104,0.783015017079511,0.7868189679248931,0.7785719272992889,0.7752621006724386,0.7865947322061572,0.7848021891851247,0.7843550604765076,0.7854735536124778,0.787267439362365,0.7765833458654694,0.7746028208047779,0.7776870689840376
1195.040675,0.6853059810514105,0.7065962897716287,0.7148594431434894,0.7194354630803274,0.7337892345371346,0.7348137366532752,0.7321537907921026,0.748086611382044,0.7418268094614047,0.7501879820396589,0.7733795948181409,0.7692319053859539,0.751242024190603,0.7716286763916043,0.7657622940253938,0.7799885062410037,0.7793238554579243,0.7659784733710013,0.7853298816250242,0.7744752615635809,0.7839898382280276,0.7727216576793349,0.7848827529164072,0.7784389971426731,0.7884691816873268,0.7817635937869251,0.7886934174060626,0.7916245944958858,0.7782187896105012,0.7813191505360174,0.7842127312179088,0.7824309300277139,0.7873453176359378,0.7833211592583841,0.7968464670118376,0.7873453176359378,0.7943436204266654,0.8072002492104755,0.8055782327539905,0.8109263217822846,0.7907209379766689,0.8037279523922058,0.802575891034868,0.8090599286742433,0.7808747072851098,0.8067356650267473,0.8032673963950417,0.7893688100199799,0.8048840419361077,0.8005067458697661,0.7966182031065375,0.8088276365823792,0.8053459406621264,0.8118622037940146,0.8067356650267473,0.8039589017552152,0.8076648333942037,0.8088276365823792,0.8153828388510538,0.8072002492104755,0.7909465164242594,0.8212975594560338,0.8099931252282639,0.8118622037940146,0.8039589017552152,0.7929820933679937,0.7954795690377469,0.8018857284035491,0.8072002492104755,0.7755736137667304,0.7768948589597612,0.7784389971426731,0.7744752615635809,0.7791023051968978,0.7768948589597612,0.7791023051968978,0.7683618170881045,0.7744752615635809,0.7764544438954175,0.777777031817303,0.7839898382280276,0.7802100565020302,0.7757938212989022,0.7817635937869251,0.7784389971426731,0.7727216576793349,0.777115066491933,0.7696669495348787,0.774036189228092,0.7764544438954175,0.769884471609341,0.7828753732786217,0.7786605474036995,0.7784389971426731,0.7799885062410037
1197.3726,0.6858564998818399,0.6972065868906696,0.7142619288031452,0.7164290931746407,0.7289997207123982,0.7371245730122242,0.742674071368724,0.7367163834403935,0.7512017423249618,0.745364899993555,0.751831482157819,0.7738468644595786,0.7688586267643457,0.7745007734118203,0.7649835112896642,0.7725417320128043,0.7725417320128043,0.777781060003867,0.7846195780608847,0.776685393258427,0.7940146518572626,0.7615608954390187,0.7879576019936837,0.7745007734118203,0.8001348099770125,0.7879576019936837,0.7888505166820633,0.7935634949620813,0.7895218811094163,0.7806397297355361,0.7850640213117924,0.7884047307023009,0.7917642382967753,0.7886276236921821,0.7967269641437686,0.7859529078136077,0.804251616645541,0.7969538853202139,0.8067813178078072,0.8049404365480052,0.7958219648956968,0.8024187917588674,0.8181864566996798,0.8067813178078072,0.79740638494425,0.804251616645541,0.8063207618106429,0.7906417169742411,0.8142039229166218,0.7992244398135219,0.7971808064966592,0.8104805358025222,0.8026470556641674,0.8125725073581541,0.804251616645541,0.8121065804455712,0.8149048273787786,0.808627569983028,0.8088598620748921,0.7940146518572626,0.7967269641437686,0.8191263668979741,0.8047108299138506,0.8031049262036222,0.8090908114379015,0.8035627967430768,0.7985423335553312,0.8028766622983222,0.8188913893484007,0.772976776161729,0.787066030034159,0.780859937267708,0.7675642361484091,0.7721066878638795,0.7749371602895998,0.7806397297355361,0.7786592046748447,0.779758899606849,0.777781060003867,0.7725417320128043,0.787066030034159,0.7782201323393559,0.7716729864438095,0.7727592540872666,0.7771231228650612,0.7747196382151375,0.7771231228650612,0.7758112767740135,0.7826256257116463,0.7760287988484759,0.7771231228650612,0.7804195222033643,0.7828471759726727,0.7760287988484759,0.7804195222033643
1199.702684,0.685997486411584,0.704877596837605,0.7163095903065718,0.7165056287193591,0.7388526650482309,0.7241900659548414,0.7315750746557245,0.7464269985176274,0.7582926934066643,0.7429345607665371,0.7597656669602766,0.7775326551657465,0.7627250413560488,0.7818951812146863,0.7727699959181042,0.7814574516080522,0.7691164307044493,0.7773151330912842,0.7797105613680797,0.7751466259909339,0.7871747910713902,0.7729861752637119,0.7847498227597912,0.7701892710593594,0.7900549444647346,0.786071067952822,0.7816763164113691,0.7869545835392184,0.7900549444647346,0.7803644703203214,0.7898320514748534,0.788281199647668,0.8060387887511546,0.7871747910713902,0.7960811115646552,0.7876165488645884,0.804215362966464,0.803987099061164,0.8064953165617547,0.8180293574236793,0.7913882742174577,0.8001348099770125,0.8106215223322664,0.8182616495155435,0.7792741744903001,0.8003603884246031,0.7938414398350055,0.7909438309665499,0.8120031903237588,0.8062670526564547,0.7925027391668635,0.8110807356005758,0.8138507852278343,0.8180293574236793,0.8058105248458547,0.8062670526564547,0.8080958493565644,0.8092425397984832,0.7987799965626142,0.7913882742174577,0.7838703353599588,0.8122327969579135,0.8166329194147851,0.8087833265301739,0.7978790255011065,0.7947370399810945,0.7994567319053859,0.7990055750102049,0.8117722409607493,0.7777501772402089,0.7777501772402089,0.7794916965647625,0.788281199647668,0.7838703353599588,0.768902936816551,0.7719093067222378,0.7747142672997186,0.7766639095967517,0.7764463875222893,0.7940656755537415,0.7747142672997186,0.7751466259909339,0.7812385868047349,0.7775326551657465,0.7845296152276193,0.7858508604206501,0.773201011880465,0.7753628053365416,0.7714782907598771,0.7781852213891337,0.7704041076761124,0.7757965067566117,0.7699744344426064,0.7740657292628955,0.7714782907598771
1202.030926,0.68690651384622,0.691208617096698,0.7025828732249124,0.7081619116162159,0.7302216039701807,0.7256227576428126,0.7284183191183107,0.7387143639761962,0.7419825660085505,0.7469184372784498,0.754612273615915,0.7645336971233377,0.7560798762541087,0.7664537993855673,0.7705262960018906,0.7750606913442328,0.7645336971233377,0.7658133177218726,0.7726813758136937,0.7722490171224784,0.7789760886845554,0.757339355919823,0.7926665520871378,0.77009528003953,0.786664554106602,0.7842369003372934,0.7811620512600167,0.7919965303886396,0.793336573785636,0.7884369561948139,0.7711721485810042,0.7767968397533677,0.7840166928051218,0.7811620512600167,0.7908820654392335,0.7862227963134036,0.794232173931725,0.8032633682084774,0.7996339721142072,0.8059998496143682,0.7958031666917309,0.784677315401637,0.8023529980449867,0.8101287408425892,0.7884369561948139,0.7913265086901412,0.8044020022772682,0.7915507444088772,0.8046289234537134,0.7962516381292029,0.7879925129439063,0.8122045996519648,0.8044020022772682,0.8034902893849227,0.8064563774249683,0.7937837024942532,0.8055419790749134,0.8003120501858336,0.7994083936666166,0.7951291168066685,0.7888800567168669,0.8096681848454251,0.8076017251380325,0.7940079382129891,0.8023529980449867,0.792889445077019,0.7897689432186822,0.7913265086901412,0.8071438545985777,0.7761456162588352,0.7720341805057254,0.7741946312329475,0.769880443422777,0.7709559692353964,0.7720341805057254,0.7754943927643027,0.7681644359464628,0.7713869851977572,0.7681644359464628,0.7785397018067759,0.77701436182783,0.7800677272434313,0.7741946312329475,0.768592766451114,0.7683792725632157,0.7705262960018906,0.7722490171224784,0.7785397018067759,0.7820388532021397,0.7731123917760543,0.7794124755623348,0.7752768706898403,0.7724651964680861,0.7711721485810042,0.7798488624401144
1204.357327,0.6856859733172922,0.6975718091391496,0.7129715663737728,0.7125862031924721,0.7325606376350786,0.7246465937654414,0.7339570756439727,0.737563645347713,0.7335582851741251,0.746880840870518,0.7613514297376845,0.7594702666122415,0.7557267385653211,0.7710607020860636,0.774903592068232,0.7835359958751369,0.7649204030334932,0.7628190323758782,0.7723389799557437,0.7719119921799472,0.7802839065890391,0.7623987582443552,0.783102294455067,0.7779113047027735,0.7909760564590629,0.7872446129718349,0.7824510709605346,0.7881200721851033,0.7852788579285453,0.788340279717275,0.7885591445205921,0.7837535179495992,0.7805000859346467,0.7892170816593981,0.794953219326702,0.7918582293166048,0.788340279717275,0.7996286011987883,0.8038904225836252,0.8115963434807829,0.7885591445205921,0.7945101188046491,0.811368079575483,0.8072781274840483,0.783102294455067,0.7967309923303327,0.7931821599673449,0.7918582293166048,0.8065987066835673,0.8075050486604938,0.7909760564590629,0.7996286011987883,0.8009713300534943,0.8068256278600126,0.8014198014909661,0.8002999656261414,0.8136534040861925,0.8084113906374203,0.8050183148215783,0.7909760564590629,0.8032163726985627,0.8063731282359765,0.8061462070595312,0.8027665585322362,0.811824607386083,0.7934037102283713,0.7920784368487764,0.8025423228135004,0.8041160010312158,0.7723389799557437,0.779635368552216,0.7759764324231422,0.7712728532451071,0.7691473134681075,0.7706350570391218,0.7755467591896363,0.7742617676756826,0.7774802887404129,0.7655528283240596,0.77020941199218,0.775118428684985,0.7755467591896363,0.7697851096740929,0.7841885620985241,0.7729781188905838,0.7768344361612993,0.7740469310589297,0.7678770919715556,0.775118428684985,0.7670298300642363,0.7740469310589297,0.7680879004017446,0.7723389799557437,0.7779113047027735,0.7689365050379188
1206.681887,0.6699169656476249,0.6978564676563475,0.7054375147700175,0.7109964122285002,0.7179705458998432,0.7210977614024535,0.722470030291963,0.7331742647216791,0.752082572453649,0.7418402367499516,0.7504310159623606,0.7599872172213032,0.7473481105119557,0.763349410273487,0.7648250692848089,0.7660939480525061,0.7686397619610287,0.7660939480525061,0.7675776634369562,0.7680019657550433,0.7813191505360174,0.7641926439942425,0.7778535673620212,0.7737636152705868,0.7845873525683716,0.7778535673620212,0.7789344640900595,0.7756971448213633,0.7902966356585818,0.7750526349711045,0.7774212086708059,0.7759133241669711,0.7834957140094958,0.7802342256214149,0.7942805121704943,0.7850250821750059,0.7925067673534277,0.7920636668313747,0.7976225642898576,0.7987410574258278,0.7845873525683716,0.7854614690527854,0.7998608932906526,0.795615184652072,0.7839321008872753,0.7845873525683716,0.7902966356585818,0.7813191505360174,0.7973996712999764,0.7938374116484415,0.7834957140094958,0.795615184652072,0.7909586009839517,0.8014332287795132,0.795615184652072,0.7911788085161235,0.7982939287172105,0.7949478484112832,0.7996366575719166,0.784806217371689,0.788313425140181,0.807083431800116,0.8018830429458398,0.8021086213934303,0.7978468000085935,0.7889740477366963,0.7907370507229252,0.7880932176080092,0.810042806195888,0.7697032032139557,0.769916697101854,0.7718367993640837,0.7667290588007821,0.7618764367198746,0.763349410273487,0.7658817968934626,0.76461426085462,0.769916697101854,0.7694910520549123,0.7752674715878576,0.7648250692848089,0.7688519131200722,0.7746229617375986,0.7733352847659355,0.7688519131200722,0.771409811588287,0.7750526349711045,0.7637696844050099,0.7798005242013449,0.7735501213826885,0.7663060992115497,0.772693460373386,0.772693460373386,0.7707693299245924,0.7690654070079703
1209.004605,0.68060374460223,0.6833523105678133,0.705818849764754,0.6974805035770296,0.7113817754098009,0.7035335252540442,0.72759925451694,0.7305801125743872,0.7357805014286635,0.7319752078544267,0.752082572453649,0.7631386018432982,0.7545666208348552,0.763349410273487,0.7574803424495672,0.7718367993640837,0.7551896470234388,0.7568546308032741,0.7620859024212087,0.7663060992115497,0.7671533611188692,0.7522893526972738,0.7804504049670227,0.7660939480525061,0.7861194061915913,0.7739784518873397,0.7707693299245924,0.7795843448557372,0.7748377983543515,0.7778535673620212,0.7746229617375986,0.7694910520549123,0.7750526349711045,0.776342997400477,0.7837145788128129,0.7839321008872753,0.7936145186585601,0.7900750853975552,0.7949478484112832,0.7920636668313747,0.783060669860571,0.787874352804692,0.7967296496014782,0.8059488259178894,0.7733352847659355,0.7850250821750059,0.7929498678754808,0.7731217908780373,0.7991895288632995,0.7850250821750059,0.7789344640900595,0.7933929683975337,0.7982939287172105,0.8005349431757149,0.7958380776419534,0.7874352804692032,0.7978468000085935,0.795615184652072,0.8009834146131867,0.7889740477366963,0.7819717167594045,0.7880932176080092,0.7973996712999764,0.7942805121704943,0.795615184652072,0.7859005413882744,0.7942805121704943,0.784806217371689,0.7958380776419534,0.7627169849829206,0.7731217908780373,0.7680019657550433,0.7608264227554945,0.7677898145959998,0.7635602187036757,0.7688519131200722,0.7644034524244312,0.7673655122779126,0.769277558167014,0.7694910520549123,0.7610358884568287,0.7697032032139557,0.7701301909897522,0.7622967108513976,0.7731217908780373,0.7627169849829206,0.7673655122779126,0.7620859024212087,0.7648250692848089,0.7635602187036757,0.7637696844050099,0.7690654070079703,0.7675776634369562,0.7641926439942425,0.7650372204438525
1211.325482,0.6756356478398178,0.6843177326143468,0.7020793499043977,0.7052817582228716,0.7209822867209488,0.7104056115324296,0.7229252153737084,0.7323471437471804,0.7349251831482158,0.7331393537714567,0.7413206006831805,0.7567955507336671,0.7514555180785012,0.7572077684920618,0.7578281092229361,0.7626015103014159,0.7506377962059855,0.7522732399510172,0.7584484499538102,0.7680462758072486,0.7674151932455368,0.7535031795819279,0.7754554536275163,0.7626015103014159,0.777590392506499,0.7722691580552988,0.7769485681139493,0.7782322168990484,0.77801872301115,0.7733285711216621,0.7773768986186007,0.7648989193718179,0.7899085870195716,0.769309783659527,0.7855568028014696,0.777803886394397,0.7816669173093862,0.7842570412701141,0.7875104732850667,0.7945128042623585,0.7773768986186007,0.7872929512106044,0.8065235138677036,0.7920958923238877,0.7831774872709304,0.7851231013813994,0.7914392979139365,0.7831774872709304,0.7942925967301866,0.7851231013813994,0.7896897222162546,0.7982670741401164,0.7998206114250113,0.7958353921842439,0.794953219326702,0.7925349646593765,0.7973822158248652,0.7947330117945304,0.8020455131372591,0.7771634047307023,0.7805913914967668,0.8022697488559949,0.7945128042623585,0.7993761681741036,0.7918770275205708,0.7866417277160719,0.7918770275205708,0.7840408619245064,0.8031626635443746,0.7640623992953359,0.7655273164758202,0.7718448557372117,0.762185264356457,0.7626015103014159,0.7682570842374373,0.7718448557372117,0.7695205920897158,0.7603135003329968,0.7661557135798226,0.762185264356457,0.7661557135798226,0.7678354673770598,0.7628109760027499,0.7726921176445314,0.7697314005199046,0.7655273164758202,0.7722691580552988,0.7576213289793113,0.7701530173802823,0.7712097449889359,0.7613527724665391,0.7598985971168927,0.7705759769695146,0.7644813306980042,0.7570023309772919
