Wavelength (nm),Absorbance (AU) 2024-11-12 14:45:39,Absorbance (AU) 2024-11-12 15:00:45,Absorbance (AU) 2024-11-12 15:15:51,Absorbance (AU) 2024-11-12 15:30:57,Absorbance (AU) 2024-11-12 15:46:03,Absorbance (AU) 2024-11-12 16:01:09,Absorbance (AU) 2024-11-12 16:16:15,Absorbance (AU) 2024-11-12 16:31:21,Absorbance (AU) 2024-11-12 16:46:27,Absorbance (AU) 2024-11-12 17:01:33,Absorbance (AU) 2024-11-12 17:16:39,Absorbance (AU) 2024-11-12 17:31:45,Absorbance (AU) 2024-11-12 17:46:51,Absorbance (AU) 2024-11-12 18:01:57,Absorbance (AU) 2024-11-12 18:17:03,Absorbance (AU) 2024-11-12 18:32:09,Absorbance (AU) 2024-11-12 18:47:15,Absorbance (AU) 2024-11-12 19:02:21,Absorbance (AU) 2024-11-12 19:17:26,Absorbance (AU) 2024-11-12 19:32:32,Absorbance (AU) 2024-11-12 19:47:38,Absorbance (AU) 2024-11-12 20:02:44,Absorbance (AU) 2024-11-12 20:17:50,Absorbance (AU) 2024-11-12 20:32:56,Absorbance (AU) 2024-11-12 20:48:02,Absorbance (AU) 2024-11-12 21:03:08,Absorbance (AU) 2024-11-12 21:18:14,Absorbance (AU) 2024-11-12 21:33:20,Absorbance (AU) 2024-11-12 21:48:26,Absorbance (AU) 2024-11-12 22:03:32,Absorbance (AU) 2024-11-12 22:18:38,Absorbance (AU) 2024-11-12 22:33:45,Absorbance (AU) 2024-11-12 22:48:51,Absorbance (AU) 2024-11-12 23:03:57,Absorbance (AU) 2024-11-12 23:19:03,Absorbance (AU) 2024-11-12 23:34:09,Absorbance (AU) 2024-11-12 23:49:15,Absorbance (AU) 2024-11-13 00:04:21,Absorbance (AU) 2024-11-13 00:19:27,Absorbance (AU) 2024-11-13 00:34:33,Absorbance (AU) 2024-11-13 00:49:39,Absorbance (AU) 2024-11-13 01:04:45,Absorbance (AU) 2024-11-13 01:19:51
1125.420511,0.37716636968344,0.385612275811131,0.39166252694457077,0.40020184964820366,0.39638311971203244,0.398884414011788,0.3993628465689489,0.39721513837439454,0.3994833277603507,0.39084273101177136,0.39177951592752625,0.42255896812224836,0.44240955398386766,0.4397380145223487,0.4420079500125283,0.44604668908082457,0.4480826466050932,0.45122650725899194,0.44604668908082457,0.4480826466050932,0.4490368925630802,0.45564327789161396,0.45703404990540486,0.4589896866354057,0.458290371894008,0.4596907474810264,0.46095579999074565,0.46236665220310325,0.45997187026096414,0.46548868655421183,0.46264952108726404,0.4666297656640826,0.4647762760311402,0.46349900079185824,0.4674888489419046,0.46648745816989085,0.46791839058081547,0.4643502266006755,0.47021975594701265,0.46491858352533194,0.4718104568943617,0.47094177004331217,0.4684928588702532
1127.806756,0.4270630439660313,0.4296306902262688,0.4243862661918427,0.43221492447662724,0.4358634092510347,0.43429540765858793,0.43835946523812047,0.4369119448370753,0.4416683327411132,0.43481749282132887,0.43286360219555153,0.46809387405524866,0.4811442570195574,0.48099671121269566,0.4854475308776705,0.4842558147453264,0.4866427392184611,0.48499965514441606,0.48649344730737626,0.48859401068790403,0.4907059237458827,0.49359223402685687,0.4946608498114645,0.4940497133333392,0.4955793006328757,0.49328753883990595,0.49726865646883617,0.49389692921380784,0.5000502004964176,0.5003601339960381,0.5045734834866559,0.5077260746616703,0.5053592303871027,0.498347748878783,0.5009817470995027,0.5045734834866559,0.5047306328667451,0.5026955483945882,0.5047306328667451,0.5036332063624546,0.5059887009595717,0.5089937463277244,0.5125034158163867
1130.191159,0.45853220732892336,0.4633959806426885,0.471167017488107,0.4680397448243288,0.4731715451363577,0.47735608390729223,0.4710247099939149,0.4710247099939149,0.4785189893199535,0.4770662306062387,0.4740332475705141,0.5008507892827615,0.5153268663453252,0.520819237179448,0.5187099432778045,0.5254036338174989,0.5239238104883244,0.525074493171423,0.524745352525347,0.5224500985239308,0.5308785436093897,0.5328891826224217,0.527385462110848,0.5307117906560727,0.5335614327483592,0.5308785436093897,0.5293777670295364,0.528878381221697,0.5367725184148519,0.5389857055177768,0.5444885529772387,0.53915595067954,0.5396693053211652,0.5396693053211652,0.5354175415376369,0.5408680058704024,0.544314815607029,0.5420710716801974,0.5448351546655469,0.5413831066162507,0.5393270688934153,0.5436233583346357,0.5396693053211652
1132.573721,0.5028736510253562,0.49463727740445096,0.503954489539526,0.5090915281642245,0.5101907007727385,0.5070599359005141,0.5154141715564862,0.5144590525463875,0.5135065526926236,0.5170109838686161,0.5160523726500713,0.5406183129664827,0.5529091405936929,0.5525573005927151,0.5569775634337837,0.5576899739568557,0.5614502094015491,0.5701877149345168,0.5634346568512326,0.564159290103867,0.5667051100613143,0.5630732132770274,0.569268391060994,0.5647032015693985,0.5659752384960108,0.5683508132916946,0.564884796408613,0.5755657159420189,0.572218434146116,0.5770630003134257,0.574446463134938,0.572589481293549,0.5729596553888707,0.5781901105895111,0.5804530616627976,0.5772507065174216,0.5698192869434185,0.5796969985341457,0.575192049638251,0.5733307025363038,0.5787541022536097,0.575752549093903,0.5821598785409904
1134.954442,0.5320239879798188,0.5340145467942836,0.5363499611928337,0.5525887304687331,0.5485927709539055,0.5524141200464117,0.5419121761958852,0.5446387179404353,0.5531134347878089,0.54446759972656,0.5425922837908275,0.572119779257504,0.5854058862919468,0.5869319813830367,0.5900042517637837,0.5974007492533222,0.5929062769827668,0.5865504576102645,0.5954398742106518,0.591549554001329,0.5913557364325518,0.5972043125282106,0.5903892677450026,0.5983846789831038,0.5934894757933207,0.6029446301620297,0.6067528834728615,0.5974007492533222,0.6073579085862055,0.6039434017777087,0.6029446301620297,0.6057471274402898,0.6059479294259598,0.60554632545462,0.6087731260591214,0.6079638067516613,0.6057471274402898,0.6075595836239872,0.6045431885783831,0.6099901607027022,0.6138708773387974,0.6011540002811229,0.606552081487192
1137.333321,0.5632356009697862,0.5552855884414885,0.5659219823172027,0.5724506660078034,0.5700803295247893,0.5731831567294421,0.5726331338991293,0.5731831567294421,0.5800243930759985,0.5815208043952936,0.5704435192032179,0.5900452852130292,0.6166297220114774,0.6184832116444198,0.6125412189728194,0.6170409295560442,0.6197246917471259,0.6127446401148238,0.6178642176972904,0.620554091253153,0.6243108344893997,0.6241004289305024,0.6266244225851596,0.6347280922851005,0.6268357011961687,0.6308683288996836,0.6312952513822596,0.6253602431275521,0.6199316050975766,0.6222190016299886,0.6287398278515848,0.6293771558930582,0.6220103421753143,0.6276808156402046,0.6321499693995234,0.6360237016187261,0.632578637986323,0.6345124484135336,0.634297677594078,0.634297677594078,0.6293771558930582,0.6317221738648361,0.6287398278515848
1139.710359,0.5770507775838635,0.5803788522333111,0.5876906636680238,0.5839234438064375,0.589017702877667,0.5907315041727524,0.5945668220990444,0.5963059419053666,0.6037364884272578,0.5966935770429201,0.5895878059065469,0.6147570252320792,0.6450047886908323,0.6288402288444197,0.6463274626399176,0.6356526544712926,0.6378073470827402,0.6320181385306709,0.6443447612944571,0.6352231128323818,0.6414977383585049,0.6507730439922228,0.6443447612944571,0.6419342644143088,0.6498799116820484,0.6395394824721693,0.6550448879743183,0.6450047886908323,0.6568573441580156,0.6421525274422105,0.6501025399705084,0.6425899265501257,0.65234104558467,0.6534655367044205,0.6570852107591452,0.6487658971876373,0.6430281987101527,0.6443447612944571,0.6579949310594402,0.6498799116820484,0.653690784149215,0.65234104558467,0.6595934894757932
1142.085556,0.5935479702847983,0.6028241489706281,0.6010675681220736,0.610133341249006,0.611731899665359,0.6107322549975687,0.6127350365415963,0.6115319707318009,0.6073509241693129,0.6089381329082154,0.6073509241693129,0.6359224275737795,0.6452151942497296,0.6567665467384085,0.6516137931757009,0.6563160518488189,0.6525051793816522,0.6540696887656529,0.6640539127139959,0.6615334112677852,0.6560908044040241,0.6565412992936137,0.6640539127139959,0.6601653386088963,0.6675190565449661,0.6563160518488189,0.6670554658737026,0.6576701556739222,0.6684479839917165,0.6705476743201325,0.6608489384122851,0.6647444969342775,0.6714844592358872,0.6645140111768131,0.6721881392378432,0.6626771095339912,0.6661291575832871,0.6696126355086008,0.6647444969342775,0.6654359542066707,0.6629058491872322,0.6686810889055157,0.6689133207672032
1144.458911,0.6121151695423548,0.6034527464909853,0.60933711772322,0.6181366099561116,0.6187442542257904,0.6298486040333262,0.6319413099448495,0.6234342901693458,0.6290148392667412,0.6246670397509357,0.6261110679435344,0.634889606925748,0.6504299345123612,0.6650273658184382,0.6625173409975668,0.6611553797034591,0.6650273658184382,0.6726595873781112,0.6652569785237914,0.6680158231964709,0.6735954992417542,0.6724264824643119,0.6668633944091488,0.6698666936730788,0.6694031030018153,0.6602500246637224,0.6785457047145689,0.6680158231964709,0.6797339286384665,0.678071637417966,0.6724264824643119,0.6745331572096206,0.6740643282256874,0.6750028592456656,0.6818816368330209,0.6785457047145689,0.6689403853826633,0.6792581152376406,0.6778341672436086,0.6792581152376406,0.6864573029499557,0.6876708453850903,0.6830812104343699
1145.644899,0.6169815620124551,0.6106021702329393,0.6304876781790231,0.6202118548254026,0.6267562534540125,0.6242890081866096,0.6334158949613544,0.6292400867115356,0.6342566441448325,0.6344670497037299,0.6300712323217862,0.651474104837844,0.6678988342135154,0.6651495931140633,0.6683589326763325,0.672292905491236,0.6612889566765351,0.6725251373529234,0.6678988342135154,0.6750945297173844,0.6755633587013177,0.6853074933189688,0.6734575570081203,0.6755633587013177,0.673224452094321,0.6821906972805302,0.6757982097193399,0.6779171071942113,0.6757982097193399,0.6800482273986452,0.6848264416054729,0.6824299135591103,0.6884504809207558,0.6788626226310821,0.6807606379217169,0.6795732870499307,0.6901529325383903,0.6817131377754808,0.6894221879209751,0.6829074730641597,0.683866084282705,0.6776813831240772,0.6894221879209751
1148.015492,0.6246015608425654,0.6227725166687474,0.6332569994770418,0.6357661512458019,0.6338829778410642,0.6389274729419325,0.6355566187390159,0.632840553619805,0.6395621818270711,0.630970475996742,0.6361860893114849,0.6591333910129762,0.6723033821165751,0.6652072145534298,0.6748535673345808,0.6732288173548794,0.6748535673345808,0.6783588715626847,0.6695410452354491,0.6750857991962682,0.6769532576629967,0.6902830173030198,0.6755520090238667,0.685228918628924,0.6790642976688637,0.6847513591238746,0.6797697237750423,0.6927135943817352,0.6954052140418212,0.6857073511860851,0.6823714190676327,0.6934460851033739,0.6907684342770736,0.6905257257900469,0.6934460851033739,0.685228918628924,0.6983639876480588,0.6971286189101341,0.6835596429915306,0.6986110613956438,0.6912538512511274,0.6941794488771239,0.6939349942858741
1150.384244,0.629028808100527,0.6308753133165766,0.6271901603534813,0.6402484007867948,0.6345971344683593,0.639616311057991,0.6389850943812986,0.6515928399250225,0.6451296351427922,0.6415160724528488,0.64491661042756,0.664634492368215,0.6774421668454971,0.6774421668454971,0.684248481107589,0.6866240559032728,0.6856724291016205,0.678840796328292,0.69045675467323,0.6830663685484724,0.6854349589272635,0.6811823220916233,0.6882959506970013,0.6897356136290421,0.6878175181398403,0.685909899275978,0.690215792290426,0.7034355473643865,0.6960346846142902,0.70119966090656,0.6899757029597341,0.7014476077062564,0.6851974887529064,0.703684367216195,0.7039340601201147,0.6897356136290421,0.6916624396393597,0.6940851592490703,0.690215792290426,0.6977484859093757,0.6975031582660137,0.6914206042044444,0.6999634191165236
1152.751154,0.6329950838435597,0.6284953732603347,0.6415248029739646,0.6440584002018497,0.6483188945064943,0.6417360815849736,0.6466094584719667,0.6453313101805733,0.6565474106583951,0.6442705518649705,0.6481049967391503,0.6712784189375481,0.6833020926186064,0.6790966005969931,0.6809596938031633,0.6870789160534203,0.6899372886668234,0.6952340958279458,0.6892205128831934,0.688505483203787,0.6957186397498882,0.6945068434189767,0.6906549375025646,0.6856584602678348,0.6904157212239841,0.6966912198022189,0.7006051124185553,0.6952340958279458,0.7053056249874499,0.691134243111837,0.7055553178913696,0.6906549375025646,0.6937822101663428,0.7020831896435067,0.7093103150233934,0.6974219644196341,0.6918545111039135,0.6937822101663428,0.7030723576859579,0.7015899152004486,0.7001135840797201,0.7006051124185553,0.6949913873409191
1155.116224,0.6377863938320614,0.6332552533728187,0.6472267063148733,0.6417439390539781,0.6417439390539781,0.6491430556998518,0.6521446088595584,0.656037548225216,0.6421630040675497,0.6543019206273404,0.6459546693882611,0.672931106584821,0.6840022804121157,0.685644491434049,0.6925232690214048,0.6887123965542379,0.6851747893980045,0.6788879411423188,0.6918056201856633,0.6812041483944135,0.6884757994319924,0.6990423491387777,0.6937219695706416,0.6925232690214048,0.6944431106148294,0.7002620029386937,0.694925035380437,0.6985551860605008,0.6915672769591944,0.7024664595205025,0.7005064575299434,0.7012398213036939,0.7009953667124437,0.6983124775734738,0.7002620029386937,0.7089104571562774,0.6884757994319924,0.7005064575299434,0.7071643529330622,0.7064187664297495,0.7131831741904843,0.70766286568879,0.7104129798403538
1157.479452,0.6313808104891975,0.6354518524856231,0.641640045852697,0.6410166866450093,0.6483546896430701,0.6517578467741161,0.6506909770937318,0.6437257673473272,0.655190687676957,0.6530412333781793,0.6506909770937318,0.670813082162061,0.6866371516849471,0.690876692738913,0.6878096606708359,0.6980488158357683,0.6854681349075046,0.6899303042499303,0.6966030415389466,0.6906400956166672,0.6918248273321186,0.6915873571577614,0.6956426842161783,0.7046220251840614,0.7019304055239753,0.6861691957531253,0.7046220251840614,0.7016859509327252,0.7065916307478479,0.7110607845071664,0.7038860422539761,0.6970840932524421,0.70119966090656,0.7031509323760027,0.69949982844526,0.7075799257381873,0.7085717129369736,0.7075799257381873,0.702418441654364,0.7058512825572049,0.7070857782430174,0.7051135535228965,0.707827872537884
1159.840838,0.6350581059832882,0.6470302695897617,0.6489221735156152,0.6580953320522748,0.6501889721295575,0.6572327565660065,0.6585274928475208,0.651035832677817,0.6615657141959146,0.6613483242201246,0.6600439843653829,0.6628761654154376,0.6905379485196091,0.6895976713954078,0.6979003969767952,0.6886608864796532,0.6955091072431022,0.6974210913675228,0.6940825400927355,0.694320010267093,0.6962250099746204,0.7066335372492051,0.6955091072431022,0.6988607542995635,0.6910085236077659,0.7017566681537656,0.7032129190759269,0.7046752813628695,0.7017566681537656,0.7019993766407923,0.7078627946223481,0.7118229590006,0.7061428819624814,0.7049197359541193,0.7093426179515231,0.7066335372492051,0.7118229590006,0.7086022697608799,0.7160755958362398,0.6981404863074872,0.7066335372492051,0.7058984273712317,0.7088484704563531
1162.200383,0.6468469286463241,0.6462226963865247,0.6489370154015123,0.6497768915328787,0.6557049153706935,0.6569865558705333,0.6537894390378268,0.6612933219370933,0.66042812729449,0.6527286807222236,0.6567726581031894,0.6824438823928961,0.6931248019263023,0.6907771647981897,0.6882112646421753,0.6959613482369149,0.6900752309004572,0.6875145690571124,0.6988197208503181,0.6947766165214636,0.7048437804204096,0.7012179950009038,0.7007369432874078,0.7048437804204096,0.7014580843315956,0.7124498104167342,0.708750688619853,0.7104723473839433,0.7063043966031288,0.707770251098518,0.7063043966031288,0.70948754460205,0.7149353897784807,0.7139392373191366,0.7033892756024714,0.7141880571709446,0.7102252736363583,0.7070360142726558,0.7089960162632148,0.715935034446271,0.7134415976155201,0.7124498104167342,0.7050864889074364
1164.558087,0.6397533802395131,0.6422031644646838,0.6532184629568356,0.6570337006845601,0.64985895843137,0.6574597501150249,0.6632611813966565,0.6553329951711487,0.6589552883822082,0.6619646990109191,0.6538514257377508,0.6769305583080949,0.7022246240855871,0.6878620437975324,0.6932138532416864,0.692277941378043,0.6969819461553841,0.6998324612997824,0.6969819461553841,0.6991183046724877,0.6974560134519869,0.6979300807485898,0.7003100208048317,0.7015061021977341,0.6981675509229472,0.705841678983977,0.702705675799083,0.7068125129320845,0.7117016047570863,0.7099834382014429,0.7099834382014429,0.696508751910893,0.7156591499790034,0.7053580081141463,0.7053580081141463,0.7097381105580811,0.7104732204360545,0.7156591499790034,0.7151623833274986,0.7184040258178971,0.7053580081141463,0.7121940061480331,0.7099834382014429
1166.91395,0.6489728105380882,0.6409686687788708,0.6573619682785247,0.6592748254550566,0.6650736375803538,0.652934721020563,0.6650736375803538,0.6633467405035939,0.6573619682785247,0.6565142346781536,0.6523061235002058,0.671843283653758,0.6825678557927446,0.6910478109527879,0.6862119753065942,0.6898910169049083,0.6933727487259986,0.7030557696958373,0.6957116553329952,0.7052148275678428,0.6947739973651288,0.7157036756366953,0.6947739973651288,0.6985377250182686,0.7090841945264872,0.7011472777798633,0.7088406129873488,0.7081133605783796,0.7132381764735154,0.7023389939122078,0.7112781744829568,0.7115226290742069,0.7100576476309295,0.717439303234571,0.7239548911434976,0.7016230911806896,0.7186834024936114,0.7166945897833695,0.7191827883014509,0.7149624543939405,0.7204321258731614,0.7171904833827629,0.7125021935434306
1169.267971,0.6487885965425392,0.6418425939425899,0.6504412841898121,0.65460574276218,0.6579704856003149,0.6586051944854538,0.6639316854183709,0.6609397358318921,0.6643612270572821,0.6645759978767373,0.6609397358318921,0.6869322432986702,0.7032373645350518,0.6992125943005413,0.6892187667789704,0.6999197665109433,0.6982714441242284,0.704907513224557,0.701337603140194,0.6994483183706753,0.6992125943005413,0.7092352325417954,0.7053859457817178,0.7123913159252564,0.7168063404536554,0.7133682612381453,0.7145922802986188,0.7092352325417954,0.7170534142012404,0.706344557000263,0.7116605713078408,0.7153291362808157,0.7123913159252564,0.7097189034116257,0.7163130660105972,0.7077868390886385,0.707064824992339,0.7165592667060705,0.7177946354439952,0.7153291362808157,0.7190326233382544,0.7163130660105972,0.7185367297388614
1171.620151,0.6471359088952663,0.6479530856717307,0.6493875102911019,0.6653189652237153,0.6578988953271632,0.6642503494391075,0.6591604556284358,0.660637659801276,0.6704926720371013,0.6726691909513386,0.6581084278339492,0.680386971617949,0.69330290455707,0.6995775300831931,0.6956147465486068,0.6923818345793245,0.7000463590671263,0.7019286594197522,0.7059577949148207,0.7014572112794842,0.7097904936847774,0.7028724287523997,0.70643535441987,0.7057203247404636,0.7180652815985934,0.7168368972775617,0.7095495313019738,0.7126907727995377,0.7095495313019738,0.709309441971282,0.7215260601690053,0.7192971581280716,0.7129334812865645,0.7197913056232415,0.7235174920355824,0.7195442318756565,0.7192971581280716,0.7230181062277429,0.7148803874954491,0.7197913056232415,0.715857332808338,0.7215260601690053,0.7134188982606182
